z,y,x,time
0.02655029296875,-0.9963836669921875,-0.0467529296875,1729477248784322
0.0267181396484375,-0.9971771240234375,-0.0438079833984375,1729477248794324
0.027496337890625,-0.99456787109375,-0.0435028076171875,1729477248804325
0.028167724609375,-0.9942169189453125,-0.0478515625,1729477248814327
0.02679443359375,-0.9930267333984375,-0.0484771728515625,1729477248824328
0.0296783447265625,-0.9964599609375,-0.0480194091796875,1729477248834330
0.025726318359375,-0.9937744140625,-0.0387725830078125,1729477248844331
0.02728271484375,-0.992401123046875,-0.054534912109375,1729477248854333
0.0360870361328125,-0.99786376953125,-0.0468292236328125,1729477248864334
0.0226593017578125,-0.9925384521484375,-0.039459228515625,1729477248874336
0.025604248046875,-0.9952545166015625,-0.0509185791015625,1729477248884338
0.0346221923828125,-0.997772216796875,-0.0505218505859375,1729477248894339
0.0186614990234375,-0.996734619140625,-0.0335845947265625,1729477248904341
0.032440185546875,-0.98809814453125,-0.0424041748046875,1729477248914342
0.0352020263671875,-0.98895263671875,-0.0704498291015625,1729477248924344
0.0357208251953125,-0.99432373046875,-0.0452728271484375,1729477248934345
0.0108184814453125,-0.9979400634765625,-0.0377349853515625,1729477248944347
0.03955078125,-0.9965057373046875,-0.0488433837890625,1729477248954348
0.04180908203125,-0.9906005859375,-0.0599517822265625,1729477248964350
0.0196380615234375,-0.9915771484375,-0.0460052490234375,1729477248974352
0.0106353759765625,-0.99237060546875,-0.038116455078125,1729477248984353
0.0406036376953125,-0.9982147216796875,-0.0474395751953125,1729477248994356
0.0356292724609375,-0.999664306640625,-0.0497894287109375,1729477249004357
0.007568359375,-0.9857025146484375,-0.0370025634765625,1729477249014359
0.0260772705078125,-0.9958953857421875,-0.054962158203125,1729477249024360
0.040283203125,-0.9948577880859375,-0.0504913330078125,1729477249034362
0.0215606689453125,-0.99517822265625,-0.0436248779296875,1729477249044363
0.017578125,-0.99505615234375,-0.04327392578125,1729477249054365
0.02923583984375,-0.99505615234375,-0.0493927001953125,1729477249064366
0.0381011962890625,-0.9995269775390625,-0.0470733642578125,1729477249074368
0.014495849609375,-0.98883056640625,-0.0420684814453125,1729477249084369
0.0306396484375,-0.9940643310546875,-0.049285888671875,1729477249094371
0.0382537841796875,-0.9975433349609375,-0.051666259765625,1729477249104373
0.0194244384765625,-0.9998779296875,-0.0415496826171875,1729477249114374
0.0167694091796875,-0.9947052001953125,-0.043304443359375,1729477249124376
0.0334320068359375,-0.985565185546875,-0.0548553466796875,1729477249134377
0.09759521484375,-0.9594268798828125,-0.0502166748046875,1729477249144379
-0.03240966796875,-1.0466156005859375,-0.086090087890625,1729477249154380
0.0287933349609375,-0.99212646484375,0.051910400390625,1729477249164382
-0.0192718505859375,-0.9832763671875,-0.094573974609375,1729477249174383
0.139434814453125,-0.987335205078125,-0.0740814208984375,1729477249184385
-0.0284576416015625,-0.98602294921875,-0.0421600341796875,1729477249194386
-0.0078582763671875,-1.010345458984375,-0.0039825439453125,1729477249204388
0.0648956298828125,-0.9917755126953125,-0.059417724609375,1729477249214390
0.061767578125,-0.9994964599609375,-0.0851593017578125,1729477249224391
-0.004791259765625,-0.98773193359375,-0.0274810791015625,1729477249234393
-0.0039520263671875,-0.981170654296875,-0.028717041015625,1729477249244394
0.097900390625,-1.0272064208984375,-0.0801849365234375,1729477249254396
0.00604248046875,-0.9763946533203125,-0.0399627685546875,1729477249264397
0.0226898193359375,-0.99542236328125,-0.030853271484375,1729477249274399
0.0648956298828125,-1.00531005859375,-0.0594635009765625,1729477249284400
0.043792724609375,-0.9907073974609375,-0.053558349609375,1729477249294402
0.0073089599609375,-0.9956817626953125,-0.0507965087890625,1729477249304403
0.0233306884765625,-0.982086181640625,-0.0325775146484375,1729477249314405
0.1010589599609375,-1.019287109375,-0.0587921142578125,1729477249324407
0.008575439453125,-0.9834136962890625,-0.0482177734375,1729477249334408
0.003082275390625,-0.9799957275390625,-0.0382232666015625,1729477249344410
0.0661773681640625,-1.0065460205078125,-0.0595855712890625,1729477249354411
0.0588531494140625,-0.992401123046875,-0.043304443359375,1729477249364413
-0.0011749267578125,-0.99957275390625,-0.0483856201171875,1729477249374414
0.015228271484375,-0.9877777099609375,-0.03717041015625,1729477249384416
0.0985870361328125,-1.01116943359375,-0.0612335205078125,1729477249394417
0.0102691650390625,-0.98712158203125,-0.06329345703125,1729477249404419
-0.0074005126953125,-0.9949798583984375,-0.0408782958984375,1729477249414420
0.098052978515625,-1.01055908203125,-0.0386810302734375,1729477249424422
0.05340576171875,-0.9959564208984375,-0.086395263671875,1729477249434424
0.04168701171875,-0.99639892578125,-0.0473785400390625,1729477249444425
0.0390625,-0.978851318359375,-0.0281219482421875,1729477249454427
0.0820159912109375,-1.0070343017578125,-0.091339111328125,1729477249464428
0.0761260986328125,-0.99029541015625,-0.04595947265625,1729477249474430
0.011993408203125,-0.97686767578125,-0.037933349609375,1729477249484431
0.087921142578125,-1.0103607177734375,-0.068328857421875,1729477249494433
0.0838623046875,-0.9864349365234375,-0.04815673828125,1729477249504434
0.0593719482421875,-0.9957733154296875,-0.053497314453125,1729477249514436
0.0487060546875,-0.9842071533203125,-0.0471038818359375,1729477249524437
0.0883941650390625,-0.9951019287109375,-0.0583343505859375,1729477249534439
0.1420440673828125,-1.016510009765625,-0.0427398681640625,1729477249544441
0.0593109130859375,-0.9485931396484375,-0.024017333984375,1729477249554442
0.0521392822265625,-0.9856719970703125,-0.109649658203125,1729477249564444
0.08575439453125,-0.9964141845703125,-0.0346527099609375,1729477249574445
0.0583953857421875,-1.0008697509765625,-0.0107421875,1729477249584447
0.0731201171875,-0.9979095458984375,-0.0611724853515625,1729477249594448
0.046783447265625,-0.9696807861328125,-0.08233642578125,1729477249604450
0.0759124755859375,-1.0118865966796875,-0.0582733154296875,1729477249614451
0.0646209716796875,-1.0116729736328125,-0.026123046875,1729477249624453
0.095123291015625,-0.9890594482421875,-0.06951904296875,1729477249634454
0.0823211669921875,-0.9790191650390625,-0.098480224609375,1729477249644456
0.048858642578125,-0.98382568359375,-0.04931640625,1729477249654458
0.107025146484375,-1.02056884765625,-0.021240234375,1729477249664459
0.1020965576171875,-0.986328125,-0.061065673828125,1729477249674461
0.0569000244140625,-0.952239990234375,-0.0869140625,1729477249684462
0.0151214599609375,-0.9943695068359375,-0.0738525390625,1729477249694464
0.1162261962890625,-1.031585693359375,0.006744384765625,1729477249704465
0.1342315673828125,-1.0068817138671875,-0.0521697998046875,1729477249714467
0.040252685546875,-0.950958251953125,-0.1264495849609375,1729477249724468
0.095306396484375,-0.9666900634765625,-0.05572509765625,1729477249734470
0.091522216796875,-0.9986724853515625,-0.056732177734375,1729477249744471
-0.0155792236328125,-1.000152587890625,-0.097991943359375,1729477249754473
-0.0066680908203125,-0.98541259765625,-0.03582763671875,1729477249764475
0.127288818359375,-1.039581298828125,-0.055908203125,1729477249774476
0.1450958251953125,-1.0227203369140625,-0.0487823486328125,1729477249784478
0.0108489990234375,-0.9755401611328125,-0.07403564453125,1729477249794479
0.051971435546875,-0.9614410400390625,-0.0767669677734375,1729477249804481
-0.0039215087890625,-1.009124755859375,-0.1361236572265625,1729477249814482
0.11956787109375,-1.0161285400390625,0.0064239501953125,1729477249824484
0.01885986328125,-0.9829864501953125,-0.101837158203125,1729477249834485
0.044036865234375,-0.9540557861328125,-0.1383514404296875,1729477249844487
0.0340423583984375,-0.99932861328125,-0.1003265380859375,1729477249854488
0.0066375732421875,-1.016754150390625,-0.045166015625,1729477249864490
-0.0130157470703125,-1.0321197509765625,-0.1089324951171875,1729477249874492
0.019683837890625,-0.9425506591796875,-0.1016693115234375,1729477249884493
0.03118896484375,-0.96923828125,-0.1335296630859375,1729477249894495
0.0907440185546875,-1.014617919921875,-0.0889434814453125,1729477249904496
-0.0210418701171875,-0.9972076416015625,-0.043914794921875,1729477249914498
-0.024810791015625,-0.9936676025390625,-0.1055755615234375,1729477249924499
0.1747589111328125,-0.99749755859375,-0.0786590576171875,1729477249934501
0.085662841796875,-0.986846923828125,-0.084014892578125,1729477249944502
-0.0506134033203125,-0.968963623046875,-0.0783538818359375,1729477249954504
0.0701446533203125,-1.0156707763671875,-0.0645599365234375,1729477249964505
0.1567230224609375,-0.9844818115234375,-0.057586669921875,1729477249974507
0.0314178466796875,-0.952728271484375,-0.1174774169921875,1729477249984509
-0.0079498291015625,-1.014892578125,-0.0814361572265625,1729477249994509
0.1290435791015625,-1.0086669921875,0.0392913818359375,1729477250004511
0.1261444091796875,-1.0167083740234375,-0.1297607421875,1729477250014513
0.0482635498046875,-0.939697265625,-0.087249755859375,1729477250024514
0.00946044921875,-0.967529296875,-0.019287109375,1729477250034516
0.143157958984375,-1.083984375,-0.0877685546875,1729477250044517
0.098785400390625,-0.9468231201171875,-0.0222015380859375,1729477250054518
-0.093353271484375,-0.9395904541015625,-0.181976318359375,1729477250064521
0.15802001953125,-0.990264892578125,-0.0222930908203125,1729477250074521
0.2127685546875,-1.0304412841796875,0.0172119140625,1729477250084524
0.00543212890625,-1.0098419189453125,-0.1282806396484375,1729477250094525
-0.0435638427734375,-0.8995361328125,-0.0479583740234375,1729477250104526
0.1660308837890625,-1.0382843017578125,-0.0933685302734375,1729477250114528
0.25140380859375,-1.022674560546875,0.0434112548828125,1729477250124530
-0.0443267822265625,-0.959381103515625,-0.05816650390625,1729477250134531
0.0723114013671875,-0.9492034912109375,-0.0627288818359375,1729477250144532
0.0796966552734375,-1.0387725830078125,-0.090972900390625,1729477250154535
0.1728057861328125,-1.078704833984375,0.107574462890625,1729477250164535
0.0242919921875,-1.0093536376953125,-0.0336761474609375,1729477250174538
0.088134765625,-0.95928955078125,-0.1949615478515625,1729477250184539
0.1522064208984375,-0.97283935546875,-0.0938568115234375,1729477250194540
-0.0204010009765625,-0.9905242919921875,0.0078582763671875,1729477250204543
0.078094482421875,-1.0225067138671875,-0.005035400390625,1729477250214543
0.1234588623046875,-0.9835052490234375,-0.1031494140625,1729477250224545
0.080718994140625,-0.9907073974609375,-0.0870208740234375,1729477250234547
0.0581512451171875,-1.0075225830078125,0.0270538330078125,1729477250244548
0.10235595703125,-0.98779296875,-0.053924560546875,1729477250254549
0.05389404296875,-0.95074462890625,-0.1548614501953125,1729477250264552
-0.0182952880859375,-0.930267333984375,-0.044891357421875,1729477250274552
0.077728271484375,-1.0498504638671875,-0.05328369140625,1729477250284554
0.2180633544921875,-1.0568695068359375,-0.0210723876953125,1729477250294557
-0.0013275146484375,-0.95611572265625,-0.1136016845703125,1729477250304557
-0.0511932373046875,-0.9658203125,-0.0862579345703125,1729477250314559
0.128631591796875,-1.0386199951171875,-0.0299530029296875,1729477250324561
0.15179443359375,-1.0163726806640625,-0.01007080078125,1729477250334562
0.083587646484375,-0.94464111328125,-0.099853515625,1729477250344563
0.0904083251953125,-0.9054718017578125,-0.1204071044921875,1729477250354566
0.1665802001953125,-1.003021240234375,-0.0933074951171875,1729477250364566
0.2160797119140625,-0.96881103515625,0.0317230224609375,1729477250374568
0.1453857421875,-0.8958740234375,-0.081695556640625,1729477250384569
0.1317596435546875,-0.8677825927734375,-0.2217864990234375,1729477250394571
0.1339569091796875,-0.84722900390625,-0.0473175048828125,1729477250404573
0.08453369140625,-1.0420074462890625,-0.0535125732421875,1729477250414574
0.069915771484375,-1.1549530029296875,0.0851287841796875,1729477250424576
-0.1891021728515625,-1.2255859375,0.0786285400390625,1729477250434577
0.02850341796875,-1.1070709228515625,0.07391357421875,1729477250444579
0.1056365966796875,-0.9561767578125,-0.2050628662109375,1729477250454580
0.0904998779296875,-0.9003143310546875,-0.1570587158203125,1729477250464582
0.0657501220703125,-0.99139404296875,0.03631591796875,1729477250474583
0.1435546875,-1.12164306640625,0.0225067138671875,1729477250484585
0.2384490966796875,-0.9990997314453125,-0.05633544921875,1729477250494588
0.0782470703125,-0.866424560546875,-0.1646728515625,1729477250504588
0.047271728515625,-0.927459716796875,-0.148345947265625,1729477250514590
0.1370391845703125,-0.9925994873046875,0.0500946044921875,1729477250524591
0.059814453125,-1.030853271484375,-0.077392578125,1729477250534593
0.110076904296875,-0.90960693359375,-0.0655059814453125,1729477250544594
0.103668212890625,-0.9662933349609375,-0.08221435546875,1729477250554596
0.2516021728515625,-1.070770263671875,0.123687744140625,1729477250564597
0.0059814453125,-1.0189056396484375,0.072784423828125,1729477250574599
-0.020721435546875,-0.9103851318359375,-0.147674560546875,1729477250584600
-0.06671142578125,-0.9482879638671875,-0.27777099609375,1729477250594602
0.1317138671875,-1.0560302734375,0.07373046875,1729477250604604
0.0299224853515625,-1.2186126708984375,0.0715484619140625,1729477250614605
0.0155792236328125,-1.0641021728515625,0.0369110107421875,1729477250624607
-0.155487060546875,-0.8724822998046875,-0.181671142578125,1729477250634608
0.0260162353515625,-0.92919921875,-0.1404876708984375,1729477250644610
0.3055419921875,-1.106781005859375,0.084991455078125,1729477250654611
0.101226806640625,-1.0078125,0.0218048095703125,1729477250664613
-0.1682281494140625,-0.8780670166015625,-0.243011474609375,1729477250674614
0.036651611328125,-0.8175811767578125,-0.1345062255859375,1729477250684616
0.099365234375,-0.967041015625,-0.092987060546875,1729477250694618
0.1345672607421875,-1.073638916015625,0.035491943359375,1729477250704619
0.0578765869140625,-1.003082275390625,0.074066162109375,1729477250714621
0.1589508056640625,-1.0243988037109375,-0.136871337890625,1729477250724622
0.08184814453125,-0.978729248046875,-0.0801239013671875,1729477250734624
-0.027374267578125,-0.971343994140625,0.08648681640625,1729477250744626
0.0333251953125,-1.0468902587890625,-0.0446624755859375,1729477250754627
-0.0445556640625,-1.017822265625,-0.13482666015625,1729477250764629
0.00726318359375,-0.9818267822265625,0.015228271484375,1729477250774631
-0.1512451171875,-0.994049072265625,-0.08343505859375,1729477250784632
0.0948028564453125,-1.0235595703125,-0.0024261474609375,1729477250794634
0.0278778076171875,-1.064178466796875,-0.0561370849609375,1729477250804635
-0.115875244140625,-1.043853759765625,-0.089447021484375,1729477250814636
-0.0589599609375,-0.9451446533203125,-0.096771240234375,1729477250824638
0.0183258056640625,-0.9433441162109375,-0.1825714111328125,1729477250834639
0.0540008544921875,-0.991119384765625,-0.0674285888671875,1729477250844641
0.0061492919921875,-0.949462890625,0.0133819580078125,1729477250854643
-0.052154541015625,-0.972686767578125,-0.2487640380859375,1729477250864644
-0.0540313720703125,-0.89678955078125,-0.1150970458984375,1729477250874645
-0.1314544677734375,-1.0235443115234375,-0.1120147705078125,1729477250884648
0.1003570556640625,-1.0883026123046875,0.0605010986328125,1729477250894649
0.1069793701171875,-1.1022491455078125,-0.0382537841796875,1729477250904650
-0.0102691650390625,-1.0211639404296875,-0.0644989013671875,1729477250914653
-0.2577667236328125,-0.9071502685546875,-0.1373748779296875,1729477250924653
-0.0117340087890625,-0.9351654052734375,-0.114715576171875,1729477250934656
0.109344482421875,-1.052978515625,-0.0877838134765625,1729477250944657
0.06103515625,-1.036956787109375,0.0865020751953125,1729477250954658
-0.0526123046875,-1.0247955322265625,-0.0904388427734375,1729477250964659
-0.0207366943359375,-0.8977203369140625,-0.1539459228515625,1729477250974662
-0.1065216064453125,-0.9576873779296875,-0.175048828125,1729477250984663
0.0995025634765625,-0.974334716796875,0.0303802490234375,1729477250994665
0.0304107666015625,-1.001678466796875,-0.09893798828125,1729477251004667
-0.0067138671875,-1.0041351318359375,-0.170379638671875,1729477251014667
-0.0425872802734375,-0.9781036376953125,-0.0485687255859375,1729477251024670
0.07763671875,-1.03173828125,-0.0800933837890625,1729477251034670
0.0298614501953125,-1.0007781982421875,-0.168670654296875,1729477251044672
-0.135040283203125,-0.960723876953125,-0.0863037109375,1729477251054674
-0.029144287109375,-0.9403533935546875,-0.0555877685546875,1729477251064675
0.0512847900390625,-0.9882659912109375,-0.1761322021484375,1729477251074676
0.021270751953125,-0.9907989501953125,-0.048736572265625,1729477251084679
-0.158843994140625,-1.011077880859375,-0.0198516845703125,1729477251094680
-0.0097198486328125,-1.0440521240234375,-0.0200958251953125,1729477251104681
0.08856201171875,-1.063720703125,-0.0709228515625,1729477251114684
0.0748291015625,-0.9781646728515625,-0.027313232421875,1729477251124684
-0.096038818359375,-0.925872802734375,-0.180572509765625,1729477251134686
0.0486907958984375,-0.933441162109375,-0.108245849609375,1729477251144687
0.0675201416015625,-1.0381317138671875,-0.033111572265625,1729477251154689
0.0408172607421875,-1.0458221435546875,0.0330810546875,1729477251164690
0.0740203857421875,-1.0057525634765625,-0.051544189453125,1729477251174692
0.0066680908203125,-0.88555908203125,-0.1244659423828125,1729477251184694
-0.0106201171875,-0.9072723388671875,-0.1488494873046875,1729477251194695
0.080841064453125,-1.060821533203125,0.0086212158203125,1729477251204697
0.2277374267578125,-1.165283203125,0.1676483154296875,1729477251214698
0.030548095703125,-1.065948486328125,0.0256500244140625,1729477251224700
-0.1557159423828125,-0.863555908203125,-0.1206207275390625,1729477251234701
0.0563812255859375,-0.92913818359375,-0.13262939453125,1729477251244703
0.1616668701171875,-1.020751953125,0.0757598876953125,1729477251254704
0.07958984375,-1.0469512939453125,0.1498565673828125,1729477251264706
0.0437774658203125,-1.10211181640625,0.0204010009765625,1729477251274708
0.1781463623046875,-1.0611572265625,0.0341033935546875,1729477251284709
0.019866943359375,-0.92816162109375,-0.078399658203125,1729477251294711
-0.003173828125,-0.8515777587890625,-0.123931884765625,1729477251304712
0.104339599609375,-0.9742279052734375,-0.150360107421875,1729477251314715
0.1552734375,-1.04656982421875,0.07025146484375,1729477251324715
0.0935516357421875,-1.041748046875,-0.0282745361328125,1729477251334717
-0.080322265625,-0.965118408203125,-0.1646270751953125,1729477251344718
-0.01165771484375,-0.9841461181640625,0.0058441162109375,1729477251354720
0.1284332275390625,-1.0730743408203125,0.0355224609375,1729477251364722
0.157806396484375,-1.0257720947265625,-0.0167999267578125,1729477251374723
0.04962158203125,-0.9481201171875,-0.07470703125,1729477251384725
-0.0199127197265625,-0.9741363525390625,-0.0770416259765625,1729477251394726
0.1428680419921875,-0.9635467529296875,0.0218658447265625,1729477251404728
-0.0288848876953125,-0.96728515625,-0.160003662109375,1729477251414729
0.08331298828125,-0.97235107421875,-0.029876708984375,1729477251424731
0.0272674560546875,-1.0684356689453125,0.00689697265625,1729477251434732
0.1003570556640625,-1.0886077880859375,0.037506103515625,1729477251444734
0.0618896484375,-0.96466064453125,-0.043609619140625,1729477251454736
0.088287353515625,-0.9003753662109375,-0.12384033203125,1729477251464737
0.088104248046875,-0.9844512939453125,-0.101837158203125,1729477251474739
0.02838134765625,-0.9134368896484375,0.027008056640625,1729477251484740
0.058807373046875,-0.8313751220703125,-0.14630126953125,1729477251494742
0.1664886474609375,-0.767486572265625,-0.2512359619140625,1729477251504744
0.2751312255859375,-0.82513427734375,-0.0582733154296875,1729477251514745
0.122314453125,-0.9383697509765625,0.012451171875,1729477251524747
0.074737548828125,-1.011016845703125,-0.000030517578125,1729477251534748
0.2515411376953125,-1.454376220703125,0.1155853271484375,1729477251544750
0.2911834716796875,-1.6312713623046875,0.6322021484375,1729477251554752
-0.3729095458984375,-1.1523895263671875,0.1261444091796875,1729477251564753
-0.569976806640625,-0.723114013671875,-0.6117401123046875,1729477251574754
-0.1027984619140625,-0.87359619140625,-0.461944580078125,1729477251584756
0.3080902099609375,-0.9883575439453125,0.2268829345703125,1729477251594758
-0.1477813720703125,-0.9780731201171875,-0.142059326171875,1729477251604759
-0.157867431640625,-0.9802093505859375,-0.34332275390625,1729477251614761
0.0803070068359375,-0.977294921875,0.0372161865234375,1729477251624763
0.1197967529296875,-1.0457763671875,-0.08245849609375,1729477251634764
0.03302001953125,-0.7711944580078125,-0.201019287109375,1729477251644766
-0.0377960205078125,-0.7800445556640625,-0.222564697265625,1729477251654767
0.3052825927734375,-1.1781005859375,0.097015380859375,1729477251664768
-0.014007568359375,-1.13421630859375,0.3123626708984375,1729477251674771
-0.296234130859375,-0.932281494140625,-0.169952392578125,1729477251684771
0.0273895263671875,-0.85321044921875,-0.27752685546875,1729477251694774
0.1491546630859375,-1.0963897705078125,-0.0571136474609375,1729477251704776
0.1611328125,-1.172271728515625,0.20379638671875,1729477251714776
-0.2084808349609375,-0.94085693359375,-0.132598876953125,1729477251724779
0.0328826904296875,-0.887115478515625,-0.285125732421875,1729477251734780
-0.0768280029296875,-0.938812255859375,-0.11016845703125,1729477251744781
-0.028961181640625,-0.9907684326171875,0.0204620361328125,1729477251754783
-0.040130615234375,-0.9797210693359375,-0.1772308349609375,1729477251764785
-0.124725341796875,-0.9276123046875,-0.14447021484375,1729477251774785
-0.123565673828125,-1.0529327392578125,0.057220458984375,1729477251784788
-0.03466796875,-1.0619659423828125,0.0964813232421875,1729477251794790
0.124908447265625,-1.050689697265625,-0.1150054931640625,1729477251804790
-0.0694122314453125,-0.960357666015625,-0.1812591552734375,1729477251814793
-0.138641357421875,-0.94659423828125,0.001861572265625,1729477251824793
-0.0027008056640625,-1.0299835205078125,-0.108154296875,1729477251834795
0.0147857666015625,-0.94732666015625,-0.1324310302734375,1729477251844797
-0.0719757080078125,-0.9768829345703125,-0.104461669921875,1729477251854798
-0.088226318359375,-0.9768524169921875,-0.0476226806640625,1729477251864799
-0.0322265625,-1.01043701171875,-0.124267578125,1729477251874802
-0.0191650390625,-0.9798736572265625,-0.12176513671875,1729477251884803
-0.057342529296875,-0.9471282958984375,-0.0278778076171875,1729477251894804
0.016387939453125,-1.0593109130859375,-0.09075927734375,1729477251904807
