z,y,x,time
0.015853402692079542,0.05764321067333221,-0.09189367265831679,1729477018767000
0.11664132482064887,-0.05682838715910911,0.024440138849429784,1729477018777001
-0.0029670331120491026,0.021118775874376296,0.07607183414828032,1729477018787003
-0.07483518675910308,0.09144728059768677,-0.1163475112395361,1729477018797005
0.06849308772338554,0.10670564000606536,-0.09385770274028181,1729477018807007
0.14664017550945282,-0.007009001979231834,0.00905928557254374,1729477018817008
-0.05429855815423652,0.027847791868448254,0.04971238114144653,1729477018827010
0.0117465518951416,0.03787058871090412,-0.051025217305682595,1729477018837012
0.101638985999953,0.06719371382892131,-0.09151742322444915,1729477018847014
0.0834264529610984,0.03831190273761749,0.023250563738681375,1729477018857015
0.04056932627558708,0.06390344011187553,-0.006961728771403431,1729477018867017
0.04785833250628784,0.06779694041907787,-0.12678466103654354,1729477018877019
0.08751931176530196,0.043563831916451454,-0.008729213367961347,1729477018887021
-0.03823708393573761,0.01257657297849655,0.06985624756906181,1729477018897023
0.08448445584774017,0.04714227492511272,-0.019217253101989625,1729477018907024
0.06522213976131752,0.07048691015541553,-0.1340833666773513,1729477018917026
-0.03983281042827293,0.06151099201738834,-0.0064241147633641955,1729477018927028
-0.0646937137067318,0.024240122765302657,0.04841572892703116,1729477018937030
0.11741291198134422,-0.013028992921113968,-0.019331088740006087,1729477018947031
0.04463878593789413,0.047268531653285026,-0.04737308800630271,1729477018957033
-0.07808279037820175,0.05518588064908981,0.0022977920809760686,1729477018967035
0.07028873896850273,-0.0034720600247383116,0.0018983079019933937,1729477018977037
0.0415945594037883,0.036468320697546006,-0.05107066388260573,1729477018987038
-0.04156770792948082,0.0587502951323986,-0.013011968721076845,1729477018997040
0.015506160156987607,0.04376899909973144,-0.031045747659541666,1729477019007042
0.14364857421172783,0.0027688801914453505,-0.019579035619087515,1729477019017044
-0.05829436805844307,0.024755671072006224,0.02062094588745385,1729477019027046
-0.06259643090022728,0.05780395419299602,-0.04655271153412759,1729477019037047
0.11197218223214149,0.04448913006782532,-0.10224475160706788,1729477019047049
0.0557528668820858,0.043885318955779073,0.0002775382997468114,1729477019057051
-0.02788987744450569,0.0057183776468038554,0.04955678872093558,1729477019067053
0.07843699237704277,0.050746436896920204,-0.05291811838019639,1729477019077054
0.11612345669269561,0.06869593508541584,-0.0922387597689405,1729477019087056
-0.06868132203817368,0.09666472298502922,-0.012183956931717694,1729477019097058
-0.015005827685724943,0.07091419565677642,-0.03498706916384399,1729477019107060
0.1581961732685566,0.04173135579228401,-0.07486658654436469,1729477019117061
0.07346504918336867,0.04442833979129791,-0.05529193483944982,1729477019127063
-0.06523264288902282,0.06462415560185909,0.00544270251058042,1729477019137065
0.05498244876516983,0.03588496785163879,-0.021076799896173178,1729477019147067
0.1785971379960887,-0.004516016119718551,-0.09091258919909596,1729477019157069
0.0002735379780642688,0.08092705562710761,-0.015314838835969567,1729477019167070
-0.05485737934708595,0.08990063567757606,-0.020315423602238297,1729477019177072
0.13201545609580354,0.03812134860157966,-0.07901683809161186,1729477019187074
0.06885667860507964,0.016428572231531144,-0.023396803808957336,1729477019197076
-0.06465864239335059,0.10052432102262973,0.010400507581047713,1729477019207077
0.04702478602528572,0.0548901125729084,-0.1444373682355508,1729477019217079
0.1286532496537082,0.025426702201366422,-0.015782127554155884,1729477019227081
-0.0358651123736985,0.0029798925936222074,0.022293043818138538,1729477019237083
-0.009133739048242568,0.04398234958946705,0.02378331890851259,1729477019247084
0.08173952278746291,0.054010991650819774,-0.06583152209762483,1729477019257086
0.06675471962345764,0.008379121288657188,-0.037102271219529206,1729477019267088
-0.10391513250470161,0.05490706370770931,0.07721727785635739,1729477019277090
0.06415361548066138,0.02092646817266941,-0.04849263008814305,1729477019287091
0.2031353669251315,0.005370587122440338,-0.10224036769289523,1729477019297093
-0.08032614885820076,0.07300503045618534,0.027969043627940116,1729477019307095
-0.09505259334696456,0.0682090283513069,0.0005402078239247202,1729477019317097
0.09032147317184135,0.03378711878955364,-0.139480074621737,1729477019327099
0.13619126220941544,0.0168880064368248,-0.001662197591178119,1729477019337100
-0.09688450321555137,0.023316578179597855,0.06891929551251232,1729477019347102
-0.0011900865674018858,0.051743046718835825,-0.04074018933046609,1729477019357104
0.08632920693159103,0.03363981927335262,-0.12006645869743078,1729477019367106
0.032687633115053176,0.061468906441330906,0.0318155629882589,1729477019377107
0.004887772041559219,0.009247136294841765,0.007094232577271759,1729477019387109
0.0647848991215229,0.05084288300871849,-0.03283445770721882,1729477019397111
0.08469605277180671,0.04979249717295169,-0.09962748178075999,1729477019407113
-0.015231471401453017,0.07074176169931888,-0.019177578678727148,1729477019417114
-0.010500369492638856,0.030635376760363577,0.035723091820813714,1729477019427116
0.06704115361571311,0.022253917384147642,-0.09095273854639381,1729477019437118
-0.006727828683983534,0.07926701346039772,-0.06826280436515808,1729477019447120
-0.04503388620270416,0.052634442600607866,0.051523777944967146,1729477019457122
0.11476385877728462,-0.0013917466193437576,0.03187357678581029,1729477019467123
0.14054359393371268,0.02958031474947929,-0.09110146283470094,1729477019477125
-0.048114353093970566,0.10125029720962048,-0.04548464391119778,1729477019487127
-0.01499183569299057,0.041836569732427595,-0.02468132719416171,1729477019497129
0.12688797528054566,-0.023547464326024056,-0.010499620573967694,1729477019507130
-0.011518588358163833,0.04064122246801853,0.028808526659384368,1729477019517132
-0.04410570197449997,0.0742968238323927,-0.04152275454290211,1729477019527134
0.06668342621922492,0.05094809694886207,-0.08938428365327418,1729477019537136
0.12117842026101425,0.015790274327993393,-0.02222487395275384,1729477019547137
-0.11921208862410858,0.05378536620140075,0.006018566169776022,1729477019557139
-0.014863240877259522,0.05766249989569187,-0.036474056318588556,1729477019567141
0.14669628961086273,0.03567044831812381,-0.09055584818329662,1729477019577143
0.05940729773640632,0.04030921403467655,0.005929426581598818,1729477019587145
-0.09803365498436614,0.04927987147569656,0.028636823354288934,1729477019597146
0.07405541629195213,0.03535246841013431,-0.09465301783643662,1729477019607148
0.17214520364403724,0.037005496314167975,-0.07973441177643835,1729477019617150
-0.07636429602252319,0.10208791707754135,0.05424176819939166,1729477019627152
0.04639463489558548,0.026072598889470097,-0.05168536171484738,1729477019637153
0.08542085991501808,0.008123100700974464,-0.10642656733635812,1729477019647155
-0.05164718512892723,0.05526128397285938,0.026536818867735564,1729477019657157
-0.05759411083459854,0.03220890968739986,0.03634505964405835,1729477019667159
0.13146600551949814,0.0009358195453882217,-0.05838679558224976,1729477019677160
0.04389640660537406,0.04672901794910431,-0.021312471815571186,1729477019687162
-0.1134358250439167,0.07529343365430831,0.002734101139008999,1729477019697164
0.09657587565779685,0.039382746839523315,-0.041798137418180704,1729477019707166
0.13740354234231636,0.00511865818798542,-0.07241119274888187,1729477019717167
-0.03937925797449424,0.03818856861889362,0.040382352336123584,1729477019727169
-0.10346621969342232,0.06286708280146122,-0.02270370697826147,1729477019737171
0.19044660227643326,0.02979951045811176,-0.10551990082021802,1729477019747173
0.07020339877260849,0.015890812093019485,-0.05143266559541225,1729477019757175
-0.12165655916677787,0.060624856832623475,0.07549969681613147,1729477019767176
0.03467150040864944,0.06840192057490349,-0.07119447390288114,1729477019777178
0.474673860001564,0.3503326100617647,0.07573310371320695,1729477019787180
-0.29802201085435226,-0.3752624686568975,-0.6346627619057893,1729477019797182
-0.03637244084132835,0.08823241020441054,0.7239638242550194,1729477019807183
-0.8529764270067215,0.18251988266408442,-0.3485321365110576,1729477019817185
0.9782114109158515,0.02909106992781162,-0.3650293900646269,1729477019827187
-0.5739864671468734,0.07053308738470077,-0.1452742209184915,1729477019837189
-0.19391747499108314,-0.06370704075694084,0.3309023717962205,1729477019847190
0.08412090149866416,-0.036781039908528324,-0.2289031924480572,1729477019857192
0.20226092217816038,0.09084580757319927,-0.34261542328055944,1729477019867194
-0.2832663402711041,0.05048457109034061,-0.06353362041879444,1729477019877196
-0.5323930585205555,0.14859598575234412,0.08157518080491571,1729477019887198
0.4263444211184978,-0.24132278476655483,-0.29703488124683497,1729477019897199
-0.2402267879570834,0.10236556497514247,-0.17329247398301958,1729477019907201
-0.42545477880239485,0.1047258643656969,-0.011799012734740972,1729477019917203
-0.051388808187376706,-0.003023731735348701,-0.2392486819062382,1729477019927205
0.16672902381420135,0.017471943804621696,-0.28981347862593826,1729477019937206
-0.34708792905211444,0.04563771558105945,-0.1713679356612265,1729477019947208
-0.4346376176893711,0.1447884101629257,-0.016304653590917588,1729477019957210
0.40537762093544005,-0.15253800137639045,-0.31341424404177815,1729477019967212
-0.09544889918817206,0.0897375540703535,-0.23308069732841102,1729477019977213
-0.5289689292907714,0.19865619395077228,-0.10004662050828338,1729477019987215
-0.12708673098934814,0.0199812962770462,-0.30482188186123965,1729477019997217
0.21812254470931364,-0.04989595754742622,-0.25272001176737247,1729477020007219
-0.2328723335410468,-0.05467091686427593,-0.1466171234274283,1729477020017221
-0.37354105169177054,0.08129998059272765,-0.1285490403605625,1729477020027222
0.19263735378636046,-0.09453063356578349,-0.40398244024999436,1729477020037224
-0.09594462854955345,-0.031245033091306683,-0.29519597538188097,1729477020047226
-0.13730304110990837,-0.060035074245929715,-0.07315813865866512,1729477020057228
0.31472529010772704,-0.05486264004409313,-0.29355401686113325,1729477020067229
0.2988216367994435,0.18347674499750136,-0.45931485323030496,1729477020077231
-0.2994260324333794,0.17149872243404388,-0.605181925475411,1729477020087233
-0.3892705357432365,0.2742716991662979,-0.1650187492975965,1729477020097235
-0.108925654143095,-0.08699789997339248,-0.5430425358939915,1729477020107236
0.277658418995142,-0.12007190205752849,-0.22423910962715743,1729477020117238
-0.22774375674724578,0.08593523917794227,-0.23115035032033918,1729477020127240
-0.15737665531290695,0.21294892319738865,-0.5791831224745139,1729477020137242
0.008309563183784485,0.5029705646812915,-0.6473736287884414,1729477020147243
-0.09799626384973525,0.29905601181089875,-0.657726972759515,1729477020157245
0.0001765073443762958,0.00851239227950573,-0.006331431511230766,1729477020167247
0.18938511052476242,-0.21817630245685576,0.08492785223368554,1729477020177249
0.3296364435136318,-0.1538034912675619,-0.09260536459162831,1729477020187251
0.3404220414221287,0.1996270848095417,-0.01616926370821893,1729477020197252
0.5020189630448818,0.12900573461949824,-0.1568130118144676,1729477020207254
0.35165421405434605,-0.10081541292369366,-0.27640187959540635,1729477020217256
0.03822420618785545,-0.13761457301080227,0.05647420342657715,1729477020227258
-0.44369653793573377,0.08996259499788284,-0.2315237867426127,1729477020237259
-0.1576233235503547,0.18314649012982845,-0.531506338813901,1729477020247261
0.5945195520877837,-0.1523357568025589,-0.28888595198486,1729477020257263
0.4080640835404396,0.15781974117159842,0.2284332003161311,1729477020267265
0.49249593241810796,0.4543921194732189,-0.489031617308408,1729477020277266
0.5512988345205784,0.1752045912146568,-0.7358752113230526,1729477020287268
0.5876899983286857,-0.05521276865601539,0.5689939195565878,1729477020297270
0.314587342941761,-0.12737141141593455,0.2007788851931691,1729477020307272
0.5778431425750256,-0.08728606926500797,-0.5910690828403458,1729477020317273
0.7417617851436138,0.11626140385866164,0.11193736664708703,1729477020327275
-0.22636075968993827,0.11338964781463146,0.02028400555066764,1729477020337277
0.13764673998104407,0.04230360272228718,-0.4081923130299896,1729477020347279
0.16885902158021926,0.5756511854887009,-0.16025920674558727,1729477020357281
-0.09478491885410621,-0.14994097062051295,-0.7134308128681034,1729477020367282
1.3269301560401916,-0.09197568838596343,1.1063028071694074,1729477020377284
0.40090719752311704,-0.261861714926362,-0.33569457450881596,1729477020387286
0.49152796416878697,0.4341787680059671,-0.11143453169148415,1729477020397288
-0.5905296056687832,0.2735527372419834,-0.4592216585215181,1729477020407289
0.9519313067555427,-0.21856617855727672,0.19658826510291547,1729477020417291
-0.027618677554000166,0.09973229386210442,-0.2860539068967104,1729477020427293
0.02478137176884338,0.7933329824268818,-0.31084179973788556,1729477020437295
0.1114729822720401,0.1682125403702259,-0.6214775555096567,1729477020447296
1.5396329955220223,-0.4205950638115406,0.9379938206873834,1729477020457298
0.7446598446726799,-0.9686983171612024,0.08805120841860771,1729477020467300
-0.44362288817763323,0.5353004703998565,-0.05854867161307484,1729477020477302
-0.9964765509247779,0.311819631794095,-1.3704317363753915,1729477020487303
0.8129191419064998,-0.24735212805867193,0.11504884973112493,1729477020497305
-0.10947863011704757,-0.18245032455921173,0.09527286676783114,1729477020507307
-1.256027650821209,0.6606067659795284,-1.0875175157438963,1729477020517309
-1.3009914126634596,0.8094739698886871,-1.201277385110408,1729477020527311
1.1311129849076271,0.7970973033964633,0.21139003985021262,1729477020537312
0.6294529183030129,0.4885515787065029,-0.10377722187135369,1729477020547314
2.1207214036285875,-0.8945908784210681,0.7344334150169044,1729477020557316
2.164852806299925,-2.0718694021761417,1.5006772419229149,1729477020567318
-0.6065723934531212,-0.304706584918499,0.47113892734106627,1729477020577319
-1.6074235062003135,1.602635102880001,-1.553987245697528,1729477020587321
1.2409317884981632,1.1781827791184187,-1.0318208360284566,1729477020597323
2.4459704258382318,-0.34871231538355346,1.1371517536152154,1729477020607325
0.10317982223378494,-0.4657809439718723,1.2768293235704302,1729477020617326
-1.127047050642967,0.12194704827964305,-0.5392520575698465,1729477020627328
1.0804524727284908,-0.4894271924972534,-0.4636369176805019,1729477020637330
1.1082675313711166,-0.6460983481556177,0.9321450946591794,1729477020647332
-0.28045478998171164,0.3605944763571024,0.20444760030116885,1729477020657334
-1.2913830418407917,0.7106202124267816,-2.152677069207281,1729477020667335
-0.7597346642076969,0.6463385866522788,-0.223081062165834,1729477020677337
-0.04055880488157272,-0.5323328527659178,0.5192672541614621,1729477020687339
0.6346271060705184,-0.6369511651039124,0.18890629576556384,1729477020697341
0.0834919559453614,0.48803836848735804,-0.19589988097995517,1729477020707342
-1.258345864635706,0.08223229300677776,-1.5025745999768376,1729477020717344
-0.013352799781691281,-0.051823710739612575,0.7424309165768325,1729477020727346
0.5727613092660904,-0.08451309742033482,0.3337422713972628,1729477020737348
1.2738006233990191,-0.43598143351376056,-0.9194372965164482,1729477020747349
0.10785011559976264,-0.1434036778062582,0.503252815688774,1729477020757351
-1.5389385835170746,-0.2858510778009891,0.24316388258859514,1729477020767353
-0.5050701673090457,-0.12730594496428965,-0.8147594360109418,1729477020777355
0.12709491429580375,1.0077899720996617,-0.33389070342462507,1729477020787357
0.4993874454975128,0.12801730810403822,-0.5966631399877369,1729477020797358
1.3903402596771717,-0.6931786637604236,0.6098544838637113,1729477020807360
-0.7213163784861564,-0.3528600827127695,0.11764240988828241,1729477020817362
-1.4207751454293727,-0.26455110014081,-1.3333816702671348,1729477020827364
0.4308826490700245,0.5834931311607361,0.2679494008095935,1729477020837365
1.345092420196533,-0.3116290776580572,-0.8052510914966463,1729477020847367
2.1615713004112243,0.22514438790380953,0.4816986806044355,1729477020857369
-0.39737668530941006,0.4979799167871475,-0.5652141818221658,1729477020867371
0.38453941556811333,-0.7076771447122097,-0.5069317599298432,1729477020877372
0.05931377423405647,-0.5393383476138115,0.9392864908464252,1729477020887374
0.08748069678796455,-0.2921440404653549,-0.16503610229119658,1729477020897376
0.6295499489367008,1.112349247726798,-0.8929259408835322,1729477020907378
0.2992226005494594,1.1683242329269647,-1.6925141112476587,1729477020917379
0.7025345211267471,0.3280927212029695,-0.2576479331562295,1729477020927381
-1.0235317311108112,0.0201817872852087,0.13906528327576814,1729477020937383
1.5505740762531757,-0.22276655285656452,0.42131377000752834,1729477020947385
0.8507423843443394,-0.02090776347219944,-0.8908842789880931,1729477020957387
0.23312484699739142,-0.061283028480410576,0.2736518867675215,1729477020967388
0.6026771395802497,-0.5327776739239692,0.510019971736148,1729477020977390
0.9477192420184611,0.4243739978283643,-0.38436698161065574,1729477020987392
0.473968926602602,0.7823387102037668,-1.6789431204043328,1729477020997394
-0.0915197613120079,0.879818256703019,-0.2591135121967643,1729477021007395
0.6611866116940974,-0.8842045089632272,0.39404436254892494,1729477021017397
2.1232968070745466,-0.33456162495613095,0.8612735691003501,1729477021027399
-1.167628067356348,0.7761071223378181,-1.3370358088605105,1729477021037401
0.9305682007312774,0.9162386466056108,-0.18456074084192514,1729477021047402
1.9171675007641313,-0.5251251133441924,0.07167593727689237,1729477021057404
1.5176561415135859,-0.7348398769259452,-0.28129699469320474,1729477021067406
-2.4347604650378227,1.3867723380625248,-0.9253494431696832,1729477021077408
-2.016592336112261,0.8879062860906124,-1.516090353501588,1729477021087410
2.422465631610155,-1.9147955109357833,1.3842963033378124,1729477021097411
2.3070354178786276,-2.79808699670732,2.887016449265182,1729477021107413
0.17174422162771225,0.7230997547715902,-0.4369844000112265,1729477021117415
-2.2428385477781294,2.3575310948848722,-4.413870919495821,1729477021127417
2.4294752181112766,0.49672611733376976,0.04391417972408235,1729477021137418
1.632835010832548,-1.0763263327091932,3.0080814540132876,1729477021147420
-0.8366612520217895,0.08072013487815856,-0.270875005932711,1729477021157422
0.18330023765312506,1.5267711758613585,-1.9285810213126242,1729477021167424
1.284614278358221,-0.20984569648504256,-0.9083443862244486,1729477021177426
1.384668059259653,-1.5065192459493875,2.0476830554246903,1729477021187427
-0.07250056979907676,0.27995909715294837,0.970779361218959,1729477021197429
0.11705633536232635,1.0000321975797415,-2.6675617974355816,1729477021207431
1.1805109298050402,0.5434229865789413,0.03731741180755198,1729477021217433
0.4110311166524887,-1.4326403552681206,1.6755715981446206,1729477021227434
1.2169207983136177,-1.0034954897761343,0.6475186632823199,1729477021237436
-0.8871873241662979,1.171262624466419,-2.166765215792507,1729477021247438
-0.683064096981287,1.4597820446938274,-1.2778078132137656,1729477021257440
0.7105740351974964,-0.43884325268566604,0.7227430502884089,1729477021267441
1.7299007158339021,-1.3465443725705146,1.142515837931633,1729477021277443
-0.2896715128719807,-0.05203121601045131,-0.5628105182139203,1729477021287445
-1.5570938334107398,1.7045400646060704,-1.0703440434291958,1729477021297447
1.6545499990344046,-0.24004151278436184,-1.0651415063500405,1729477021307448
2.366047578817606,-0.7461509600132703,0.6117370096746831,1729477021317450
-0.7383996152341366,0.7351338914364576,0.03765921098254621,1729477021327452
-0.5595312408149242,1.3689976119190455,-1.818424656330794,1729477021337454
0.3517652732133865,0.2053916396856308,-0.905610431215912,1729477021347455
1.555935311025381,-2.063800662010908,1.747353224285692,1729477021357457
-0.6970201416194438,-1.2224527134776115,1.2132437172360717,1729477021367459
-0.13647767793536186,1.2867992211818695,-1.8449520132504402,1729477021377461
0.6237468156158924,1.6662182249963282,-2.7759765794470903,1729477021387464
1.483634629446268,-0.8337742984086275,1.1889514258921146,1729477021397464
1.4816180289268492,-2.2888088563144207,3.6050972068309783,1729477021407466
-0.9165934513926506,-0.7994809836626052,-0.8110431189015507,1729477021417468
0.4682312597334385,1.4253577970445155,-2.325380198995024,1729477021427470
-0.15874094766974448,1.4785089569956062,-1.180924990498647,1729477021437471
1.7568880914807319,0.30730127758681774,0.7877265407219529,1729477021447473
0.5963257247269154,0.18633096538484095,-0.05057411253731697,1729477021457475
-1.3673416614055633,-0.20284721589982507,-1.2925564695343374,1729477021467477
0.5812929907679557,-0.6272738206982612,1.282628803629428,1729477021477478
0.04221301096254028,-0.09005378041267395,-0.20413155662193894,1729477021487480
0.8410287995815277,1.2078782446801661,-1.2700805799625814,1729477021497482
-0.6428408076643943,0.7505348741859197,-1.4630688112795351,1729477021507484
1.2080021633207798,-1.0510773251622916,1.294016751345247,1729477021517486
-0.7601999436318874,-1.0673474919617176,0.3846234405897557,1729477021527487
0.03119476420879364,1.361924312531948,-0.2239396882891655,1729477021537489
1.1356126344144344,0.5052484464854001,-2.2160841041043398,1729477021547491
2.5487925024092197,-0.19056816456317902,0.5645805966263636,1729477021557493
-0.5968669919967651,-0.7919394822418689,0.7967677791811525,1729477021567494
-1.1223521708250046,0.20679683030843735,-0.26845819058194753,1729477021577496
0.2115080767393112,-0.07891220867335796,-1.0512740898434072,1729477021587498
1.9891572166979312,-0.9956868618518113,0.4870636417036876,1729477021597501
1.1146528484940528,-0.11509703625440597,0.8051097833298146,1729477021607501
0.42924481873512266,1.319704296439886,-0.950195422873646,1729477021617503
-0.16585691715478895,0.987373207014799,-1.3641960568562148,1729477021627505
0.6779109520018101,-0.4034375927835703,0.8754900182403623,1729477021637507
-0.12939794880747793,-0.9708581255435943,0.24003146631438282,1729477021647509
-0.9786930569529533,0.2020224555134773,-0.9603997868280857,1729477021657510
0.2967664395689964,0.07439736159741878,-0.2371067379740998,1729477021667512
1.018897641569376,-0.16872867319881915,-0.10391768978796899,1729477021677514
-0.5318938768267631,1.074084691262245,-1.8236853533379733,1729477021687516
-2.4672563749730587,2.1052403413802385,-2.6498200967788694,1729477021697517
-0.7701812394201755,0.9786071322351694,-0.6185461051676422,1729477021707519
2.232217785042524,-0.946551951804757,0.001978679661825299,1729477021717521
2.065952871608734,1.0624532901793717,-0.03210143072493374,1729477021727523
-1.36027946793437,2.658541747894883,-2.8326427617818117,1729477021737524
0.13806755920900032,1.6918039171516894,-1.104276269777864,1729477021747526
1.8191572083890437,-1.0014508322060107,1.0660342174060642,1729477021757528
2.3689631740033623,-1.1615969704985618,1.8254941563256084,1729477021767530
-0.8922177195489406,0.22121289367377756,-0.08886873534657061,1729477021777532
-1.10283381588459,0.01706511656939983,0.11942830692436546,1729477021787534
-0.43475686015486714,-1.956646693715453,0.9816808405920863,1729477021797536
0.8458896836161613,-1.4161112452715634,1.7992641749173401,1729477021807538
-0.5328244356751441,-0.3321376126796007,-1.2939590298086403,1729477021817539
-0.9958289006710052,1.172723344668746,-1.4401511692896485,1729477021827541
-2.6154139693081375,1.1056658244401216,-1.209218334177509,1729477021837543
-2.067556799674034,0.11612111860513687,-0.7286352501321584,1729477021847544
1.8583190059542656,-0.6683557726711035,0.5791446536276489,1729477021857547
2.1980688472032544,-1.1636346138060092,-0.9165370450302958,1729477021867548
-0.7430956640958786,0.7136591417312622,0.7923280431680381,1729477021877549
-3.4499615901768204,-0.04463701410591602,-0.5745818026915193,1729477021887552
1.3467045315682886,-0.6889899798989295,1.4500351421833038,1729477021897554
0.6023123979210854,-0.9362240345358848,-0.3801701144427061,1729477021907556
-1.082768348455429,0.924011618694663,0.24713735279683022,1729477021917557
-2.3498785343050956,1.2965753497868775,-0.8067534588836133,1729477021927559
1.5238380450189113,-0.33563772975504397,-1.1946237724401056,1729477021937561
0.5836427687644958,-0.892582461208105,-0.20520985337793826,1729477021947563
-2.4436966356873513,-0.19587796140909194,-0.12690145581662654,1729477021957564
-1.471679987758398,0.30490415331721304,-0.6419259578417986,1729477021967566
0.002147533422708511,0.3038865007072687,-0.8551610045041889,1729477021977568
-0.20190204400420186,-0.07812076603472233,0.1313501057885587,1729477021987570
-0.5056090964913368,-0.5878542489796876,0.7174068038269877,1729477021997571
1.2227145792841911,-0.3419558268606663,0.8562135092318057,1729477022007573
-0.5378033931314945,0.6725374422699213,-1.1732882120098918,1729477022017575
-1.6635715098798274,0.5789367830306291,-0.6134148797590285,1729477022027576
-0.27485855914354324,-0.1862239978790283,1.0375994924951344,1729477022037579
0.6290192030608653,-0.18973814347982407,0.379490461615473,1729477022047580
-0.7464590030491352,0.09700023854970931,-1.295871585431695,1729477022057581
-1.285889705121517,-0.009895371070504188,-0.6748658852174878,1729477022067584
0.5053729496479034,-0.6556359918296337,0.29889994446635243,1729477022077586
-1.2352724475622177,0.07853402301073074,-0.294656023286283,1729477022087586
-1.8684931939661502,1.2848223681509494,-0.11953428804948925,1729477022097589
-1.1459598409056664,0.7171177577525377,-0.8791776207119226,1729477022107591
1.6275333972930908,-0.7707786207914352,-0.15639047555346042,1729477022117593
0.6800292593300342,-1.185381166189909,1.3888026748463511,1729477022127594
-0.5353203441441059,-0.5886585510998964,1.2266355521202086,1729477022137596
-0.2959831802368164,-0.3685404669255018,-0.13915237703733147,1729477022147598
0.4975473705887794,-0.3809539582967758,-0.6197133223161101,1729477022157600
-0.890066678994894,0.8214823875904083,-0.7052241986021399,1729477022167602
-3.4212966367065905,1.5996020187944173,-1.7926533784754572,1729477022177603
-0.4943114574074745,-0.5772942765206098,-0.7137378329906612,1729477022187605
0.7442261294305325,-2.010168440544605,1.6495472223110497,1729477022197607
-0.19089900395274162,-1.3008417750597,0.5131292628630996,1729477022207608
-2.025581113731861,1.5003718292355537,-1.807030425004661,1729477022217610
-1.638946771711111,1.325140934535861,-2.1194290257304904,1729477022227612
1.4245651853621004,-0.642334027186036,0.8844963315166533,1729477022237613
-0.28945757786035536,-0.49716626231670374,0.7471291573956609,1729477022247616
