z,y,x,time
0.0402374267578125,-0.913543701171875,0.3719329833984375,1727699089297862
0.0395050048828125,-0.9128875732421875,0.3767852783203125,1727699089307865
0.0428619384765625,-0.9122161865234375,0.3804473876953125,1727699089317868
0.050628662109375,-0.9116973876953125,0.3832244873046875,1727699089327871
0.0608673095703125,-0.91302490234375,0.38372802734375,1727699089337874
0.0648040771484375,-0.913726806640625,0.384979248046875,1727699089347877
0.062286376953125,-0.9168853759765625,0.384002685546875,1727699089357880
0.060302734375,-0.91717529296875,0.3840484619140625,1727699089367883
0.0597991943359375,-0.9190521240234375,0.3810272216796875,1727699089377886
0.0636444091796875,-0.920074462890625,0.3730010986328125,1727699089387889
0.0646820068359375,-0.9211578369140625,0.366180419921875,1727699089397892
0.060272216796875,-0.921875,0.3667449951171875,1727699089407895
0.053466796875,-0.91888427734375,0.3713226318359375,1727699089417898
0.0480499267578125,-0.9173431396484375,0.3751373291015625,1727699089427901
0.0449981689453125,-0.91571044921875,0.379608154296875,1727699089437905
0.0469970703125,-0.91259765625,0.3816375732421875,1727699089447907
0.0506744384765625,-0.9088592529296875,0.382476806640625,1727699089457910
0.0533599853515625,-0.9066925048828125,0.3821258544921875,1727699089467913
0.05169677734375,-0.9069366455078125,0.376922607421875,1727699089477916
0.0467681884765625,-0.9114990234375,0.371612548828125,1727699089487919
0.0424652099609375,-0.9132843017578125,0.3678131103515625,1727699089497922
0.0390167236328125,-0.9170074462890625,0.3654632568359375,1727699089507925
0.0358123779296875,-0.9191131591796875,0.3657379150390625,1727699089517929
0.0355682373046875,-0.91864013671875,0.3660125732421875,1727699089527931
0.037628173828125,-0.9190216064453125,0.3693695068359375,1727699089537934
0.0426483154296875,-0.9195098876953125,0.3724822998046875,1727699089547936
0.0446624755859375,-0.92041015625,0.37799072265625,1727699089557939
0.0479583740234375,-0.91998291015625,0.3831939697265625,1727699089567942
0.0514373779296875,-0.91680908203125,0.3839569091796875,1727699089577945
0.0553436279296875,-0.9158172607421875,0.380462646484375,1727699089587948
0.053314208984375,-0.9145965576171875,0.3779449462890625,1727699089597951
0.0472259521484375,-0.9141082763671875,0.377105712890625,1727699089607954
0.044158935546875,-0.9149322509765625,0.3730316162109375,1727699089617958
0.0430145263671875,-0.917022705078125,0.3714752197265625,1727699089627960
0.0406036376953125,-0.9148101806640625,0.3738861083984375,1727699089637963
0.0426483154296875,-0.914794921875,0.3737335205078125,1727699089647966
0.0510101318359375,-0.914306640625,0.3733367919921875,1727699089657969
0.0594940185546875,-0.9137115478515625,0.374908447265625,1727699089667972
0.062713623046875,-0.9151458740234375,0.3757781982421875,1727699089677975
0.064544677734375,-0.9169464111328125,0.373565673828125,1727699089687978
0.06402587890625,-0.918914794921875,0.3704681396484375,1727699089697982
0.056854248046875,-0.9209747314453125,0.3663482666015625,1727699089707984
0.0514984130859375,-0.91998291015625,0.3660736083984375,1727699089717987
0.0458221435546875,-0.917694091796875,0.3640594482421875,1727699089727990
0.042724609375,-0.91644287109375,0.3650054931640625,1727699089737993
0.04132080078125,-0.9141998291015625,0.364776611328125,1727699089747997
0.0374298095703125,-0.913299560546875,0.367645263671875,1727699089757999
0.0345458984375,-0.9136962890625,0.368499755859375,1727699089768002
0.031829833984375,-0.9127044677734375,0.3693084716796875,1727699089778005
0.029296875,-0.9161224365234375,0.372802734375,1727699089788008
0.033660888671875,-0.9178619384765625,0.37628173828125,1727699089798012
0.0426177978515625,-0.926727294921875,0.3690032958984375,1727699090808312
0.039337158203125,-0.92071533203125,0.3712615966796875,1727699090818315
0.034759521484375,-0.9141693115234375,0.3748016357421875,1727699090828318
0.033843994140625,-0.909820556640625,0.37408447265625,1727699090838321
0.0333099365234375,-0.9072418212890625,0.37322998046875,1727699090848324
0.0340118408203125,-0.9075164794921875,0.3697662353515625,1727699090858327
0.0363006591796875,-0.910308837890625,0.3669281005859375,1727699090868330
0.0377349853515625,-0.91424560546875,0.363616943359375,1727699090878333
0.036865234375,-0.917083740234375,0.36004638671875,1727699090888336
0.037811279296875,-0.922393798828125,0.359344482421875,1727699090898339
0.037750244140625,-0.9264984130859375,0.3600006103515625,1727699090908342
0.03515625,-0.9257965087890625,0.3641815185546875,1727699090918345
0.0327911376953125,-0.9225006103515625,0.37225341796875,1727699090928348
0.0289154052734375,-0.920013427734375,0.3785552978515625,1727699090938351
0.02423095703125,-0.914337158203125,0.382080078125,1727699090948354
0.025146484375,-0.9091339111328125,0.3837738037109375,1727699090958357
0.024383544921875,-0.90850830078125,0.3813629150390625,1727699090968360
0.026519775390625,-0.9101104736328125,0.382080078125,1727699090978363
0.031402587890625,-0.912139892578125,0.3822021484375,1727699090988366
0.0371551513671875,-0.91650390625,0.379180908203125,1727699090998369
0.043212890625,-0.919525146484375,0.3759307861328125,1727699091008372
0.041412353515625,-0.9221343994140625,0.3751373291015625,1727699091018375
0.03997802734375,-0.92724609375,0.37646484375,1727699091028378
0.0380859375,-0.9277191162109375,0.378326416015625,1727699091038381
0.034423828125,-0.9239349365234375,0.3802490234375,1727699091048384
0.0383453369140625,-0.9190826416015625,0.383392333984375,1727699091058387
0.0386810302734375,-0.914520263671875,0.38787841796875,1727699091068390
0.0370330810546875,-0.9113311767578125,0.388916015625,1727699091078393
0.034088134765625,-0.9116973876953125,0.3857879638671875,1727699091088396
0.0339202880859375,-0.910552978515625,0.381103515625,1727699091098399
0.0379638671875,-0.9130859375,0.3738250732421875,1727699091108402
0.0406646728515625,-0.9162139892578125,0.36468505859375,1727699091118405
0.040008544921875,-0.9197845458984375,0.3626861572265625,1727699091128408
0.0413360595703125,-0.9192962646484375,0.3621826171875,1727699091138411
0.0401763916015625,-0.9216156005859375,0.3609466552734375,1727699091148414
0.038177490234375,-0.9200286865234375,0.366943359375,1727699091158417
0.0370330810546875,-0.9167327880859375,0.3740692138671875,1727699091168421
0.04150390625,-0.913787841796875,0.3769683837890625,1727699091178423
0.0457763671875,-0.912200927734375,0.378753662109375,1727699091188427
0.0470428466796875,-0.9076385498046875,0.3816986083984375,1727699091198430
0.04351806640625,-0.9081878662109375,0.37847900390625,1727699091208433
0.038177490234375,-0.9095916748046875,0.377349853515625,1727699091218436
0.0368194580078125,-0.911773681640625,0.37457275390625,1727699091228439
0.0389404296875,-0.9148101806640625,0.3683319091796875,1727699091238442
0.04193115234375,-0.9183807373046875,0.36248779296875,1727699091248445
0.045562744140625,-0.9206695556640625,0.362548828125,1727699091258448
0.047027587890625,-0.9203033447265625,0.3664093017578125,1727699091268451
0.0456695556640625,-0.920013427734375,0.3697662353515625,1727699091278454
0.0381317138671875,-0.9198455810546875,0.3719024658203125,1727699091288457
0.0323944091796875,-0.9169921875,0.376953125,1727699091298460
0.028533935546875,-0.915802001953125,0.3836669921875,1727699091308463
0.027435302734375,-0.9156646728515625,0.3829345703125,1727699091318466
0.030426025390625,-0.915924072265625,0.3815155029296875,1727699091328469
0.032196044921875,-0.91802978515625,0.3766326904296875,1727699091338472
0.0288238525390625,-0.9225006103515625,0.3730010986328125,1727699091348475
0.0249176025390625,-0.9256591796875,0.37078857421875,1727699091358478
0.0230712890625,-0.925048828125,0.3702392578125,1727699091368481
0.02679443359375,-0.922088623046875,0.37091064453125,1727699091378484
0.0293426513671875,-0.920379638671875,0.369354248046875,1727699091388487
0.02642822265625,-0.918609619140625,0.37200927734375,1727699091398490
0.0226287841796875,-0.9185791015625,0.3751220703125,1727699091408493
0.0233612060546875,-0.9166717529296875,0.377532958984375,1727699091418496
0.0239715576171875,-0.9163055419921875,0.379302978515625,1727699091428499
0.027923583984375,-0.914794921875,0.3832855224609375,1727699091438502
0.0351715087890625,-0.9130859375,0.38238525390625,1727699091448505
0.039825439453125,-0.914215087890625,0.3795928955078125,1727699091458508
0.042144775390625,-0.913543701171875,0.375244140625,1727699091468511
0.0418701171875,-0.915374755859375,0.374176025390625,1727699091478514
0.0440216064453125,-0.9156951904296875,0.3707733154296875,1727699091488517
0.0456085205078125,-0.9172821044921875,0.3676300048828125,1727699091498520
0.0469970703125,-0.9171600341796875,0.366973876953125,1727699091508523
0.0476531982421875,-0.915557861328125,0.3697357177734375,1727699091518526
0.0477142333984375,-0.9138031005859375,0.371673583984375,1727699091528529
0.0464019775390625,-0.9095001220703125,0.37353515625,1727699091538532
0.046722412109375,-0.907562255859375,0.37554931640625,1727699091548535
0.0461883544921875,-0.90692138671875,0.37628173828125,1727699091558538
0.0479888916015625,-0.9080963134765625,0.3768463134765625,1727699091568541
0.0501708984375,-0.9089508056640625,0.376495361328125,1727699091578544
0.0496673583984375,-0.910980224609375,0.374176025390625,1727699091588547
0.0458221435546875,-0.914093017578125,0.37188720703125,1727699091598550
0.04266357421875,-0.9154052734375,0.3694915771484375,1727699091608553
0.042572021484375,-0.91571044921875,0.3666534423828125,1727699091618556
0.043914794921875,-0.9156646728515625,0.3658599853515625,1727699091628559
0.0431060791015625,-0.9174652099609375,0.368682861328125,1727699091638562
0.039642333984375,-0.9158935546875,0.3752288818359375,1727699091648565
0.036407470703125,-0.913726806640625,0.38018798828125,1727699091658568
0.0323486328125,-0.9132232666015625,0.382415771484375,1727699091668571
0.03216552734375,-0.9137725830078125,0.3837890625,1727699091678574
0.03424072265625,-0.9147186279296875,0.381988525390625,1727699091688577
0.035064697265625,-0.9170379638671875,0.37725830078125,1727699091698580
0.0347900390625,-0.9158782958984375,0.3729705810546875,1727699091708583
0.0351409912109375,-0.918487548828125,0.3709716796875,1727699091718586
0.0351715087890625,-0.923431396484375,0.3685455322265625,1727699091728589
0.0342559814453125,-0.92437744140625,0.3726043701171875,1727699091738592
0.0351715087890625,-0.92510986328125,0.37841796875,1727699091748595
0.037872314453125,-0.9241943359375,0.3824005126953125,1727699091758598
0.037750244140625,-0.922454833984375,0.38494873046875,1727699091768601
0.035858154296875,-0.915740966796875,0.3866119384765625,1727699091778604
0.03509521484375,-0.912567138671875,0.3829345703125,1727699091788607
0.031707763671875,-0.90869140625,0.3797607421875,1727699091798610
0.029693603515625,-0.90789794921875,0.37933349609375,1727699091808614
0.0415191650390625,-0.919952392578125,0.376373291015625,1727699089808014
0.0463409423828125,-0.9199981689453125,0.375823974609375,1727699089818018
0.0517425537109375,-0.918853759765625,0.373046875,1727699089828020
0.0518035888671875,-0.9161376953125,0.37237548828125,1727699089838024
0.0507965087890625,-0.9145965576171875,0.37298583984375,1727699089848027
0.0510711669921875,-0.913543701171875,0.37646484375,1727699089858029
0.05084228515625,-0.916473388671875,0.3780517578125,1727699089868033
0.0538482666015625,-0.9188232421875,0.377227783203125,1727699089878035
0.054168701171875,-0.9166717529296875,0.3788909912109375,1727699089888039
0.0561981201171875,-0.918060302734375,0.3774566650390625,1727699089898041
0.05804443359375,-0.9180908203125,0.376922607421875,1727699089908043
0.0519866943359375,-0.9180755615234375,0.373321533203125,1727699089918047
0.0456085205078125,-0.91583251953125,0.369415283203125,1727699089928050
0.03607177734375,-0.9126129150390625,0.3673858642578125,1727699089938052
0.029266357421875,-0.9112548828125,0.3679962158203125,1727699089948055
0.027618408203125,-0.9093780517578125,0.370758056640625,1727699089958058
0.0360260009765625,-0.9099578857421875,0.3717193603515625,1727699089968062
0.0421600341796875,-0.9131927490234375,0.37774658203125,1727699089978065
0.0500335693359375,-0.916778564453125,0.3786163330078125,1727699089988067
0.0551300048828125,-0.9189300537109375,0.3817291259765625,1727699089998071
0.0552520751953125,-0.920806884765625,0.384368896484375,1727699090008073
0.052032470703125,-0.9230499267578125,0.38677978515625,1727699090018077
0.0491485595703125,-0.922271728515625,0.3892364501953125,1727699090028079
0.053131103515625,-0.9210968017578125,0.3861083984375,1727699090038082
0.0524749755859375,-0.9207763671875,0.3809814453125,1727699090048086
0.052764892578125,-0.91973876953125,0.37225341796875,1727699090058088
0.0438079833984375,-0.9181976318359375,0.3709564208984375,1727699090068092
0.0348968505859375,-0.9212188720703125,0.3707122802734375,1727699090078094
0.0313720703125,-0.92120361328125,0.3726806640625,1727699090088097
0.0322723388671875,-0.921142578125,0.3751373291015625,1727699090098101
0.0364990234375,-0.9177703857421875,0.37127685546875,1727699090108103
0.0397186279296875,-0.91204833984375,0.367218017578125,1727699090118107
0.0400543212890625,-0.9109954833984375,0.3604583740234375,1727699090128109
0.038604736328125,-0.9102783203125,0.3564605712890625,1727699090138112
0.03826904296875,-0.91204833984375,0.35247802734375,1727699090148116
0.0393524169921875,-0.9165191650390625,0.3496856689453125,1727699090158119
0.0386505126953125,-0.9167938232421875,0.3549041748046875,1727699090168121
0.0402679443359375,-0.9147491455078125,0.36083984375,1727699090178124
0.0446014404296875,-0.91455078125,0.364471435546875,1727699090188127
0.0517730712890625,-0.912933349609375,0.3682861328125,1727699090198131
0.06158447265625,-0.9096527099609375,0.3700408935546875,1727699090208134
0.06591796875,-0.911590576171875,0.37054443359375,1727699090218136
0.06640625,-0.9152069091796875,0.37249755859375,1727699090228139
0.0601806640625,-0.9178619384765625,0.3750457763671875,1727699090238143
0.046478271484375,-0.92205810546875,0.3757781982421875,1727699090248146
0.0355072021484375,-0.9208221435546875,0.379791259765625,1727699090258148
0.030548095703125,-0.917999267578125,0.3820953369140625,1727699090268151
0.03466796875,-0.915130615234375,0.3823394775390625,1727699090278154
0.0413055419921875,-0.914337158203125,0.3831634521484375,1727699090288158
0.0464630126953125,-0.9123687744140625,0.381195068359375,1727699090298161
0.0450897216796875,-0.9121856689453125,0.378997802734375,1727699090308163
0.0407257080078125,-0.9157257080078125,0.3787078857421875,1727699090318167
0.0358428955078125,-0.920684814453125,0.381683349609375,1727699090328169
0.03741455078125,-0.9243316650390625,0.3820343017578125,1727699090338173
0.04205322265625,-0.9260406494140625,0.3794097900390625,1727699090348175
0.047393798828125,-0.9247283935546875,0.378173828125,1727699090358178
0.0481719970703125,-0.920135498046875,0.3785400390625,1727699090368182
0.0418701171875,-0.9161834716796875,0.3787994384765625,1727699090378184
0.036773681640625,-0.91259765625,0.3782958984375,1727699090388188
0.033355712890625,-0.911407470703125,0.374237060546875,1727699090398190
0.0355682373046875,-0.909820556640625,0.3715057373046875,1727699090408193
0.037841796875,-0.910675048828125,0.370513916015625,1727699090418197
0.0438995361328125,-0.91375732421875,0.3658905029296875,1727699090428199
0.045196533203125,-0.9206085205078125,0.3648834228515625,1727699090438203
0.0487060546875,-0.92254638671875,0.365020751953125,1727699090448205
0.048065185546875,-0.92657470703125,0.3639068603515625,1727699090458208
0.042938232421875,-0.92608642578125,0.3676910400390625,1727699090468212
0.0368804931640625,-0.919708251953125,0.3719635009765625,1727699090478214
0.033966064453125,-0.9146728515625,0.37896728515625,1727699090488217
0.0321197509765625,-0.9112091064453125,0.380706787109375,1727699090498220
0.034210205078125,-0.909515380859375,0.3812103271484375,1727699090508223
0.0342864990234375,-0.9126434326171875,0.3801727294921875,1727699090518227
0.0385284423828125,-0.9141845703125,0.3785552978515625,1727699090528230
0.042510986328125,-0.9143524169921875,0.3729095458984375,1727699090538232
0.0438995361328125,-0.919281005859375,0.3658905029296875,1727699090548235
0.0453948974609375,-0.92510986328125,0.3644561767578125,1727699090558238
0.0439910888671875,-0.9283599853515625,0.36590576171875,1727699090568242
0.040252685546875,-0.927947998046875,0.3704681396484375,1727699090578244
0.0335845947265625,-0.925567626953125,0.3758544921875,1727699090588247
0.0308990478515625,-0.91986083984375,0.3804473876953125,1727699090598250
0.032318115234375,-0.9133453369140625,0.3854522705078125,1727699090608254
0.0311431884765625,-0.90826416015625,0.3873748779296875,1727699090618255
0.0294952392578125,-0.9070892333984375,0.3859405517578125,1727699090628259
0.0283966064453125,-0.9091339111328125,0.38043212890625,1727699090638261
0.035125732421875,-0.9123382568359375,0.3721771240234375,1727699090648265
0.046356201171875,-0.9167938232421875,0.366302490234375,1727699090658267
0.053314208984375,-0.9216461181640625,0.3608856201171875,1727699090668270
0.051544189453125,-0.92510986328125,0.35791015625,1727699090678273
0.0497589111328125,-0.923828125,0.361907958984375,1727699090688276
0.044586181640625,-0.9211273193359375,0.365997314453125,1727699090698280
0.0413665771484375,-0.918243408203125,0.3715972900390625,1727699090708283
0.0425262451171875,-0.9113922119140625,0.379608154296875,1727699090718285
0.0460968017578125,-0.90728759765625,0.3830718994140625,1727699090728288
0.0478973388671875,-0.906219482421875,0.3805389404296875,1727699090738291
0.0476531982421875,-0.9077301025390625,0.37939453125,1727699090748295
0.0471954345703125,-0.91107177734375,0.375335693359375,1727699090758297
0.0457763671875,-0.917877197265625,0.3689727783203125,1727699090768300
0.047607421875,-0.9231414794921875,0.3642730712890625,1727699090778303
0.0479278564453125,-0.92974853515625,0.36383056640625,1727699090788307
0.0457305908203125,-0.9294891357421875,0.3648834228515625,1727699090798310
0.0305938720703125,-0.9085235595703125,0.3812713623046875,1727699091818617
0.0356292724609375,-0.9089813232421875,0.3802490234375,1727699091828620
0.0426177978515625,-0.91094970703125,0.3816986083984375,1727699091838623
0.0491485595703125,-0.9126434326171875,0.3844451904296875,1727699091848626
0.0534210205078125,-0.912994384765625,0.3858795166015625,1727699091858628
0.0592041015625,-0.9132843017578125,0.384979248046875,1727699091868632
0.060150146484375,-0.914459228515625,0.3839111328125,1727699091878635
0.0594329833984375,-0.915374755859375,0.38519287109375,1727699091888638
0.0530853271484375,-0.913604736328125,0.38812255859375,1727699091898641
0.0474853515625,-0.9130706787109375,0.3916015625,1727699091908644
0.044464111328125,-0.907196044921875,0.3910064697265625,1727699091918647
0.0428466796875,-0.903167724609375,0.388580322265625,1727699091928650
0.045745849609375,-0.90191650390625,0.3860015869140625,1727699091938653
0.04986572265625,-0.9043731689453125,0.3813934326171875,1727699091948656
0.0511016845703125,-0.905914306640625,0.3753662109375,1727699091958659
0.0520782470703125,-0.90936279296875,0.3730316162109375,1727699091968662
0.050537109375,-0.913604736328125,0.3733978271484375,1727699091978665
0.04876708984375,-0.9149169921875,0.3764190673828125,1727699091988668
0.0495147705078125,-0.915679931640625,0.3769378662109375,1727699091998671
0.0526885986328125,-0.9146881103515625,0.375244140625,1727699092008674
0.0470733642578125,-0.914031982421875,0.3812408447265625,1727699092018677
0.0401458740234375,-0.91156005859375,0.3897552490234375,1727699092028681
0.0370941162109375,-0.9083099365234375,0.39349365234375,1727699092038684
0.0347747802734375,-0.9099273681640625,0.391876220703125,1727699092048687
0.02935791015625,-0.9096832275390625,0.3924560546875,1727699092058690
0.02532958984375,-0.910675048828125,0.392608642578125,1727699092068693
0.0241241455078125,-0.9122314453125,0.3924407958984375,1727699092078696
0.025482177734375,-0.915496826171875,0.3910980224609375,1727699092088699
0.0337677001953125,-0.918487548828125,0.3906402587890625,1727699092098702
0.0421600341796875,-0.9199981689453125,0.3917083740234375,1727699092108705
0.048614501953125,-0.9211883544921875,0.396331787109375,1727699092118708
0.0493621826171875,-0.919464111328125,0.3991241455078125,1727699092128711
0.0461578369140625,-0.9160003662109375,0.3988189697265625,1727699092138714
0.041351318359375,-0.9123992919921875,0.3984375,1727699092148717
0.034393310546875,-0.9081573486328125,0.397857666015625,1727699092158720
0.030517578125,-0.9036407470703125,0.3967437744140625,1727699092168723
0.03021240234375,-0.8988189697265625,0.3958587646484375,1727699092178726
0.03521728515625,-0.89874267578125,0.39239501953125,1727699092188729
0.0464019775390625,-0.9029693603515625,0.38720703125,1727699092198732
0.052398681640625,-0.9059906005859375,0.386871337890625,1727699092208735
0.055450439453125,-0.9082794189453125,0.38775634765625,1727699092218738
0.0564117431640625,-0.913543701171875,0.38916015625,1727699092228741
0.0582427978515625,-0.9134063720703125,0.3912200927734375,1727699092238744
0.0633087158203125,-0.912078857421875,0.38970947265625,1727699092248747
0.0643310546875,-0.9125823974609375,0.3866729736328125,1727699092258750
0.061065673828125,-0.9129180908203125,0.386474609375,1727699092268753
0.0500946044921875,-0.9109039306640625,0.386871337890625,1727699092278756
0.0390472412109375,-0.9086761474609375,0.3870849609375,1727699092288759
0.0276947021484375,-0.9071197509765625,0.387054443359375,1727699092298762
0.024627685546875,-0.9039764404296875,0.3883819580078125,1727699092308765
0.026885986328125,-0.904083251953125,0.3882598876953125,1727699092318768
0.031646728515625,-0.905731201171875,0.390228271484375,1727699092328771
0.0372314453125,-0.908416748046875,0.3889923095703125,1727699092338774
0.04254150390625,-0.911102294921875,0.3896942138671875,1727699092348777
0.0472259521484375,-0.913787841796875,0.3898773193359375,1727699092358780
0.0503082275390625,-0.913421630859375,0.3907470703125,1727699092368783
0.0485076904296875,-0.915496826171875,0.3914031982421875,1727699092378786
0.0475311279296875,-0.91650390625,0.39044189453125,1727699092388789
0.0435791015625,-0.9144134521484375,0.3901824951171875,1727699092398792
0.0435943603515625,-0.9093475341796875,0.3911590576171875,1727699092408795
0.045989990234375,-0.9050445556640625,0.3904266357421875,1727699092418798
0.0444793701171875,-0.9021453857421875,0.3916168212890625,1727699092428801
0.04119873046875,-0.899688720703125,0.3948211669921875,1727699092438804
0.042022705078125,-0.89923095703125,0.393829345703125,1727699092448807
0.0491180419921875,-0.9008331298828125,0.3939666748046875,1727699092458810
0.0606689453125,-0.901641845703125,0.393951416015625,1727699092468813
0.069732666015625,-0.9050445556640625,0.3933868408203125,1727699092478816
0.0753021240234375,-0.90545654296875,0.3932647705078125,1727699092488819
0.07525634765625,-0.90362548828125,0.3924560546875,1727699092498822
0.06524658203125,-0.897796630859375,0.3952789306640625,1727699092508825
0.0577545166015625,-0.8950347900390625,0.399688720703125,1727699092518829
0.0563812255859375,-0.89068603515625,0.408721923828125,1727699092528832
0.0613861083984375,-0.888580322265625,0.4231109619140625,1727699092538835
0.0762481689453125,-0.88531494140625,0.4383087158203125,1727699092548838
0.093780517578125,-0.8868865966796875,0.447296142578125,1727699092558841
0.107574462890625,-0.891510009765625,0.454315185546875,1727699092568844
0.1172027587890625,-0.8923492431640625,0.4615325927734375,1727699092578847
0.120269775390625,-0.898529052734375,0.46197509765625,1727699092588850
0.1282958984375,-0.9019927978515625,0.459869384765625,1727699092598853
0.1361236572265625,-0.90496826171875,0.457611083984375,1727699092608856
0.139556884765625,-0.9084014892578125,0.451171875,1727699092618859
0.1431121826171875,-0.9101715087890625,0.450531005859375,1727699092628862
0.1376190185546875,-0.9077606201171875,0.4463348388671875,1727699092638865
0.124359130859375,-0.9082794189453125,0.4352264404296875,1727699092648868
0.1114959716796875,-0.9042816162109375,0.430267333984375,1727699092658871
0.1082000732421875,-0.9031982421875,0.418487548828125,1727699092668874
0.1138153076171875,-0.9080810546875,0.4079437255859375,1727699092678877
0.131195068359375,-0.9228515625,0.3955535888671875,1727699092688880
0.1531219482421875,-0.9324798583984375,0.3988800048828125,1727699092698883
0.1700286865234375,-0.943328857421875,0.4062957763671875,1727699092708886
0.1750030517578125,-0.9476776123046875,0.4188079833984375,1727699092718889
0.1728515625,-0.948333740234375,0.42327880859375,1727699092728892
0.1554107666015625,-0.9494171142578125,0.4256439208984375,1727699092738895
0.1367034912109375,-0.9476165771484375,0.428680419921875,1727699092748898
0.1265869140625,-0.948760986328125,0.4306793212890625,1727699092758901
0.119232177734375,-0.94439697265625,0.4390106201171875,1727699092768904
0.1164703369140625,-0.9393310546875,0.431549072265625,1727699092778907
0.11602783203125,-0.9488525390625,0.3921356201171875,1727699092788910
0.1204833984375,-0.8887176513671875,0.4315643310546875,1727699092798913
0.1375274658203125,-0.8156890869140625,0.4339141845703125,1727699092808916
0.1045074462890625,-0.82061767578125,0.3650970458984375,1727699092818919
0.0575408935546875,-0.82000732421875,0.340484619140625,1727699092828922
0.05352783203125,-0.727630615234375,0.33648681640625,1727699092838925
-0.0101776123046875,-0.6694793701171875,0.33270263671875,1727699092848928
-0.078826904296875,-0.6719970703125,0.257476806640625,1727699092858931
-0.16351318359375,-0.6798095703125,0.1915130615234375,1727699092868934
-0.2538909912109375,-0.661163330078125,0.175445556640625,1727699092878937
-0.3426055908203125,-0.6543731689453125,0.17193603515625,1727699092888940
-0.458587646484375,-0.673736572265625,0.1566009521484375,1727699092898943
-0.568756103515625,-0.713104248046875,0.123443603515625,1727699092908946
-0.6599884033203125,-0.7722015380859375,0.0784759521484375,1727699092918950
-0.710693359375,-0.837615966796875,0.0228729248046875,1727699092928953
-0.722076416015625,-0.818267822265625,0.0474853515625,1727699092938956
-0.7039947509765625,-0.645477294921875,0.213714599609375,1727699092948959
-0.669952392578125,-0.6216888427734375,0.25494384765625,1727699092958962
-0.6338958740234375,-0.721923828125,0.1942901611328125,1727699092968965
-0.5883941650390625,-0.7723846435546875,0.172393798828125,1727699092978968
-0.630126953125,-0.72442626953125,0.2546539306640625,1727699092988971
-0.68560791015625,-0.6932830810546875,0.2923736572265625,1727699092998974
-0.7406005859375,-0.6989288330078125,0.2652435302734375,1727699093008977
-0.772613525390625,-0.6888580322265625,0.2296142578125,1727699093018980
-0.8057403564453125,-0.6585845947265625,0.21209716796875,1727699093028983
-0.872283935546875,-0.623291015625,0.20733642578125,1727699093038986
-0.9245758056640625,-0.5912322998046875,0.1866302490234375,1727699093048989
-0.9751129150390625,-0.5647735595703125,0.1731414794921875,1727699093058992
-1.005615234375,-0.5377197265625,0.1633148193359375,1727699093068995
-1.025177001953125,-0.532012939453125,0.1416015625,1727699093078998
-1.025970458984375,-0.5497283935546875,0.110443115234375,1727699093089001
-0.991912841796875,-0.5731658935546875,0.0761871337890625,1727699093099004
-0.9515228271484375,-0.5937957763671875,0.0505523681640625,1727699093109007
-0.9358673095703125,-0.6056671142578125,0.0403900146484375,1727699093119010
-0.9388580322265625,-0.5973358154296875,0.0432586669921875,1727699093129013
-0.92120361328125,-0.5818939208984375,0.04071044921875,1727699093139016
-0.90948486328125,-0.5649261474609375,0.0401153564453125,1727699093149019
-0.910125732421875,-0.5458526611328125,0.0386199951171875,1727699093159022
-0.9194793701171875,-0.5336761474609375,0.025421142578125,1727699093169025
-0.9302215576171875,-0.5367279052734375,0.001312255859375,1727699093179028
-0.9286651611328125,-0.54730224609375,-0.0205535888671875,1727699093189031
-0.9188232421875,-0.5554351806640625,-0.0321197509765625,1727699093199034
-0.9008636474609375,-0.5537261962890625,-0.0417022705078125,1727699093209037
-0.874267578125,-0.549102783203125,-0.046173095703125,1727699093219040
-0.8463287353515625,-0.548004150390625,-0.053192138671875,1727699093229043
-0.82879638671875,-0.5505523681640625,-0.06097412109375,1727699093239046
-0.8161163330078125,-0.5481414794921875,-0.0726165771484375,1727699093249049
-0.8123626708984375,-0.5413665771484375,-0.0831451416015625,1727699093259052
-0.814422607421875,-0.5427093505859375,-0.09185791015625,1727699093269055
-0.812042236328125,-0.5522308349609375,-0.1060333251953125,1727699093279058
-0.8051605224609375,-0.5588531494140625,-0.116851806640625,1727699093289062
-0.79998779296875,-0.5572509765625,-0.112213134765625,1727699093299065
-0.791107177734375,-0.553192138671875,-0.1005706787109375,1727699093309068
-0.782012939453125,-0.55072021484375,-0.0958709716796875,1727699093319071
-0.788299560546875,-0.5526580810546875,-0.096282958984375,1727699093329074
-0.8003387451171875,-0.5498199462890625,-0.1014251708984375,1727699093339077
-0.8117218017578125,-0.5433197021484375,-0.108245849609375,1727699093349080
-0.815582275390625,-0.545440673828125,-0.11431884765625,1727699093359083
-0.809814453125,-0.5538177490234375,-0.1198577880859375,1727699093369086
-0.80023193359375,-0.5584716796875,-0.1188201904296875,1727699093379089
-0.795654296875,-0.5587310791015625,-0.1120758056640625,1727699093389092
-0.7969818115234375,-0.559722900390625,-0.101531982421875,1727699093399095
-0.804656982421875,-0.5629119873046875,-0.0964508056640625,1727699093409098
-0.8150634765625,-0.559844970703125,-0.0914154052734375,1727699093419101
-0.823516845703125,-0.55706787109375,-0.09033203125,1727699093429104
-0.826202392578125,-0.55816650390625,-0.0914459228515625,1727699093439107
-0.82220458984375,-0.5617523193359375,-0.089813232421875,1727699093449110
-0.813751220703125,-0.56622314453125,-0.087249755859375,1727699093459113
