z,y,x,time
-0.12599139176700264,0.03107610626518726,-0.18482998623736202,1729477190367056
0.09429386566784233,0.007462590965628624,-0.15762874864414333,1729477190377058
-0.08676292217373847,0.06611527094244957,-0.049276912333630025,1729477190387060
-0.11326280656456947,0.026920155629515646,-0.1255402139334008,1729477190397061
-0.16891864281296728,0.025876199534535408,-0.1906018841696903,1729477190407063
-0.1401881863584742,0.005813070192933082,-0.07287490127049386,1729477190417065
-0.0869815516267903,-0.05331891773343086,-0.004108239036425948,1729477190427067
0.0077495729471556835,-0.021459552136063573,-0.03149528152532875,1729477190437068
-0.10249708240032196,0.07682546552717685,-0.1418457077745348,1729477190447070
-0.21089783588647842,0.1329109253644943,-0.13279986620545386,1729477190457072
-0.028482582640647885,0.0660223319619894,-0.1003856797369197,1729477190467074
0.014226130283810198,0.0416273108959198,-0.08016841927953064,1729477190477075
-0.08900514814257621,0.037277883514761925,-0.099526980548352,1729477190487077
-0.17459318131804466,0.06210428173542022,-0.13468264774475247,1729477190497079
-0.026892701367009428,0.021252046865224836,-0.14094499607514588,1729477190507081
0.013769034166075288,0.03321720994710922,-0.09688315150868147,1729477190517082
-0.072093779096473,0.08856617220342158,-0.11917630492467432,1729477190527084
-0.04173365734722465,0.06716682582199573,-0.1627902961257845,1729477190537086
-0.016506916431058196,0.031098318096995353,-0.09156502522584051,1729477190547088
-0.046387675431836396,0.0240595055013895,-0.07266224490050226,1729477190557089
-0.08063479468226432,0.05442892480194568,-0.1314904275747016,1729477190567091
-0.0020423560151830314,0.06297112769782542,-0.13714816107545047,1729477190577093
-0.024265841728448867,0.048747956556081766,-0.13518701707031577,1729477190587095
-0.01827100349413231,0.05549100107550621,-0.06179463126435875,1729477190597096
-0.0637304216325283,0.07284253337085246,-0.10483169936034828,1729477190607098
0.03098787999246269,0.0462280826896429,-0.17732099884673952,1729477190617100
-0.02821487161517143,0.037545594540238376,-0.08459482088703661,1729477190627102
-0.049994157224893566,0.04487374547123909,-0.05052146903462708,1729477190637103
0.0031540801167488095,0.024524784925580023,-0.104193912913464,1729477190647105
-0.026703298008441925,0.06177636495530605,-0.13170553163010626,1729477190657107
-0.02185640596654266,0.036781039908528324,-0.0939602497993037,1729477190667109
-0.0577261762490496,0.04650046989023685,-0.06172094497364014,1729477190677110
0.008541033852100371,0.019569208344817162,-0.13502820977941155,1729477190687112
-0.04629765906082466,0.051261400681734084,-0.12476667227763683,1729477190697114
-0.04942015672922134,0.04766308392882347,-0.09314988326448946,1729477190707116
-0.006420406702626496,0.035092356169223786,-0.0997571360424161,1729477190717117
-0.02493921094536781,0.07399287244975566,-0.10931585903707891,1729477190727119
-0.0511737589308992,0.06874912657737732,-0.12277743468917905,1729477190737121
-0.07200843890057876,0.052126493078470226,-0.08652052825260907,1729477190747123
0.004593136476539075,0.004396189132332802,-0.08202957350891082,1729477190757124
-0.06529924185182899,0.017685878816246985,-0.09011442455872892,1729477190767126
-0.054378107930161054,0.04234042760133743,-0.09417049501650035,1729477190777128
-0.06382980862008407,0.04471007934212684,-0.10524006096553057,1729477190787130
-0.046900903917290265,0.050070145070552824,-0.10704170356001705,1729477190797131
-0.04607205187771469,0.0647018970131874,-0.1286814711011946,1729477190807133
-0.03704465928077698,0.05673778626620769,-0.1050782214673236,1729477190817135
-0.011186579924821853,0.01797229454219341,-0.11316811401844024,1729477190827137
-0.05598897719290107,0.03544716095626354,-0.09657521807067096,1729477190837138
-0.06971596231553703,0.035273557955026624,-0.09856913183424622,1729477190847140
-0.028724611235596238,0.04301788847148418,-0.12790529909692705,1729477190857142
0.005583353090286254,0.021752397602796552,-0.09769735396839678,1729477190867143
-0.06955456120874733,0.03608370529413223,-0.0714217433201149,1729477190877145
-0.08335395398046822,0.04623042077720165,-0.08234152553491293,1729477190887147
-0.020260661207698285,0.036329204487800595,-0.10778349837064742,1729477190897149
-0.027451449494622648,0.03899170169532299,-0.08297496460024267,1729477190907150
-0.051794521177746355,0.02609656428694725,-0.07945643508527428,1729477190917152
-0.07235564490305259,0.040132103902101514,-0.09943367624171078,1729477190927154
-0.03790980647644028,0.026333295652270317,-0.10622644165437668,1729477190937156
-0.07327098791599274,0.036466567131876945,-0.07503847251255065,1729477190947157
-0.04991579475905746,0.02028817026913166,-0.05851575572416186,1729477190957159
0.015828852772712707,0.044341830551624294,-0.04703771857209504,1729477190967161
0.011761749464273451,0.008097381737828254,-0.039721111948415634,1729477190977163
-0.037580044799111784,0.050416766551136964,-0.06380765158720314,1729477190987164
-0.17138649423122404,0.11981938860118388,-0.12371413101740181,1729477190997166
0.04631751453876495,0.044105683708190915,-0.1464390634467825,1729477191007168
-0.021928959746100006,0.016406944921612737,-0.0944968774266541,1729477191017170
-0.1063595665147528,0.02358604277074337,-0.09596749796848744,1729477191027171
-0.19904256291985511,0.07592062564194202,-0.132232916505076,1729477191037173
0.04889525607228279,-0.005925298395752907,-0.05498443979285657,1729477191047175
0.36344515308048575,0.4343453567445278,0.23785434147100895,1729477191057177
-0.06079608521368354,-0.278089211627841,-1.455698574772477,1729477191067178
0.26106734967827794,-0.0004033201038837433,1.1375877338796854,1729477191077180
-1.7715607599556444,0.15279811361730097,0.2364910172285512,1729477191087182
1.7582827607095242,-0.44906595601439475,-0.9172577605202794,1729477191097184
-0.06467150187492371,0.24193536370694635,0.19216887775808572,1729477191107185
-1.1072843655526636,0.2542290280908346,0.2986520341198891,1729477191117187
0.2815829354951158,-0.16908698511719703,-0.272102903759852,1729477191127189
0.15432895818008108,0.2792114936560392,-0.5185710885908454,1729477191137191
0.5746621744513511,-0.18630407737791538,0.2233674048265442,1729477191147192
-0.9285060075044631,0.2969125700414181,0.22086218053996562,1729477191157194
0.2480944708585739,0.11681494608819484,-0.7219654900446534,1729477191167196
0.10794011370446532,0.10325637633502482,-0.4056116488870233,1729477191177198
-0.8827554791986941,0.13385785082578658,0.4631577193288132,1729477191187199
0.038428807115554804,-0.36023616443872447,0.0006684373134747147,1729477191197201
0.11234276911020279,0.16858020463883877,-0.4360451463997364,1729477191207203
-0.06209609842896461,0.03729015847444534,-0.2888219103053212,1729477191217205
-0.7067676286518574,0.12662673052847384,0.12937577350828797,1729477191227206
0.317297186422348,-0.1052443352818489,-0.20539708304572848,1729477191237208
0.1296212361693382,-0.07051204459667205,-0.5427978038853034,1729477191247210
-0.7066378647923469,0.3048644058287144,-0.0005938377073034643,1729477191257212
-0.12220717878686263,-0.135826520550251,-0.2188839758021757,1729477191267213
0.21802076483527197,-0.03470423363447189,-0.2556174137093127,1729477191277215
-0.15544070054795592,0.013036007183790206,-0.24006807199772445,1729477191287217
-0.6205857212364674,0.17738544238507747,-0.16388554401658476,1729477191297219
-0.11800791873242705,-0.04782324292659759,-0.3707315837616101,1729477191307220
-0.018472024225257337,-0.07196165888309479,-0.27225202990695835,1729477191317222
-0.5527776018362492,0.1449409703761339,-0.20484503865353762,1729477191327224
-0.21942016503810882,0.029092238971590995,-0.42897732690535484,1729477191337226
-0.10371990219354629,0.08397825989127158,-0.41387503484152255,1729477191347227
-0.30109891581535336,-0.031111762100458143,-0.3850044757965952,1729477191357229
-0.6196843884825706,0.14700374812483788,-0.3096482791043818,1729477191367231
-0.19613515104055404,-0.014459902507066726,-0.609189663279429,1729477191377232
-0.1108300264596939,-0.03634557110071182,-0.4870449735358357,1729477191387234
-0.6319079102396965,0.06411094538271427,-0.3017939123421907,1729477191397236
-0.3367957041511312,-0.03428863857090473,-0.5190705625455826,1729477191407238
0.058366793973837046,0.15077274526953696,-0.5351303014647215,1729477191417239
-0.22717326338291166,0.26193010398745536,-0.5958253739893437,1729477191427241
-0.45712768191695213,0.15324936451613902,-0.45324609124325216,1729477191437243
-0.1978700120091438,0.07003858186602592,-0.24328838575109837,1729477191447245
-0.5053799639105796,-0.07605389663279057,-0.731344947482273,1729477191457246
-0.30698150758054105,0.061112932610511775,-0.24460261015482246,1729477191467248
-0.1366413440644741,-0.04743921204507351,-0.37395277429781854,1729477191477250
0.253642752635479,0.11160393344163894,-0.36918000693805514,1729477191487252
-0.10349782040808349,0.11994272271990776,-0.45717247090674934,1729477191497253
0.21006423460654913,0.08785013288855552,-0.12256876037456095,1729477191507255
0.40765020550992337,-0.1770616172581911,-0.18439312919005751,1729477191517257
1.0736883854210375,0.14989830052256584,0.1847320788208395,1729477191527259
0.23998715224862097,0.41898412148356434,-0.3710469698537141,1729477191537260
-0.05981178688406944,0.17646365136504172,-0.27914405444301665,1729477191547262
0.07641922281384468,-0.1571153922945261,0.3696191290076822,1729477191557264
0.2211409974813461,-0.3093026805371046,0.017116627560928462,1729477191567266
0.38281390694975853,0.31718437369763847,-0.08053359933011234,1729477191577267
0.29303013911750164,0.31360943782031536,-0.40739882456474,1729477191587269
0.9722118782401085,-0.1596510482519865,-0.0035338732145726677,1729477191597271
0.405386973285675,-0.02049684458374977,0.19600706768147647,1729477191607273
0.03276482653710991,0.42397886103093624,-0.31857721629552543,1729477191617274
0.49527127888295797,0.24330372945070267,-0.5322066691029816,1729477191627276
1.052978774869442,-0.4611895245283842,0.44664647378250955,1729477191637278
1.100202298337221,-0.16045535037219524,1.042716835508868,1729477191647280
0.1621475412428379,0.2800584658741951,-0.6621274727407842,1729477191657281
0.7967477593064308,0.24321488212347028,-0.29641243849955495,1729477191667283
0.7421545838534832,-0.06522212149500846,0.6320053792648017,1729477191677285
0.544562731198594,-0.1028220765709877,0.2926936006395146,1729477191687287
1.0515361748456955,0.054105684196949,-0.029760201361030338,1729477191697288
1.3422025439739227,-0.06799509333968162,0.17678707463312893,1729477191707290
1.2262287248849868,0.014224924707412719,0.6951078782573342,1729477191717292
1.1088391937792301,0.2109942819982767,0.22368549433238802,1729477191727294
1.504138488292694,0.2824754638880491,0.0006181684309616685,1729477191737295
0.4648410693058744,0.25566753646135326,0.20948899200186133,1729477191747297
0.6045943713784218,-0.43446576825380323,0.38908969928361475,1729477191757299
1.1192939522981642,-0.1880488752186298,0.6655474372521042,1729477191767301
0.5019079038858414,0.1314268242865801,-0.35934082303419707,1729477191777302
0.6477075369179248,0.15658873807191848,-0.2047598811207339,1729477191787304
0.7086077035605907,0.528760839498043,0.31483675112556664,1729477191797306
0.13033322036359457,-0.13914075966477393,-1.1823965974211692,1729477191807308
0.909013371527195,0.37001813826262947,0.5679607771165669,1729477191817309
0.31600309149120004,0.08186638230383396,-0.29640286695361134,1729477191827311
0.5495849798073992,-0.4762117370933294,-0.5596942493569106,1729477191837313
1.041632035946846,0.2424702012360096,1.1464132106963545,1729477191847315
-0.04592825949285179,-0.24247546193301675,-1.2911042248994111,1729477191857316
0.7059305933058262,0.5110200156241655,-0.02296367308869958,1729477191867318
0.6457178244054317,0.10778817454576492,-0.16686287932693958,1729477191877320
0.6637468175709247,-0.44876960341632366,-0.27233861221186817,1729477191887322
0.5467197265693917,0.24448913984298704,0.7387506206288933,1729477191897323
0.6371019717514514,-0.16276771896779535,-0.7717626633927226,1729477191907325
1.4046774125874042,0.5009130476295948,0.014395166707783937,1729477191917327
0.14767127212285994,0.17688918330073355,-0.5237500255987048,1729477191927329
0.32175588286425916,0.16994038707613943,0.340426315738447,1729477191937330
0.5512579179883003,-0.03255553116798401,-0.21633882136400787,1729477191947331
1.71858437204957,0.17488076608777045,-0.04539944984577596,1729477191957334
-0.29343583384156224,0.36802901027202606,-0.6131318250339478,1729477191967335
0.6488380022525787,0.4961217216998338,0.3776456009337678,1729477191977336
1.0997522164821625,-0.14602058230638504,-0.6977484558939934,1729477191987339
1.4495488199710844,0.13385200560688973,-0.5730213849743828,1729477191997341
-0.09718611651062965,0.5006967745304107,-0.2955824539488181,1729477192007341
0.5994961714565754,0.061357847282290455,0.008058584097400307,1729477192017344
1.6368763951778411,-0.5931348197311163,0.15895798795390872,1729477192027346
-0.3577437265684828,0.014509586867690086,0.4409154193172231,1729477192037348
-0.44916532473564147,0.37334582138061523,0.07317903531622141,1729477192047349
0.8070587254405022,-0.48015258367359637,-0.685728566950187,1729477192057351
1.0809119069337845,-0.5130009603083133,0.944330768623948,1729477192067353
-0.10585927057610824,-0.038790626165270806,0.4542040130225941,1729477192077355
-0.153538739384152,0.13725392300486564,-1.078072299593687,1729477192087356
0.3734661963572725,0.1283317808806896,-0.13321275785528122,1729477192097358
0.1209165361881256,-0.4362573278456926,0.016503464098647235,1729477192107360
0.29580661809351294,-0.28904958158135413,-0.08349807515889406,1729477192117362
0.25428455767035485,0.23022505216896533,-0.5084507496580482,1729477192127363
0.13690319160474462,-0.0819172357082367,-0.815982913391292,1729477192137365
0.5585550892591477,0.13810323331058025,0.8970466010101139,1729477192147367
0.6394143403470516,0.09179740920960902,-0.025253902917727826,1729477192157368
0.9801952782094479,0.16569500459134578,-0.6928725934859364,1729477192167370
1.1134347048759459,0.08673603416681289,0.5757955623954534,1729477192177372
-0.08456278178095818,-0.6373667601674795,0.056187312776595354,1729477192187373
0.3370002502799034,0.10439210236668586,0.5821394515294581,1729477192197376
0.6815092687547206,0.18404665383994578,-0.9630149377625435,1729477192207377
0.2700128726780414,0.7400088039964438,-0.4818170097544789,1729477192217379
0.18999186251256614,0.6250000305473804,0.09997121718451381,1729477192227381
0.5214216191837564,-0.1842284401476383,-0.6210485164426267,1729477192237383
1.1302724424302577,0.4120417549997568,0.4428049959234893,1729477192247384
0.38720370287392286,-0.3344114028304815,-0.8774757121648639,1729477192257386
0.7800573212683201,0.7309627432316541,0.8674107566811143,1729477192267388
0.0073895074631087476,-0.003921557357907295,-1.1641401521753518,1729477192277390
1.497819806665182,0.24747721574306486,0.3213896433677524,1729477192287391
-0.10053076902972534,0.10514496656060218,-0.1309376525301486,1729477192297393
0.8922165505051612,0.40274961051940916,0.2926267824809998,1729477192307395
-0.3305891776612028,-0.07049684702754021,-1.0810110564593225,1729477192317397
1.1116904915571213,-0.5325187307268381,0.8990553104840219,1729477192327398
0.1938064158320427,-0.12519874355196953,0.6798487151313573,1729477192337400
0.16912673260569572,-0.009286299261450767,-0.8647557121276855,1729477192347402
0.7401824069976807,-0.13480126915574073,0.013841770608723164,1729477192357404
0.11920037992000579,-0.012702245184779167,0.2706382380347699,1729477192367405
1.0981295837163925,0.3206564337223768,0.08693681743592023,1729477192377407
0.05287234300971031,0.26614392229020595,-1.4591867091491817,1729477192387409
0.44488775701429695,0.02494973233938217,0.389408629039675,1729477192397410
0.3066179714977741,-1.2010106969982386,0.08187960711158812,1729477192407412
1.425885035789013,0.1297825642108917,1.2154673115696757,1729477192417414
-0.3811059339880943,0.2633317874789238,-1.8888602746903895,1729477192427416
0.27240939415944737,0.7980681942552328,0.04872852120324969,1729477192437418
-0.032977610771264876,-0.26131927861273285,0.10652758002541958,1729477192447419
1.5006278498232364,0.07775310176610946,0.131940765158087,1729477192457421
-0.6707143184959888,0.600602671393752,-0.7615275389738381,1729477192467423
1.0759516541779042,0.34042145690023895,0.31483269600495695,1729477192477425
0.6233306360304355,-0.6786778447210788,-0.13630546317361295,1729477192487426
0.8863315841197967,0.056119946628808974,0.5932370379965752,1729477192497428
-0.7629612250387668,0.19361469265222547,-1.1301818415373563,1729477192507430
0.36725397077891975,0.35900983751416204,-0.12608590165004133,1729477192517431
1.2835773365259169,-0.03675181381404399,-0.1825347149070352,1729477192527433
0.2407143340120092,-0.33466157819926734,-0.2322076042883098,1729477192537435
0.13094459372758865,-0.08043839532732963,0.32368783730752765,1729477192547437
-0.5999603183696046,0.16041852549314498,-0.4061720592487603,1729477192557439
0.3110369569838047,-0.26084113970696926,-0.6575833265051245,1729477192567440
1.1479273415863513,-0.3287608297228813,0.6694516781490296,1729477192577442
-0.03057402022825554,0.1619558180630207,-0.11562880504354833,1729477192587444
0.30497309036757797,0.24976971059441566,-0.7934040018364786,1729477192597445
1.2794810071229934,0.6358955185711384,0.2023505184240639,1729477192607446
0.42303719626665115,0.27714228616654873,-1.1263097493443637,1729477192617449
0.5066881238996982,0.17027999429404733,-0.7097783547751605,1729477192627451
0.1206944178700447,0.42700142372250555,0.3725121470354497,1729477192637451
-0.04123801931738853,-0.36680560595691203,-0.053652314406260844,1729477192647454
1.2122294256269932,-0.030811317849159237,0.9024069589994848,1729477192657455
0.5254758264780044,0.5203624289870262,-0.899125014719367,1729477192667458
1.022234092515707,0.6386404333651066,-1.0820931526076047,1729477192677459
0.45417584637403485,0.08125146527588367,-0.0006255114872008562,1729477192687460
-0.4841617827823385,0.015074235013127326,0.8006690974686295,1729477192697463
-0.8947942920386791,0.18490999267101288,-1.2353104414850473,1729477192707465
1.3359271169662474,0.14142624025344847,-0.8304798599731177,1729477192717465
2.7380945925593374,-0.7754442745149135,0.5311815638389438,1729477192727468
0.7592717228710651,0.6843810247987508,0.7961261933419853,1729477192737470
-0.6290753171622753,1.3821569532215594,-1.8113883279532192,1729477192747472
0.7894412356853485,0.79365330042243,-1.238084290112555,1729477192757473
1.8970272145330904,-0.33358255079090593,1.3219536828018723,1729477192767475
1.172700548315048,-0.6267021582901477,0.9050516282893717,1729477192777477
-0.07018237425088882,0.8376520166248083,-0.5771434698730706,1729477192787479
0.9138952983498573,0.2187368589490652,-0.8031550690654665,1729477192797480
2.2766285891771316,-0.5181979444295167,1.8090695296168327,1729477192807482
0.9050339465022087,-0.42726855022609234,1.6888456518679855,1729477192817483
0.5028080675959586,0.5929582941204309,0.1573138374760747,1729477192827486
0.3094154932618141,-0.7468786897659301,-0.00651771133095026,1729477192837487
1.051609824603796,-2.670478269404173,2.871930231553316,1729477192847488
-1.948659202092886,-1.627629843404889,2.126965997106582,1729477192857491
0.10863459877464919,0.6418792691558599,-0.8315278346560895,1729477192867492
1.982928551441431,1.7616127819150684,-2.394035655939579,1729477192877494
1.1035060160577297,1.3265326811552047,-0.32454518478922545,1729477192887496
1.1510288147330283,-0.012308861953020096,0.7860966744977981,1729477192897497
-0.28345800865199416,0.8233873444288968,-1.1359970306221394,1729477192907500
1.5862556304872035,1.6330372554063797,-1.4047129222922026,1729477192917501
1.25166127230525,0.13134440670013428,-0.4724433610031381,1729477192927502
2.6375743631899353,-2.098066504228115,3.3847353770285844,1729477192937505
0.03188800716996193,-2.767432330724597,1.774437776696682,1729477192947507
-3.591645020061731,0.9433546170681715,0.2988134352266788,1729477192957508
0.2694645911455154,0.46779579092562196,-0.7256443246878683,1729477192967510
4.346230046421289,-1.2973323056340216,2.393879004073143,1729477192977512
0.7243745970129967,-1.2295195831239223,3.16618322699666,1729477192987514
-2.4467466709077357,0.10006254872977734,0.09670081721171736,1729477192997515
-0.14203761361744255,0.6619049890965223,-0.7579541374664753,1729477193007517
3.965101900601387,-0.7065794126033783,-0.06544350916072726,1729477193017519
0.947771848988533,1.1375748743981122,0.27681648827828464,1729477193027521
-1.5176105488061904,2.1349363914638757,-1.8860111688695846,1729477193037522
0.6792424928665161,1.1859861463457346,-1.8719518099874257,1729477193047524
1.5259879165291785,0.697286683601141,0.22156711393892764,1729477193057526
0.5025672811100259,0.6972352456748485,-0.6988530561350286,1729477193067528
-0.1509714461794123,1.899411479321122,-0.6778452663544565,1729477193077529
2.411037059623003,-0.6057523092418908,0.806602944497019,1729477193087531
3.466212467753887,-1.3598609502613543,3.5845641218900677,1729477193097533
0.24013094463348386,0.26389526658058166,0.6247162451699376,1729477193107535
-0.36635143244862556,-0.9595575638502836,-1.4431184946626423,1729477193117536
-0.10585691422224044,-1.9012433709233998,3.014236177250743,1729477193127538
-1.137588318401575,-2.468810618677735,2.8649805585458874,1729477193137540
-0.9345324281871318,0.06933715559840202,-0.5839216587711126,1729477193147542
-1.1255892530500888,2.5300609139323234,-3.0108962191730737,1729477193157543
0.7355681912004948,1.127131221795082,-1.1743229618851094,1729477193167545
2.6740859385073183,-1.303385614323616,1.819753420716524,1729477193177547
2.314489241015911,-0.7417728910595178,1.613008028334379,1729477193187549
-1.636425144279003,1.689587410145998,-2.3140949810013174,1729477193197550
-0.7689327006638049,1.548337110981345,-1.5900430400714278,1729477193207552
2.766038246017694,-0.8944909251779317,2.4566949412092565,1729477193217554
0.40783959060218183,-1.0285124421328307,1.242546091827005,1729477193227556
-0.9517126955687999,0.7103291205257177,-0.6534252569776028,1729477193237557
1.8311212024271488,0.3407335915893316,-0.20604031285271046,1729477193247559
2.772566186481714,-0.5170388375222683,2.081476750085503,1729477193257561
-1.0261889676213263,-1.047139401191473,0.9516893146932125,1729477193267563
0.7480816358149052,0.3254974440127611,1.0041535883586854,1729477193277564
-0.4760287817418575,1.6285966426104306,-1.311724549732357,1729477193287566
-2.3131249669253826,1.0311895523875951,-1.4833762707710265,1729477193297568
0.8873626807332038,-1.4474427876025437,2.033645469982922,1729477193307570
1.7103063730478285,-1.374018654951453,0.5856067623138428,1729477193317571
-2.2744202654778958,1.4518313779503107,-1.486751300162077,1729477193327573
-2.0618296541988848,0.5352835192650556,-0.6461833230253309,1729477193337575
2.585997320687771,-1.3307780636399984,1.5805308230996131,1729477193347577
1.3884908324182033,0.04017711208760738,0.5709987565729767,1729477193357578
-0.6628817251741885,1.503970730510354,-1.0551992273978887,1729477193367580
0.6011550445795059,0.5076666135430336,0.9864191942255943,1729477193377582
2.8660604627370834,-1.7894892153561115,2.2225381025493145,1729477193387584
-0.7552806074082851,-0.7055687742561102,1.680384259123355,1729477193397585
-4.441774825465679,0.7779641483813524,-1.096876587980613,1729477193407587
-1.4593044903099537,0.7800380320459603,-0.6433422543805092,1729477193417589
0.36473577741291374,-0.23705109879672526,-0.047759603105857966,1729477193427591
1.3211527416825293,-0.5503635994970798,0.35358773940019306,1729477193437592
0.26903787189973516,1.618901762548089,-0.678565616518259,1729477193447594
0.8007856365203857,2.1111410898566243,-3.0808468304947016,1729477193457596
1.2773895878016948,-0.02437982349693775,-1.6468103446930646,1729477193467598
-0.5394657733857632,-1.080390513408184,2.683486219537258,1729477193477599
-0.10724807631969452,-1.0055956769257783,1.0548483681336045,1729477193487601
-0.33449732754826544,0.7360071671396493,-1.0299592799402773,1729477193497603
-2.1116075383245945,0.003279167801141739,0.5845413250394165,1729477193507605
-1.6772925767183302,-0.7358247963100671,4.095518378801644,1729477193517606
-1.0783587153196335,-0.2729039179444313,-0.17642792246453462,1729477193527608
2.3146412167072294,2.1156191120535133,-2.0962850276388227,1729477193537610
-2.201400621974468,0.24003742113113402,-1.899810707771778,1729477193547612
1.8670552701175211,-2.624662274646759,4.179195317658782,1729477193557613
1.1601532014310358,-2.2561440195530653,1.7643587196223436,1729477193567615
-0.7999637987434863,0.03686345749497413,-2.290167869707942,1729477193577617
-2.3009517140507696,0.6563070229589939,0.937743499188125,1729477193587619
-0.9188485368430614,-1.1911451365441084,1.9870802642934022,1729477193597620
1.577002648973465,-0.21838673033714293,-0.4941055595718324,1729477193607622
-2.599872701305151,2.3626111746281384,-3.2331583296388384,1729477193617624
-0.8209446274518967,1.8132313254714012,-1.6871072837680576,1729477193627626
2.160120517081022,1.2466168483972548,0.7017815108023584,1729477193637627
2.7089479930520057,-0.5338806667298078,-0.8739495108000933,1729477193647629
2.4620249040603635,-1.0530530091494321,1.2246117912076413,1729477193657631
-2.502923900681734,1.0066466472834348,1.4511752521291374,1729477193667633
-3.010971622496843,1.5615876376986502,-1.638777260363102,1729477193677634
-0.6206149473309517,-0.7503565950095653,-0.8795895625136793,1729477193687636
3.5027450858592983,-3.592279226312041,5.121560923689604,1729477193697638
0.3479717261493206,-2.027569072678685,2.6997201459795237,1729477193707640
-2.926987517386675,2.4658172820806503,-2.427859307347238,1729477193717641
-0.12971941758049652,2.7585440908700227,-2.924124821431935,1729477193727643
3.1127181787908076,1.0112912582188844,1.0149109830860048,1729477193737645
1.4539759887635706,-0.6015197862386703,0.9056130615644157,1729477193747647
-1.0394377407729625,0.22973113117218016,-0.40090522476173934,1729477193757648
-0.14123449880732222,-0.07077507944703101,-1.0838696607608347,1729477193767650
3.3485435351848603,-0.4310381318926811,1.4677438173532484,1729477193777652
1.6204560062527655,-0.2626128255546093,1.3451830210894344,1729477193787654
-0.6516109740972519,0.43869536864757536,0.42095322959944603,1729477193797655
-0.9178373139739036,1.2325175958961248,0.15313326385580003,1729477193807657
1.4985130496263503,0.09334931482672691,0.11442578592933714,1729477193817659
1.364320852279663,-0.3799959269195795,1.2904533597752452,1729477193827661
-0.1768482667684555,-0.8340665593534707,1.1181623909849674,1729477193837662
-1.171227553153038,-1.6746230652481318,-0.20620200622044502,1729477193847664
-1.13528530215621,-0.3534352522522211,1.0670270278356968,1729477193857666
-0.3877987096250057,0.9359054701060057,-0.07661744879968464,1729477193867668
2.774101140964031,1.2580822452634572,-1.3484803090691566,1729477193877669
1.6288205144941805,-0.6804419317841529,0.5163218483593315,1729477193887671
-1.0113035331785678,-1.0194693039774894,3.3003771779090165,1729477193897673
-3.5039538771271705,-0.9821469967991113,0.48163339681588113,1729477193907675
2.2559061191439627,-1.1070336056619883,0.5081900528952479,1729477193917676
0.6737468180596828,0.785533122330904,0.9997496543113141,1729477193927678
-2.1925953842282295,1.6660685873925685,-0.006261471547558903,1729477193937679
-0.5176257340321317,1.4137281495273113,-1.3293249422222375,1729477193947681
-0.15036007281541824,0.23990122753083704,-0.8785003059722483,1729477193957682
0.7521206820726394,-2.1484172198057174,1.1578983351763337,1729477193967684
-0.5627811825215816,-0.0537573091506958,1.0306538380756973,1729477193977686
1.3432231191933155,1.8431945020586251,-1.8740394299164413,1729477193987688
0.37746085548400876,0.5802186395347118,-2.723348858848214,1729477193997690
-1.9263748895704744,-0.04238777387440204,3.3148554928556084,1729477194007691
-2.5601672983825203,-1.5754770468413828,1.9350100314468144,1729477194017693
0.9619429976820946,0.18443477637469768,0.601262523541972,1729477194027695
1.4095301133155822,-0.20914368569552896,0.25106238075345755,1729477194037697
