z,y,x,time
-0.0522308349609375,-0.9777679443359375,-0.050628662109375,1729477191180948
-0.0029754638671875,-1.01849365234375,-0.0208740234375,1729477191190950
0.0403594970703125,-1.0006866455078125,-0.09979248046875,1729477191200952
0.0464630126953125,-0.9867095947265625,-0.10748291015625,1729477191210954
-0.0295562744140625,-0.9932098388671875,-0.0650177001953125,1729477191220955
0.003265380859375,-0.987091064453125,-0.0537261962890625,1729477191230957
0.0867767333984375,-1.022857666015625,-0.123779296875,1729477191240959
-0.028961181640625,-0.9713592529296875,-0.082611083984375,1729477191250961
-0.0136871337890625,-0.9937744140625,-0.0697174072265625,1729477191260962
0.048675537109375,-1.0087890625,-0.090728759765625,1729477191270964
0.0338897705078125,-0.9994964599609375,-0.0906982421875,1729477191280966
-0.0203704833984375,-0.98638916015625,-0.081024169921875,1729477191290968
-0.0121307373046875,-0.9875335693359375,-0.0900115966796875,1729477191300969
0.0429840087890625,-1.0130157470703125,-0.0996856689453125,1729477191310971
-0.0131988525390625,-0.9863433837890625,-0.080413818359375,1729477191320973
-0.00982666015625,-0.99163818359375,-0.1006622314453125,1729477191330975
0.019775390625,-0.9901275634765625,-0.1060791015625,1729477191340976
0.01129150390625,-0.9982452392578125,-0.105010986328125,1729477191350978
-0.025146484375,-0.990875244140625,-0.0944366455078125,1729477191360980
-0.0134735107421875,-0.98797607421875,-0.1126251220703125,1729477191370982
0.03277587890625,-1.005706787109375,-0.12408447265625,1729477191380983
-0.022064208984375,-0.99151611328125,-0.0963897705078125,1729477191390985
-0.021942138671875,-1.0005340576171875,-0.108673095703125,1729477191400987
0.0262603759765625,-0.9903411865234375,-0.118072509765625,1729477191410989
0.02557373046875,-0.9709014892578125,-0.1195220947265625,1729477191420990
-0.0158233642578125,-0.9788665771484375,-0.1223907470703125,1729477191430992
0.0032806396484375,-0.9879608154296875,-0.089324951171875,1729477191440994
-0.0048370361328125,-0.998748779296875,-0.1173553466796875,1729477191450996
-0.0204925537109375,-0.9987945556640625,-0.116546630859375,1729477191460997
0.02117919921875,-0.9965362548828125,-0.083404541015625,1729477191470999
0.038604736328125,-0.9968414306640625,-0.1088104248046875,1729477191481001
0.036102294921875,-0.98150634765625,-0.103668212890625,1729477191491003
0.0347900390625,-0.9865570068359375,-0.0910491943359375,1729477191501004
0.0604400634765625,-1.008026123046875,-0.08074951171875,1729477191511006
0.132904052734375,-0.9987030029296875,-0.0504150390625,1729477191521008
0.0899200439453125,-0.9588623046875,-0.0735626220703125,1729477191531010
0.03314208984375,-0.96630859375,-0.1107330322265625,1729477191541011
0.02825927734375,-1.0007476806640625,-0.039825439453125,1729477191551013
0.0472564697265625,-1.031341552734375,-0.0436553955078125,1729477191561015
0.0777130126953125,-0.9915313720703125,-0.0654296875,1729477191571017
0.048492431640625,-0.95294189453125,-0.0976104736328125,1729477191581018
0.119781494140625,-0.9984283447265625,-0.081817626953125,1729477191591020
0.0987701416015625,-1.014556884765625,-0.04486083984375,1729477191601022
0.0452728271484375,-0.9662628173828125,-0.06671142578125,1729477191611023
0.051239013671875,-0.9567413330078125,-0.1272125244140625,1729477191621025
0.127899169921875,-1.0201568603515625,-0.061614990234375,1729477191631027
0.15045166015625,-1.0392608642578125,0.0465087890625,1729477191641029
0.0821533203125,-0.978729248046875,-0.0608062744140625,1729477191651030
0.0728302001953125,-0.967529296875,-0.143524169921875,1729477191661032
0.1336517333984375,-0.9893035888671875,-0.0079345703125,1729477191671034
0.0750885009765625,-1.013336181640625,-0.01953125,1729477191681036
0.126251220703125,-0.9954681396484375,-0.05145263671875,1729477191691037
0.1569366455078125,-0.9985504150390625,-0.0649871826171875,1729477191701039
0.178314208984375,-1.00274658203125,0.002166748046875,1729477191711041
0.1322479248046875,-0.9794921875,-0.016326904296875,1729477191721043
0.1875,-0.97216796875,-0.0593719482421875,1729477191731044
0.119964599609375,-0.9629974365234375,-0.049774169921875,1729477191741046
0.0734710693359375,-1.015594482421875,-0.0295867919921875,1729477191751048
0.1409759521484375,-1.0400848388671875,0.0041351318359375,1729477191761050
0.1075439453125,-0.985137939453125,-0.0503997802734375,1729477191771051
0.0811309814453125,-0.9924774169921875,-0.1239166259765625,1729477191781053
0.11444091796875,-0.94677734375,-0.013580322265625,1729477191791055
0.06072998046875,-0.9856109619140625,-0.143035888671875,1729477191801057
0.09075927734375,-0.9926910400390625,-0.0918426513671875,1729477191811058
0.10595703125,-0.9530792236328125,-0.0055999755859375,1729477191821060
0.0499725341796875,-1.048095703125,-0.17364501953125,1729477191831062
0.14202880859375,-0.9915313720703125,0.040283203125,1729477191841064
0.06903076171875,-1.0024261474609375,-0.099273681640625,1729477191851065
0.0565643310546875,-0.988494873046875,-0.15887451171875,1729477191861067
0.125396728515625,-0.93609619140625,-0.01171875,1729477191871069
0.078826904296875,-1.055755615234375,-0.1453857421875,1729477191881071
0.1130828857421875,-0.9822235107421875,0.0282440185546875,1729477191891072
0.057708740234375,-1.0070037841796875,-0.1108551025390625,1729477191901074
0.188446044921875,-0.9699859619140625,-0.081146240234375,1729477191911076
0.07476806640625,-0.95849609375,-0.1010284423828125,1729477191921078
0.0594329833984375,-0.986480712890625,-0.0600433349609375,1729477191931079
0.0650787353515625,-0.9899444580078125,-0.054656982421875,1729477191941081
0.18017578125,-0.99237060546875,-0.0731658935546875,1729477191951083
0.0868377685546875,-0.968597412109375,-0.1122283935546875,1729477191961085
0.0358123779296875,-0.937103271484375,-0.0481109619140625,1729477191971086
0.125762939453125,-0.9964141845703125,-0.0906829833984375,1729477191981088
0.2035369873046875,-0.9991607666015625,-0.1315765380859375,1729477191991090
0.0558013916015625,-0.9549560546875,-0.103607177734375,1729477192001091
0.04498291015625,-0.9634857177734375,-0.0710601806640625,1729477192011093
0.197265625,-1.044921875,-0.0477752685546875,1729477192021095
0.0650177001953125,-1.027740478515625,-0.0294189453125,1729477192031096
-0.035125732421875,-0.9570770263671875,-0.020233154296875,1729477192041099
0.0609588623046875,-1.013641357421875,-0.1293487548828125,1729477192051100
0.1527862548828125,-1.0581817626953125,-0.0299072265625,1729477192061101
0.0668487548828125,-1.0195159912109375,0.045257568359375,1729477192071104
-0.00146484375,-0.989471435546875,-0.143402099609375,1729477192081106
0.0554046630859375,-0.9756927490234375,-0.1205596923828125,1729477192091106
0.0481719970703125,-1.0151519775390625,-0.0427703857421875,1729477192101109
0.0428619384765625,-1.0558929443359375,-0.0876312255859375,1729477192111111
0.07757568359375,-0.97943115234375,-0.0764007568359375,1729477192121113
0.041412353515625,-0.987396240234375,-0.15936279296875,1729477192131114
0.06622314453125,-0.998565673828125,-0.03253173828125,1729477192141116
0.0926971435546875,-0.985748291015625,-0.002105712890625,1729477192151118
0.1058807373046875,-0.9836273193359375,-0.141876220703125,1729477192161120
0.1471405029296875,-0.975555419921875,-0.048431396484375,1729477192171121
0.0837554931640625,-1.04644775390625,-0.0332489013671875,1729477192181123
0.0186920166015625,-1.0243682861328125,-0.0309906005859375,1729477192191125
0.1054840087890625,-0.96441650390625,-0.074737548828125,1729477192201126
0.0587921142578125,-0.9661712646484375,-0.1972198486328125,1729477192211128
0.0589752197265625,-0.8929443359375,-0.0192108154296875,1729477192221130
0.0490570068359375,-1.01531982421875,-0.1508026123046875,1729477192231132
0.14715576171875,-0.9600067138671875,-0.0184326171875,1729477192241133
0.0845794677734375,-1.01531982421875,-0.1385650634765625,1729477192251135
0.105712890625,-0.963348388671875,-0.0225982666015625,1729477192261137
0.0337982177734375,-0.9548797607421875,-0.102142333984375,1729477192271138
0.1579132080078125,-1.0015106201171875,-0.1226043701171875,1729477192281140
0.07733154296875,-0.96063232421875,-0.018798828125,1729477192291142
0.0626373291015625,-0.9830474853515625,-0.0755615234375,1729477192301143
0.085784912109375,-0.9594879150390625,-0.091552734375,1729477192311146
0.0106353759765625,-1.0630645751953125,-0.1261749267578125,1729477192321147
0.1855316162109375,-1.00762939453125,0.1309661865234375,1729477192331148
-0.061279296875,-1.0196075439453125,-0.1925201416015625,1729477192341151
0.183380126953125,-0.9843597412109375,-0.0350494384765625,1729477192351153
-0.0193328857421875,-1.0287322998046875,-0.1085662841796875,1729477192361154
0.1810760498046875,-0.95672607421875,0.03338623046875,1729477192371156
0.0197296142578125,-0.9833526611328125,-0.2316131591796875,1729477192381158
0.0976715087890625,-0.9511260986328125,-0.0513916015625,1729477192391160
0.0319366455078125,-1.1068267822265625,-0.0808563232421875,1729477192401161
0.1577606201171875,-1.037353515625,0.06549072265625,1729477192411163
0.07916259765625,-0.9617767333984375,-0.1461639404296875,1729477192421165
-0.0052642822265625,-0.935028076171875,-0.1783599853515625,1729477192431167
0.043243408203125,-0.9814605712890625,-0.029266357421875,1729477192441168
0.1561431884765625,-1.00628662109375,-0.0237274169921875,1729477192451170
-0.000457763671875,-0.9659271240234375,-0.1587982177734375,1729477192461172
0.1234588623046875,-0.9188690185546875,-0.0287628173828125,1729477192471174
0.0415802001953125,-1.0660552978515625,-0.124542236328125,1729477192481175
0.202392578125,-0.99749755859375,0.0532684326171875,1729477192491177
-0.0717315673828125,-1.0061492919921875,-0.1865692138671875,1729477192501179
0.059112548828125,-0.943359375,-0.0853271484375,1729477192511180
0.1116943359375,-0.9897613525390625,-0.0891265869140625,1729477192521182
0.1191558837890625,-1.0244293212890625,-0.08929443359375,1729477192531183
0.0374603271484375,-1.021453857421875,-0.0529022216796875,1729477192541186
-0.023040771484375,-0.9827728271484375,-0.06646728515625,1729477192551188
0.0232696533203125,-1.0005340576171875,-0.1455078125,1729477192561188
0.118255615234375,-1.0381622314453125,-0.0432281494140625,1729477192571191
0.090423583984375,-1.003692626953125,-0.029815673828125,1729477192581193
0.0170135498046875,-0.9707489013671875,-0.1479949951171875,1729477192591195
0.1261749267578125,-0.9394378662109375,-0.065673828125,1729477192601196
0.1213226318359375,-0.957611083984375,-0.1321563720703125,1729477192611198
0.0640411376953125,-0.983978271484375,-0.184417724609375,1729477192621200
0.0643768310546875,-0.943695068359375,-0.0377960205078125,1729477192631202
0.008087158203125,-1.0155181884765625,-0.0782470703125,1729477192641203
0.1200103759765625,-1.027130126953125,0.0001068115234375,1729477192651205
0.101654052734375,-0.9488983154296875,-0.061065673828125,1729477192661207
0.1087188720703125,-0.9305572509765625,-0.20819091796875,1729477192671209
0.1299591064453125,-0.971588134765625,-0.1230010986328125,1729477192681210
-0.0115814208984375,-0.9964141845703125,0.0195159912109375,1729477192691212
-0.071533203125,-0.9858245849609375,-0.1113433837890625,1729477192701214
0.0740203857421875,-0.9659881591796875,-0.20428466796875,1729477192711215
0.2814788818359375,-1.0575408935546875,-0.066375732421875,1729477192721217
0.2075653076171875,-1.0025177001953125,0.043609619140625,1729477192731219
-0.018585205078125,-0.853363037109375,-0.14996337890625,1729477192741220
0.0410003662109375,-0.88751220703125,-0.271820068359375,1729477192751223
0.1989288330078125,-0.983734130859375,-0.0088958740234375,1729477192761224
0.199127197265625,-1.0859375,0.06939697265625,1729477192771225
0.053497314453125,-0.9500579833984375,-0.05908203125,1729477192781228
0.04461669921875,-0.9290924072265625,-0.176544189453125,1729477192791230
0.25579833984375,-1.03594970703125,0.0196380615234375,1729477192801230
0.1824798583984375,-1.0615081787109375,0.1519622802734375,1729477192811233
0.08319091796875,-0.9614410400390625,0.0186004638671875,1729477192821235
0.0291900634765625,-0.9960784912109375,-0.11376953125,1729477192831237
0.1681365966796875,-1.222015380859375,0.127899169921875,1729477192841238
-0.079345703125,-1.231292724609375,0.248748779296875,1729477192851240
-0.0945587158203125,-1.0065155029296875,-0.040130615234375,1729477192861242
0.22808837890625,-0.8523712158203125,-0.28558349609375,1729477192871244
0.1512603759765625,-0.828521728515625,-0.227752685546875,1729477192881245
0.1499176025390625,-0.95086669921875,0.055328369140625,1729477192891247
0.0299835205078125,-0.9751129150390625,-0.129119873046875,1729477192901249
0.149749755859375,-0.823577880859375,-0.1819915771484375,1729477192911251
0.1358642578125,-0.9230499267578125,-0.2173004150390625,1729477192921252
0.2714996337890625,-1.1040802001953125,0.1929473876953125,1729477192931254
0.1559906005859375,-1.335662841796875,0.1999359130859375,1729477192941256
-0.2136383056640625,-1.029266357421875,0.0265960693359375,1729477192951258
-0.17724609375,-0.858184814453125,-0.1092376708984375,1729477192961259
0.37359619140625,-1.101531982421875,0.0101470947265625,1729477192971261
0.3074188232421875,-1.1489105224609375,0.299041748046875,1729477192981263
-0.154205322265625,-1.037445068359375,0.0731964111328125,1729477192991265
-0.161590576171875,-0.913665771484375,-0.145233154296875,1729477193001266
0.3493499755859375,-1.0359039306640625,-0.105255126953125,1729477193011268
0.2952423095703125,-0.985382080078125,-0.03363037109375,1729477193021270
-0.099609375,-0.767913818359375,-0.1529998779296875,1729477193031272
0.0025177001953125,-0.8552093505859375,-0.3297119140625,1729477193041273
0.145843505859375,-0.902099609375,-0.096954345703125,1729477193051275
0.145782470703125,-0.955169677734375,-0.08837890625,1729477193061277
0.0432891845703125,-0.8245849609375,-0.1563873291015625,1729477193071279
0.1076202392578125,-0.929443359375,-0.067901611328125,1729477193081280
0.406402587890625,-1.1667938232421875,0.232177734375,1729477193091282
0.18316650390625,-1.0154571533203125,0.1699371337890625,1729477193101284
-0.032440185546875,-1.0356903076171875,-0.236419677734375,1729477193111285
0.0503082275390625,-1.1441497802734375,0.090545654296875,1729477193121287
-0.0962371826171875,-1.257049560546875,0.29638671875,1729477193131289
-0.04730224609375,-1.1324920654296875,0.0037384033203125,1729477193141291
-0.0990142822265625,-0.772216796875,-0.297454833984375,1729477193151292
-0.0240936279296875,-0.80010986328125,-0.319793701171875,1729477193161294
0.29510498046875,-1.055145263671875,0.039703369140625,1729477193171296
0.2801361083984375,-1.143463134765625,0.1426239013671875,1729477193181298
0.0327911376953125,-0.8969268798828125,-0.127716064453125,1729477193191299
-0.1985931396484375,-0.8043365478515625,-0.3808135986328125,1729477193201301
0.2398681640625,-0.9908905029296875,0.089447021484375,1729477193211303
0.1866302490234375,-1.1367034912109375,0.1575775146484375,1729477193221305
-0.0713348388671875,-0.9856414794921875,-0.090118408203125,1729477193231306
0.104949951171875,-0.9275970458984375,-0.1439056396484375,1729477193241308
0.309356689453125,-1.0154876708984375,0.0864105224609375,1729477193251310
0.0834808349609375,-1.1007843017578125,0.088409423828125,1729477193261312
-0.0224151611328125,-1.0264739990234375,0.040802001953125,1729477193271313
0.0782470703125,-0.869659423828125,-0.0995330810546875,1729477193281315
-0.16094970703125,-0.83819580078125,-0.27569580078125,1729477193291317
-0.092010498046875,-1.0647125244140625,-0.0077667236328125,1729477193301319
0.2822418212890625,-1.174530029296875,0.1537933349609375,1729477193311320
-0.0931549072265625,-0.96319580078125,-0.222686767578125,1729477193321322
-0.2272186279296875,-0.8458404541015625,-0.166168212890625,1729477193331324
0.0685882568359375,-1.10882568359375,-0.012420654296875,1729477193341326
0.3213958740234375,-1.051025390625,0.1207122802734375,1729477193351328
-0.0331268310546875,-0.89593505859375,-0.193359375,1729477193361329
0.024993896484375,-0.8554229736328125,-0.0296478271484375,1729477193371331
0.2596588134765625,-1.1167449951171875,0.120086669921875,1729477193381333
0.1339874267578125,-1.15716552734375,0.154937744140625,1729477193391335
-0.3651275634765625,-0.957427978515625,-0.0972442626953125,1729477193401336
-0.279388427734375,-0.8850250244140625,-0.155548095703125,1729477193411338
0.0307769775390625,-0.9871978759765625,-0.10546875,1729477193421340
0.1462249755859375,-1.07904052734375,-0.0483245849609375,1729477193431342
0.051849365234375,-0.920867919921875,-0.0677642822265625,1729477193441343
0.0885009765625,-0.7398681640625,-0.2848052978515625,1729477193451345
0.1473236083984375,-0.9317626953125,-0.3818206787109375,1729477193461347
0.0461578369140625,-1.08306884765625,0.0710906982421875,1729477193471348
-0.038330078125,-1.11981201171875,0.185089111328125,1729477193481350
-0.0078277587890625,-0.99481201171875,-0.16455078125,1729477193491352
-0.0838775634765625,-0.922821044921875,-0.08258056640625,1729477193501354
-0.24053955078125,-1.078948974609375,0.23284912109375,1729477193511355
-0.0931854248046875,-1.0562591552734375,0.1648712158203125,1729477193521357
0.1412353515625,-0.85589599609375,-0.2672882080078125,1729477193531359
-0.023712158203125,-0.8495635986328125,-0.325836181640625,1729477193541361
-0.0068359375,-1.1866455078125,0.132659912109375,1729477193551362
0.2170257568359375,-1.2886810302734375,0.323150634765625,1729477193561364
0.04888916015625,-1.062530517578125,-0.2091064453125,1729477193571366
-0.228515625,-0.9376983642578125,-0.17333984375,1729477193581368
-0.129486083984375,-1.0317840576171875,0.1970062255859375,1729477193591370
0.0899200439453125,-1.1258544921875,-0.0421600341796875,1729477193601371
-0.0375518798828125,-0.806854248046875,-0.282379150390625,1729477193611373
-0.2141265869140625,-0.7851104736328125,-0.3928985595703125,1729477193621375
0.16339111328125,-0.84375,-0.0077056884765625,1729477193631377
0.2441558837890625,-0.978790283203125,-0.1317596435546875,1729477193641378
0.36669921875,-1.113067626953125,-0.0216064453125,1729477193651380
-0.06610107421875,-0.9828948974609375,0.113983154296875,1729477193661382
-0.2799835205078125,-0.821685791015625,-0.095306396484375,1729477193671384
-0.2083587646484375,-0.9688720703125,-0.312255859375,1729477193681385
0.2670745849609375,-1.2583770751953125,0.2984161376953125,1729477193691387
0.2580108642578125,-1.3561248779296875,0.3790130615234375,1729477193701389
-0.2004852294921875,-0.877838134765625,-0.1363372802734375,1729477193711391
-0.1887359619140625,-0.6883697509765625,-0.4454498291015625,1729477193721392
0.2770538330078125,-0.8064117431640625,-0.0833892822265625,1729477193731394
0.2566986083984375,-1.033203125,0.055267333984375,1729477193741396
0.0189208984375,-1.01177978515625,-0.050262451171875,1729477193751398
-0.1201934814453125,-0.976104736328125,-0.196990966796875,1729477193761399
0.2780609130859375,-1.0325469970703125,-0.007598876953125,1729477193771401
0.2461090087890625,-1.04376220703125,0.0966644287109375,1729477193781403
0.07781982421875,-0.99517822265625,-0.0022735595703125,1729477193791405
-0.1407470703125,-0.876953125,-0.0368499755859375,1729477193801406
0.08502197265625,-0.9291229248046875,-0.0551910400390625,1729477193811408
0.196746826171875,-1.051055908203125,-0.0057373046875,1729477193821410
0.0584259033203125,-1.05023193359375,0.0901336669921875,1729477193831412
-0.055816650390625,-1.1304168701171875,-0.0219268798828125,1729477193841413
-0.14605712890625,-1.1093902587890625,-0.0294189453125,1729477193851415
-0.049102783203125,-0.951812744140625,0.0085296630859375,1729477193861417
0.184814453125,-0.842315673828125,-0.174530029296875,1729477193871419
0.2365570068359375,-0.9785308837890625,-0.1201934814453125,1729477193881420
0.0957489013671875,-1.139068603515625,0.1992034912109375,1729477193891422
-0.4029083251953125,-1.083984375,0.111358642578125,1729477193901424
0.029266357421875,-1.1006927490234375,-0.0337371826171875,1729477193911426
0.2952423095703125,-1.025482177734375,0.02093505859375,1729477193921427
-0.212738037109375,-0.834716796875,-0.0272369384765625,1729477193931429
-0.0814208984375,-0.8260040283203125,-0.12371826171875,1729477193941430
-0.069244384765625,-0.921112060546875,-0.2454681396484375,1729477193951432
0.1578216552734375,-1.1522216796875,0.0009918212890625,1729477193961433
-0.0611724853515625,-1.1147308349609375,0.096160888671875,1729477193971435
0.0877227783203125,-0.8304443359375,-0.1182403564453125,1729477193981437
0.1595001220703125,-0.9092254638671875,-0.430816650390625,1729477193991439
-0.1314849853515625,-0.9440155029296875,0.086761474609375,1729477194001440
-0.27874755859375,-1.1291961669921875,0.25933837890625,1729477194011442
-0.0191497802734375,-1.07293701171875,0.0006866455078125,1729477194021444
0.17138671875,-0.9485626220703125,-0.0286102294921875,1729477194031446
0.15704345703125,-1.1167449951171875,0.068328857421875,1729477194041447
-0.024658203125,-1.0416107177734375,0.1478118896484375,1729477194051449
-0.0747833251953125,-0.86944580078125,-0.2554931640625,1729477194061451
-0.0917816162109375,-0.745697021484375,-0.425537109375,1729477194071453
-0.0092010498046875,-1.01776123046875,-0.1544342041015625,1729477194081454
0.2348175048828125,-1.2273712158203125,0.303985595703125,1729477194091456
-0.1068878173828125,-1.086822509765625,-0.0177001953125,1729477194101458
-0.0677947998046875,-0.8730926513671875,-0.1930084228515625,1729477194111460
-0.11138916015625,-0.8802642822265625,-0.0318450927734375,1729477194121461
0.2317352294921875,-1.10845947265625,0.1136627197265625,1729477194131463
