z,y,x,time
0.0299530029296875,-0.995147705078125,-0.06915283203125,1729477165107058
0.0390472412109375,-0.9990692138671875,-0.0686187744140625,1729477165117059
0.0264434814453125,-0.992340087890625,-0.063629150390625,1729477165127061
0.031707763671875,-0.98956298828125,-0.06890869140625,1729477165137062
0.0384674072265625,-0.9918670654296875,-0.0774993896484375,1729477165147064
0.0287933349609375,-0.9866180419921875,-0.0679473876953125,1729477165157065
0.0297698974609375,-0.990875244140625,-0.0675811767578125,1729477165167067
0.032806396484375,-0.9935150146484375,-0.071380615234375,1729477165177069
0.036163330078125,-0.9901580810546875,-0.0683441162109375,1729477165187070
0.02545166015625,-0.999420166015625,-0.073577880859375,1729477165197072
0.044036865234375,-0.9915313720703125,-0.0500640869140625,1729477165207073
0.0240325927734375,-0.9999847412109375,-0.0863037109375,1729477165217075
0.079864501953125,-0.987548828125,-0.0537261962890625,1729477165227076
0.034088134765625,-0.995391845703125,-0.0828094482421875,1729477165237078
0.0595703125,-0.9960479736328125,-0.05169677734375,1729477165247080
0.0503387451171875,-1.000396728515625,-0.0703125,1729477165257081
0.0609283447265625,-0.99945068359375,-0.0693817138671875,1729477165267083
0.0654754638671875,-0.996978759765625,-0.0561981201171875,1729477165277084
0.070343017578125,-0.9904327392578125,-0.0599822998046875,1729477165287086
0.0578765869140625,-0.9968719482421875,-0.0869598388671875,1729477165297087
0.047149658203125,-0.9794769287109375,-0.0514678955078125,1729477165307089
0.0694122314453125,-0.999053955078125,-0.070709228515625,1729477165317091
0.0806427001953125,-0.99005126953125,-0.06683349609375,1729477165327092
0.05328369140625,-0.982391357421875,-0.0677490234375,1729477165337094
0.05682373046875,-0.988067626953125,-0.071929931640625,1729477165347095
0.0841827392578125,-0.9935760498046875,-0.065765380859375,1729477165357097
0.0631103515625,-0.993499755859375,-0.06964111328125,1729477165367098
0.063507080078125,-0.98333740234375,-0.0604095458984375,1729477165377100
0.0770263671875,-0.9896392822265625,-0.0707550048828125,1729477165387102
0.089569091796875,-0.9836578369140625,-0.0638885498046875,1729477165397103
0.0438995361328125,-0.98626708984375,-0.0817718505859375,1729477165407105
0.045318603515625,-0.9862823486328125,-0.0605010986328125,1729477165417106
0.0671844482421875,-1.021759033203125,-0.0776519775390625,1729477165427108
0.1033477783203125,-1.002655029296875,-0.0363616943359375,1729477165437109
0.0482177734375,-1.0074005126953125,-0.102081298828125,1729477165447111
0.048980712890625,-0.984130859375,-0.068817138671875,1729477165457113
0.0446014404296875,-1.0051422119140625,-0.0894927978515625,1729477165467114
0.09283447265625,-0.9993438720703125,-0.0672454833984375,1729477165477116
0.051849365234375,-0.985382080078125,-0.089935302734375,1729477165487117
0.04315185546875,-0.9889373779296875,-0.08441162109375,1729477165497119
0.0296478271484375,-1.0036468505859375,-0.0678558349609375,1729477165507120
0.06207275390625,-1.0020751953125,-0.06927490234375,1729477165517122
0.046234130859375,-0.9793853759765625,-0.107757568359375,1729477165527124
0.0354461669921875,-0.9898834228515625,-0.1129913330078125,1729477165537125
0.0478515625,-1.00128173828125,-0.050689697265625,1729477165547127
0.0517578125,-0.987060546875,-0.0729522705078125,1729477165557128
0.0594940185546875,-0.9759063720703125,-0.1238250732421875,1729477165567130
0.0118865966796875,-0.98583984375,-0.0905914306640625,1729477165577131
0.05438232421875,-1.0023193359375,-0.0285186767578125,1729477165587133
0.091888427734375,-1.01702880859375,-0.1068267822265625,1729477165597135
0.089324951171875,-0.986968994140625,-0.095306396484375,1729477165607136
0.0634918212890625,-0.992218017578125,-0.0510711669921875,1729477165617138
0.105224609375,-1.0171356201171875,-0.057464599609375,1729477165627139
0.0591583251953125,-1.000457763671875,-0.079925537109375,1729477165637141
0.0290374755859375,-0.9800567626953125,-0.062103271484375,1729477165647142
0.0899810791015625,-1.0160369873046875,-0.08978271484375,1729477165657144
0.1460418701171875,-1.00579833984375,-0.0453033447265625,1729477165667146
0.0805511474609375,-0.9956512451171875,-0.0865936279296875,1729477165677147
0.04541015625,-0.9486236572265625,-0.07879638671875,1729477165687149
0.091064453125,-1.0096435546875,-0.102874755859375,1729477165697150
0.1812896728515625,-1.034912109375,-0.0243377685546875,1729477165707152
0.137847900390625,-0.979736328125,-0.0338897705078125,1729477165717154
0.0684051513671875,-0.9216461181640625,-0.1352996826171875,1729477165727155
0.0738525390625,-0.955352783203125,-0.0937042236328125,1729477165737157
0.2406768798828125,-1.0358428955078125,0.030792236328125,1729477165747158
0.1400604248046875,-1.0037994384765625,-0.00946044921875,1729477165757160
0.06536865234375,-0.938385009765625,-0.1045074462890625,1729477165767161
0.08551025390625,-0.9727325439453125,-0.1027984619140625,1729477165777163
0.175994873046875,-1.050567626953125,-0.0282745361328125,1729477165787165
0.134521484375,-0.98419189453125,-0.0455474853515625,1729477165797166
-0.014251708984375,-0.919677734375,-0.2143096923828125,1729477165807168
0.142791748046875,-0.9395599365234375,-0.1517181396484375,1729477165817169
0.0795745849609375,-0.9784088134765625,-0.0425567626953125,1729477165827171
0.00494384765625,-1.023590087890625,-0.069488525390625,1729477165837172
0.1792755126953125,-1.0137786865234375,-0.05950927734375,1729477165847174
0.106903076171875,-0.97735595703125,-0.0944366455078125,1729477165857176
0.02410888671875,-0.9939422607421875,-0.054840087890625,1729477165867177
0.119384765625,-1.0059051513671875,0.0474395751953125,1729477165877179
0.1109771728515625,-0.9828033447265625,-0.10791015625,1729477165887180
0.07000732421875,-0.980010986328125,-0.179473876953125,1729477165897182
0.1121978759765625,-0.9524078369140625,0.00872802734375,1729477165907184
0.029327392578125,-0.9994049072265625,-0.0986785888671875,1729477165917186
0.153076171875,-1.016998291015625,-0.079345703125,1729477165927188
0.1153717041015625,-0.928314208984375,-0.0201873779296875,1729477165937189
0.0434112548828125,-0.9931182861328125,-0.1597900390625,1729477165947191
0.242034912109375,-1.051910400390625,0.0168304443359375,1729477165957192
0.0626678466796875,-1.03515625,0.0275421142578125,1729477165967194
-0.053192138671875,-1.02972412109375,-0.123077392578125,1729477165977196
-0.048187255859375,-0.9035186767578125,-0.0379638671875,1729477165987197
0.05804443359375,-1.0103912353515625,-0.18011474609375,1729477165997199
0.1642913818359375,-1.025177001953125,-0.084930419921875,1729477166007200
-0.06109619140625,-0.93157958984375,-0.06005859375,1729477166017202
0.0438232421875,-1.002899169921875,-0.1943817138671875,1729477166027203
0.0406494140625,-0.9522705078125,-0.091400146484375,1729477166037205
0.0956878662109375,-1.0331268310546875,-0.0653076171875,1729477166047207
-0.0012054443359375,-1.018646240234375,-0.0969696044921875,1729477166057208
0.0455169677734375,-0.9326934814453125,-0.077392578125,1729477166067210
0.1091766357421875,-0.9622344970703125,-0.1681365966796875,1729477166077211
0.0804595947265625,-0.9149627685546875,-0.11151123046875,1729477166087213
0.0886383056640625,-0.8937225341796875,-0.1016998291015625,1729477166097215
0.00189208984375,-0.9373626708984375,-0.157012939453125,1729477166107216
0.3433380126953125,-1.0792388916015625,0.098541259765625,1729477166117218
0.1669158935546875,-1.228179931640625,0.092315673828125,1729477166127219
0.0554656982421875,-1.10260009765625,0.0891876220703125,1729477166137221
-0.1134185791015625,-0.9727783203125,-0.16552734375,1729477166147222
0.3143768310546875,-0.8830718994140625,-0.067138671875,1729477166157224
0.2366943359375,-0.9505615234375,-0.11895751953125,1729477166167226
0.1261138916015625,-0.9687042236328125,0.0202789306640625,1729477166177227
-0.0561370849609375,-1.1068878173828125,-0.08416748046875,1729477166187229
-0.1286163330078125,-1.105224609375,-0.049102783203125,1729477166197230
-0.1392364501953125,-0.9502410888671875,-0.0911407470703125,1729477166207232
-0.030731201171875,-0.8820037841796875,-0.2483367919921875,1729477166217233
0.2927398681640625,-0.98992919921875,-0.1165313720703125,1729477166227235
0.19482421875,-1.0809478759765625,0.102630615234375,1729477166237237
-0.08740234375,-1.0279541015625,-0.04254150390625,1729477166247238
-0.02001953125,-0.835052490234375,-0.135101318359375,1729477166257240
0.112152099609375,-0.9035797119140625,-0.1968231201171875,1729477166267241
0.29034423828125,-1.0547943115234375,0.06109619140625,1729477166277243
0.038330078125,-0.9742889404296875,0.0478515625,1729477166287245
-0.086822509765625,-0.903778076171875,-0.30975341796875,1729477166297246
0.0919036865234375,-0.9973297119140625,-0.1259918212890625,1729477166307248
0.1300048828125,-1.1529541015625,0.2221832275390625,1729477166317249
0.037628173828125,-1.1548919677734375,0.0909576416015625,1729477166327251
-0.0751495361328125,-0.927154541015625,-0.1732635498046875,1729477166337251
0.000091552734375,-0.9627838134765625,-0.2889862060546875,1729477166347254
0.0654754638671875,-0.997955322265625,0.007568359375,1729477166357256
-0.0230560302734375,-0.97369384765625,0.0196685791015625,1729477166367257
0.121185302734375,-1.0101776123046875,-0.1937713623046875,1729477166377259
0.0625,-1.0136871337890625,-0.1036834716796875,1729477166387260
-0.0029144287109375,-1.0372467041015625,0.042938232421875,1729477166397262
0.0103912353515625,-0.980133056640625,-0.1225128173828125,1729477166407264
0.0887451171875,-0.852630615234375,-0.2128753662109375,1729477166417265
0.11114501953125,-0.9855194091796875,-0.150665283203125,1729477166427267
0.080108642578125,-1.07696533203125,0.10400390625,1729477166437268
-0.0200042724609375,-1.058258056640625,-0.0128936767578125,1729477166447270
-0.0041656494140625,-0.9565582275390625,-0.18157958984375,1729477166457272
0.042449951171875,-0.978973388671875,-0.0436248779296875,1729477166467273
0.1003875732421875,-1.114898681640625,0.0695953369140625,1729477166477275
0.072296142578125,-1.01690673828125,-0.01434326171875,1729477166487276
0.0689697265625,-0.889251708984375,-0.24169921875,1729477166497278
-0.000396728515625,-0.860076904296875,-0.2213287353515625,1729477166507278
0.038360595703125,-0.94940185546875,-0.059967041015625,1729477166517281
0.1956634521484375,-0.9683837890625,-0.1182098388671875,1729477166527283
0.1678924560546875,-0.8684234619140625,-0.2816619873046875,1729477166537283
0.123748779296875,-0.8869476318359375,-0.2180938720703125,1729477166547286
0.203094482421875,-1.0221405029296875,0.075531005859375,1729477166557287
0.155853271484375,-1.13250732421875,0.0338134765625,1729477166567289
-0.0909881591796875,-0.9935760498046875,-0.086761474609375,1729477166577291
-0.1229095458984375,-0.983734130859375,-0.1254119873046875,1729477166587292
0.278106689453125,-1.203125,0.1044769287109375,1729477166597294
0.2446136474609375,-1.1450042724609375,0.2257537841796875,1729477166607295
-0.212860107421875,-0.8598785400390625,-0.161102294921875,1729477166617297
-0.103729248046875,-0.7693328857421875,-0.3718414306640625,1729477166627299
0.3683013916015625,-0.9408111572265625,-0.174957275390625,1729477166637300
0.412628173828125,-1.10870361328125,0.0838623046875,1729477166647302
-0.0194854736328125,-0.957855224609375,0.02880859375,1729477166657303
-0.1286468505859375,-0.849945068359375,-0.2368621826171875,1729477166667305
0.020050048828125,-1.06256103515625,-0.2348480224609375,1729477166677307
0.31915283203125,-1.1593170166015625,0.270965576171875,1729477166687308
0.1324310302734375,-1.0859832763671875,0.04150390625,1729477166697310
-0.0352630615234375,-0.8023834228515625,-0.2501220703125,1729477166707310
-0.2164154052734375,-0.8536834716796875,-0.24853515625,1729477166717313
0.1127471923828125,-1.168792724609375,0.124114990234375,1729477166727314
0.2424774169921875,-1.226165771484375,0.1986846923828125,1729477166737315
0.1571197509765625,-0.934783935546875,-0.1565093994140625,1729477166747318
-0.0104522705078125,-0.715606689453125,-0.3873443603515625,1729477166757319
-0.0472564697265625,-0.950103759765625,-0.1937255859375,1729477166767321
0.0224456787109375,-1.335235595703125,0.156158447265625,1729477166777322
-0.114105224609375,-1.2067413330078125,0.0800323486328125,1729477166787324
-0.21612548828125,-0.7938232421875,-0.3708038330078125,1729477166797326
-0.129974365234375,-0.77020263671875,-0.4944915771484375,1729477166807327
0.28131103515625,-1.0609588623046875,0.100799560546875,1729477166817329
0.34991455078125,-1.1177520751953125,0.303436279296875,1729477166827330
0.1647796630859375,-0.9727783203125,-0.333465576171875,1729477166837332
0.26904296875,-0.7492218017578125,-0.28521728515625,1729477166847334
0.12158203125,-0.89642333984375,-0.0798492431640625,1729477166857335
-0.0939178466796875,-1.116455078125,0.0883026123046875,1729477166867337
0.0133819580078125,-0.944305419921875,0.0995025634765625,1729477166877337
0.079833984375,-1.030120849609375,-0.339935302734375,1729477166887340
0.090240478515625,-1.0316925048828125,0.038421630859375,1729477166897342
-0.228912353515625,-1.035400390625,0.2120819091796875,1729477166907343
-0.0103912353515625,-0.972259521484375,-0.187744140625,1729477166917345
0.114990234375,-0.858184814453125,-0.298126220703125,1729477166927346
0.18646240234375,-1.1068878173828125,-0.0683441162109375,1729477166937348
0.087921142578125,-1.2423095703125,0.242767333984375,1729477166947350
0.00323486328125,-1.059814453125,-0.024993896484375,1729477166957351
-0.148529052734375,-0.776275634765625,-0.4182891845703125,1729477166967353
-0.016815185546875,-0.7490997314453125,-0.2388916015625,1729477166977354
0.3253326416015625,-1.0531768798828125,0.0889434814453125,1729477166987356
0.0908050537109375,-1.14862060546875,0.162353515625,1729477166997358
-0.054229736328125,-1.000732421875,0.095184326171875,1729477167007359
-0.1538543701171875,-0.99957275390625,-0.0118408203125,1729477167017361
0.1166839599609375,-1.0736846923828125,0.2972259521484375,1729477167027362
-0.1339874267578125,-1.05419921875,0.2472686767578125,1729477167037364
-0.049530029296875,-1.3091888427734375,-0.368896484375,1729477167047366
0.5610504150390625,-1.819122314453125,-0.567840576171875,1729477167057367
0.41082763671875,-0.506378173828125,0.580474853515625,1729477167067369
-1.1478729248046875,-0.0331268310546875,-1.4523162841796875,1729477167077370
-0.115325927734375,-0.5018310546875,-1.155029296875,1729477167087372
1.1738739013671875,-0.9031982421875,0.4885406494140625,1729477167097374
-0.4740142822265625,-1.6270599365234375,0.1606597900390625,1729477167107375
0.5859832763671875,-1.2950286865234375,0.399139404296875,1729477167117377
-0.3258209228515625,-0.811065673828125,-0.645782470703125,1729477167127378
0.0995025634765625,-0.8557891845703125,0.0396270751953125,1729477167137380
0.129150390625,-1.40032958984375,0.3984375,1729477167147382
-0.1109161376953125,-1.0814056396484375,0.2680206298828125,1729477167157383
-0.0206146240234375,-0.881561279296875,-0.446533203125,1729477167167385
-0.04534912109375,-0.84619140625,-0.2485504150390625,1729477167177386
0.501800537109375,-1.1725921630859375,0.313995361328125,1729477167187388
0.53973388671875,-1.031646728515625,-0.0267181396484375,1729477167197390
-0.2599945068359375,-0.4761962890625,-0.59649658203125,1729477167207391
-0.2762451171875,-0.5775299072265625,-0.5715179443359375,1729477167217393
0.089569091796875,-0.889617919921875,0.0402984619140625,1729477167227394
0.4276275634765625,-1.4161224365234375,0.239837646484375,1729477167237396
0.0953521728515625,-1.313812255859375,0.1201629638671875,1729477167247398
-0.4262847900390625,-0.853729248046875,-0.187835693359375,1729477167257399
-0.218719482421875,-0.8388519287109375,-0.3329010009765625,1729477167267401
0.07061767578125,-1.1271209716796875,-0.0216064453125,1729477167277402
0.27679443359375,-1.2909698486328125,0.332000732421875,1729477167287404
-0.2522430419921875,-0.9577789306640625,-0.11492919921875,1729477167297406
-0.315826416015625,-0.75335693359375,-0.4828643798828125,1729477167307407
0.2222137451171875,-1.0494384765625,-0.1320648193359375,1729477167317409
0.328857421875,-1.13360595703125,0.26043701171875,1729477167327410
0.14825439453125,-0.82781982421875,-0.14300537109375,1729477167337412
-0.1316070556640625,-0.6775054931640625,-0.65625,1729477167347414
0.1360321044921875,-0.92742919921875,-0.0774078369140625,1729477167357415
0.21234130859375,-1.3279266357421875,0.3692169189453125,1729477167367417
0.1340179443359375,-1.01446533203125,0.1577606201171875,1729477167377418
0.0392608642578125,-0.80670166015625,-0.4573974609375,1729477167387420
0.1638031005859375,-0.9947052001953125,-0.2562408447265625,1729477167397422
0.03466796875,-1.02655029296875,0.35296630859375,1729477167407423
-0.1597747802734375,-0.9342193603515625,-0.153411865234375,1729477167417425
0.217529296875,-0.8194732666015625,-0.3024139404296875,1729477167427427
0.22515869140625,-1.2623138427734375,-0.0214691162109375,1729477167437428
