z,y,x,time
0.03999181864857673,0.05793897874951362,-0.05559124657958746,1729477450085620
0.017094927185773847,0.07215630467236042,-0.037278760297596455,1729477450095621
0.055771571582555766,0.07695055321156978,-0.06398731900304555,1729477450105623
0.040314511264301835,0.05975216565132141,-0.0798818939557299,1729477450115624
0.033488409837614745,0.05408113427758217,-0.042855500984005625,1729477450125626
0.014076437881123274,0.042568975660204886,-0.005061594238504767,1729477450135628
0.05294246737016364,0.030306875458359715,-0.016372494662739337,1729477450145629
0.051679900088440624,0.05021159936785698,-0.01812167641762644,1729477450155631
0.023999299746751784,0.06054419281184673,-0.010854498426243663,1729477450165632
0.05546994002116844,0.03092763770520687,-0.004623568147420883,1729477450175634
0.06865441576493904,0.04215338059663772,0.008398337445780635,1729477450185636
0.08557864429261534,0.08198094859421252,-0.04139116405248642,1729477450195637
0.04498367211911827,0.09010346477329731,-0.08936473870258778,1729477450205639
0.042125360078550875,0.05677987184226513,-0.03568275981042534,1729477450215640
0.044001638811826706,0.029144845941662785,-0.03640194093044847,1729477450225642
-0.004881926822662353,0.041461891201138495,-0.05149995867796242,1729477450235643
-0.061655368924140926,0.044507834768295285,-0.05985785451550037,1729477450245645
-0.04583005981538445,0.00040741175711154934,0.013038637532293796,1729477450255647
0.013524630950950085,-0.02888765631020069,0.050613823493197554,1729477450265648
0.023135376393795013,-0.023629297390580176,0.04937098382525146,1729477450275650
0.019005181253887712,-0.00940378816127777,0.0382457786988467,1729477450285651
-0.0619920535326004,-0.022417583513259887,0.024569683513231574,1729477450295653
-0.11393385596023872,-0.017342179945111273,0.033263058382831515,1729477450305655
-0.1234311493575573,0.021543723288178444,-0.002574782391451299,1729477450315656
-0.09012973172571509,-0.021570611295104025,-0.05786697295922786,1729477450325658
-0.08902381631042808,-0.10149462735950947,0.023877646128460762,1729477450335659
-0.16293430770635603,-0.10019698876440525,0.16243943686150014,1729477450345661
-0.094486794424057,-0.025749358284473417,0.057861566131748254,1729477450355662
-0.008763115637563169,0.0983949077785015,-0.08407868805844336,1729477450365664
0.029354725832678376,0.13305997844636439,-0.036860169559344645,1729477450375666
0.0931845161864534,0.1180541324943304,0.053481487883999944,1729477450385667
0.1850981904531829,0.12264262932837008,-0.011027078514173626,1729477450395669
0.27498477933909743,0.09598843115866183,-0.1419435786584392,1729477450405670
0.11832591690672561,0.10285773240625858,-0.06948408978842198,1729477450415672
0.01476385388970375,0.02981003185212612,-0.1077164975490421,1729477450425674
0.23011925370693206,-0.06223229202926159,-0.14771302890535443,1729477450435675
0.2276619054163806,0.021685762107372282,-0.10619721555989235,1729477450445677
0.23024081599367782,0.09842764100432395,-0.08262699141278862,1729477450455678
0.31546642733123154,0.1650052687615156,-0.08138955857232212,1729477450465680
0.27319848044421524,0.11098200215101242,-0.15446798305828124,1729477450475681
0.1310860480248928,0.038412440502643586,-0.011235314437374471,1729477450485683
-0.004047193031571805,0.024482114827632902,0.021736688577011228,1729477450495685
0.14361469020843504,-0.01712181519269943,-0.11155337229818105,1729477450505686
0.030191724646091458,0.04693126252293586,-0.09720708623342215,1729477450515688
-0.12664715226199477,0.047971711486577986,-0.04550159504599869,1729477450525689
-0.12689153721081092,-0.01608662692606449,-0.12668755733761936,1729477450535691
0.010655834048986434,0.12799509627223013,-0.054925585745088754,1729477450545693
-0.21612116002533582,0.1461263807684183,-0.31906215026825663,1729477450555694
-0.28862174809072166,0.24477847817838191,-0.019296346220187843,1729477450565696
-0.1274608067324385,0.15038462273478506,0.0985211279740557,1729477450575697
0.04971241767406463,0.10945113932192325,-0.0736306150086224,1729477450585699
-0.15620998615371062,0.19840952571332454,-0.049991709539480504,1729477450595701
-0.08088033040855079,0.1269593234837055,0.03778689248282462,1729477450605702
0.32318098376393317,-0.006412789651751518,-0.023860110471770165,1729477450615704
0.2421837672437541,-0.03936930283606052,-0.05878949463162571,1729477450625705
-0.045997196543216705,-0.030907763960957527,0.06966609529182315,1729477450635707
-0.022770634734630583,-0.06393734238147736,0.06683971275947988,1729477450645708
0.16838902944829315,-0.07914484838545321,-0.07051478454302997,1729477450655710
0.006408697998523712,0.025949849292635916,-0.06312682971619069,1729477450665712
-0.08380058350311592,0.061895022898912425,0.006199256498925387,1729477450675713
0.06300561448931694,-0.01706044039428234,-0.055250104991719125,1729477450685715
-0.018786533534526823,0.009332476490736007,0.020138057741336524,1729477450695716
-0.1380313371181488,0.005334931287169456,0.06790752465408295,1729477450705718
0.08467152111874893,-0.02786591204702854,0.09072901279311626,1729477450715720
0.2727835247014649,0.033359833288192746,0.06758278621174395,1729477450725721
0.08495441144704818,0.15567045418322084,-0.08892411879561841,1729477450735723
-0.06522329053878784,0.2477501874655485,-0.08136990402378141,1729477450745724
0.1328209089934826,0.09817629659175872,-0.06856175077911467,1729477450755726
0.1336602824270725,-0.04734042784571647,-0.07588387382812797,1729477450765727
-0.1977414354597218,0.054624155113101,-0.0025199834642931815,1729477450775729
-0.2782862320372835,0.03762918117046356,-0.18976229154039173,1729477450785731
-0.1089829372882843,-0.051474166649579996,-0.13734496228918433,1729477450795732
-0.15253100538002326,-0.102155721616745,0.07069971265587956,1729477450805734
-0.24481881018877028,-0.09407178388237952,0.07738317247517407,1729477450815735
-0.14198856857763603,-0.008493687579035758,-0.056850416327826676,1729477450825737
0.026882143440376965,0.0031669395983219143,-0.09271792158801108,1729477450835739
-0.03218845142126083,0.027398879057168958,-0.022793796414509414,1729477450845740
-0.05459432623041793,0.05805412956178188,-0.04681355442740023,1729477450855742
-0.02155833633542061,0.0549117398828268,-0.15482932718396186,1729477450865743
-0.11294365761280059,0.05699965207278728,-0.0671977324169129,1729477450875745
-0.12773675586329772,-0.010338438662886619,0.00022208178546279667,1729477450885746
-0.24189620074033735,-0.03235036398470401,-0.09830518366843462,1729477450895748
0.04842995838178321,0.15482582005262374,0.02480108111631125,1729477450905750
0.15953120299829168,0.16319968064427376,-0.22999325270708648,1729477450915751
0.4031260426163673,0.1844908904761076,-0.011715608767606318,1729477450925753
0.3322948490679264,0.08113339185416699,0.06925086555443703,1729477450935754
0.2081330290819518,-0.03942424789369106,-0.004480031490884721,1729477450945756
-0.05377250671982765,-0.011545476365089416,0.003886522577144205,1729477450955758
-0.0885422250722535,0.10307751263678074,0.03400130952950567,1729477450965759
-0.4225719168424606,0.014703063613176345,-0.43050555938594043,1729477450975761
-0.29939446825133637,0.04981880065798759,0.18597097296603024,1729477450985762
-0.1536380715727806,0.3103647568106651,0.23908424859214572,1729477450995764
0.3576514086425304,-0.16218085899055004,-0.6641644584611058,1729477451005765
-0.9685469259917735,-0.45232291198372837,0.14463040658961981,1729477451015767
0.4286556206703186,-0.002235211706161499,1.8768330061577259,1729477451025769
1.741882245528698,-0.4106909249126911,-0.730451140447706,1729477451035770
1.4056103095233439,0.8423083179980516,0.24096874716449526,1729477451045772
-0.061229836988449096,0.39426995146572585,0.5798440340686589,1729477451055773
0.3945791635453701,-0.6343453665196895,0.2786173271551728,1729477451065775
0.45330373971462246,-0.42162440685927866,0.16194730596300214,1729477451075777
-1.1318366230070591,-0.19001812946498392,-1.0431281197234987,1729477451085778
-1.3313503105700015,0.604328998440504,-0.47333000764455646,1729477451095780
-0.9659937343776226,0.38913492666482924,-1.054070150302723,1729477451105781
0.295950465277303,0.29129648372530936,-0.5010108454482629,1729477451115783
-0.6030559097647666,0.585996053892374,-0.009998393053561448,1729477451125784
1.7783610876202582,-0.24286826064288614,0.07951682350300252,1729477451135786
1.1203566130936145,-0.28686989945471286,0.13201266135051845,1729477451145788
0.5723837081253528,0.71321548961699,0.9541457679346204,1729477451155789
0.28258243139386174,0.22572364909648893,-0.9218868816256522,1729477451165791
0.32938743718862534,0.09532558333575725,-0.06920410380326211,1729477451175792
-0.23996610946059227,-0.0036935938209295273,0.5355887858219445,1729477451185794
-0.992808091545105,0.569846883124113,-0.3140022730628028,1729477451195796
0.8280722873747348,0.3993710739970207,-0.539345142680779,1729477451205797
1.004164182817936,0.20928513999283313,0.2574121151063591,1729477451215799
0.17676057021869346,-0.02947276272177696,0.17347046089842916,1729477451225800
-0.30477672754526136,0.1808820523291826,-0.05025470785722136,1729477451235802
-0.13978957896232605,-0.5164882179021835,-0.4035557027379051,1729477451245803
0.1690203678880818,-1.3231196578413247,0.8638191619299351,1729477451255805
-0.6450082148313522,-0.8380828092575072,1.2303960736975073,1729477451265807
-0.7505611776709556,-0.39736382582783697,-0.6684376057356596,1729477451275808
-1.2288836233079432,0.441355527767539,-0.9923092021122574,1729477451285810
-0.6680243487596511,0.11417232262492179,-0.17783767966460434,1729477451295811
1.4676409415006637,-0.13251754213273526,0.5824757342791185,1729477451305813
1.354900697505474,0.3364578139662742,-0.37001700575146823,1729477451315815
0.5502338356375694,0.5720674817830323,-0.44324733286350965,1729477451325816
-1.1965396890640259,0.6736708302140235,0.20090046574622392,1729477451335818
0.44608021820187566,0.006271919876337051,0.5123198827089741,1729477451345819
0.10609539915323257,-0.06683832451999187,-0.2110394728468731,1729477451355821
-1.126655420976877,0.4912222592204809,0.17916092762500047,1729477451365822
-1.1590811882853507,-0.2836708111524582,-0.15843611950427292,1729477451375824
-0.32485856158733367,-0.6109492933630943,0.14966467442978174,1729477451385826
0.005765723919868469,-0.36662148156166074,0.0902864201247692,1729477451395827
-0.3620364918589592,0.3415589364975691,-0.27795528304986655,1729477451405829
0.8630383868157863,0.18669862965345382,-0.15746431533005087,1729477451415830
0.9033294806718826,-0.4676145891398191,0.11702040553241967,1729477451425832
-0.40691023733019827,-0.03418400915265083,0.5440478404790162,1729477451435833
-0.4434603910923004,0.24825287629067896,-0.3243098781960085,1729477451445835
0.4556184463977813,0.133498954385519,-0.5962265752013772,1729477451455837
0.4366729229092598,-0.2257522906690836,0.25098010929748416,1729477451465838
-0.49994741746783256,0.060117491832375525,0.5471956004528329,1729477451475840
-0.3637771980464458,0.37038112635612486,-0.6113683224927634,1729477451485841
0.300627791172266,0.28831074591279027,-0.6712897802963852,1729477451495843
-0.21473348679291082,0.0872498289078474,0.2784650957355276,1729477451505845
-0.24376316365599632,-0.20709785908162592,0.3370116484567523,1729477451515846
-0.16482932767271993,-0.06481704782545566,-0.32487346689552066,1729477451525848
-0.007529810982942581,0.009548749589920044,-0.19321425862517208,1729477451535849
0.018833286152547223,0.015365326914191246,0.3133565225051716,1729477451545851
0.10423075605882332,0.16809212886095046,-0.0006359963485971093,1729477451555852
0.07162614331841469,0.22422084331810474,-0.4418663268338889,1729477451565854
-0.4568494494974613,0.3146288439959287,-0.005801160559430718,1729477451575856
-0.25892799956202506,-0.18530688303411005,0.20144611693024633,1729477451585857
-0.004459883751999586,-0.3919686887860298,0.1174175150912255,1729477451595859
-0.42101942670345305,-0.25961364373862744,-0.023282091388106343,1729477451605860
-0.5909831946551799,-0.25535657081604,-0.10045691834222525,1729477451615862
-0.28119947086917235,-0.15660627372860908,0.10883932756651192,1729477451625863
0.08539864808320999,-0.22531857542693615,-0.17325404166877267,1729477451635865
-0.3092635175704956,-0.13277473176419735,-0.1230863179752603,1729477451645867
-0.12896538434280083,-0.25299276429414747,0.231094491947256,1729477451655868
0.4204430881202221,-0.4769722000718116,0.0870931770414114,1729477451665870
0.19103580034123732,-0.14571429283618925,-0.002668525089509785,1729477451675871
0.22470073578953742,0.6234124690949916,0.07924597067236899,1729477451685873
0.5358066663563251,0.8046089942008257,-0.889030102488771,1729477451695875
1.934061352419853,0.9295417802929877,-0.24315741631519047,1729477451705876
-0.17912793867085128,-0.4221054683744907,-0.17071217516623435,1729477451715878
0.7686322564125061,0.536097758257389,1.9378394096538423,1729477451725879
-0.8123194224476814,-0.07859598233103751,-1.8841870221823454,1729477451735881
0.7256605451703071,0.4565536814212799,0.020039565802924333,1729477451745882
-2.077443402916193,0.16693243743181227,0.6491514521159232,1729477451755884
1.5883540640711784,-0.5765425813704729,1.004094624713063,1729477451765886
0.33625440034866333,-0.10604688383638858,-0.8584484286770224,1729477451775887
-0.7847463558673858,0.7842986120998859,-0.03184676184412092,1729477451785889
-0.9254138867080212,0.15017711746394632,-0.1558807724656537,1729477451795890
1.2609130847752092,0.006409867042303085,0.37636045649405564,1729477451805892
1.1182020654082299,-0.23445815969407557,-0.29538806388787925,1729477451815893
-1.0902782856941222,0.8815420117557048,0.010487418679520487,1729477451825895
0.151665876450669,-0.0020148469537496568,-0.6072917572362349,1729477451835897
0.47607320540547365,-0.6689531540423631,0.12414046667069197,1729477451845898
-0.5078770048907026,0.09981237336099147,0.8769111370846628,1729477451855900
0.1929494884754531,-0.12981062126159668,-0.8359872982829809,1729477451865901
0.8073439721226692,0.2697621127873659,-0.2504016883550212,1729477451875903
0.23943185645341872,-0.16672317859530447,0.0762742248525843,1729477451885905
-0.5453273588955402,0.01690320400595665,0.2740956119470298,1729477451895906
-0.14879008355233816,0.3751251060128212,-0.3498442420229316,1729477451905908
1.0444657980680465,-0.41678807274401186,-0.3383953579001128,1729477451915909
-0.3480348545134067,-0.03329261327087879,0.651926762048155,1729477451925911
-0.31914544463753697,0.03552607141137123,0.15397139518037437,1729477451935912
0.12408579560769721,0.19013035766780376,-0.769353118032962,1729477451945914
0.1312649117231369,0.3202916920632124,-0.052968935251981014,1729477451955916
-0.027296021470893172,-0.2440980946987867,0.3214821804894134,1729477451965917
-0.099994159668684,0.15515665944218635,0.25375340993572026,1729477451975919
0.45438627425432204,-0.018254034093022346,-0.513145008421503,1729477451985920
-0.291821420914866,0.26357261049747466,-0.12324581938590853,1729477451995922
-0.15059976332280783,0.20229075106084346,0.40044600975215433,1729477452005923
0.3470645116439089,-0.15556524024307727,-0.2697973302312195,1729477452015925
-0.2318319211100228,0.2736059287339449,-0.1164420211225748,1729477452025927
-0.41788518379833545,-0.004671498942375183,-0.009847842134349048,1729477452035928
-0.1144680541684851,-0.018757891961932182,0.10980616330467163,1729477452045930
0.38402857996914536,-0.18125906894803046,-0.1244681277224794,1729477452055931
-0.14031214153170585,0.06495148786008358,-0.11092292890753597,1729477452065933
-0.40371290259361264,0.15556465572118758,0.03872844764925539,1729477452075934
0.4697311794349923,-0.21325638171136377,0.03324435368236154,1729477452085936
0.11147890055617317,0.010421440771222115,0.039656960671022534,1729477452095938
-0.16546645653247832,0.14717910469174383,-0.01671440343558788,1729477452105939
-0.20646365283131599,0.168870712018013,-0.17718816624730824,1729477452115941
0.225930569845438,-0.04571078081727028,-0.07836283116228877,1729477452125942
-0.02407528759241104,-0.054798927158117294,0.03823646288122982,1729477452135944
-0.40342886148784307,0.1592676018923521,-0.0027069208711385725,1729477452145946
0.2019979055941105,-0.0346428588360548,-0.16877934394013136,1729477452155947
0.09211484112832695,-0.00277414088845253,0.008189151674509048,1729477452165949
-0.07302782680988311,0.03162438779771328,0.13804061640314758,1729477452175950
-0.07544537281300873,0.11780044999420643,-0.09540456685610114,1729477452185952
0.2626911880204454,0.029056583136320112,-0.10999258925486355,1729477452195953
0.16313538323640822,-0.07071370464861393,0.09626743076313286,1729477452205955
-0.2466051090836525,0.09532967498898505,0.15765614810772238,1729477452215957
0.13251812665462492,0.008521744629740714,-0.165883622498624,1729477452225958
0.18278231472624465,0.0751157389998436,-0.12033943041991442,1729477452235960
-0.010100556520093232,0.05146773690879344,0.054464982496015724,1729477452245961
-0.04111526972055435,0.07017068381309509,0.011120784679614007,1729477452255963
0.13449494315292684,0.08466039693653583,-0.14906469924263654,1729477452265964
0.19305117701794952,0.00973579659461975,-0.10761245265267788,1729477452275966
-0.14096209334041923,0.1203109715104103,0.09581581453811376,1729477452285968
0.10047467319462448,0.006737783822417259,-0.05510550888925791,1729477452295969
0.17410333370817824,0.06123743577301502,-0.14578695621360094,1729477452305971
0.012612813335657119,0.07904781775176524,-0.013042802250757813,1729477452315972
-0.0202233066056855,0.00888531724512577,0.021817644858732818,1729477452325974
0.10845684932125732,0.04178980798125267,-0.06466430494915694,1729477452335975
0.1768436271259561,0.03343056043684482,-0.11532624190039932,1729477452345977
-0.1598024394214153,0.19236089319884775,-0.033058329590968785,1729477452355979
-0.30873741133715954,0.016878069564700126,-0.2507686950365081,1729477452365980
-0.1603425376474857,0.07032967376708985,0.04264715546295047,1729477452375982
0.03571311841607094,-0.09772738378047943,-0.06201484988629818,1729477452385983
0.5465045494487509,-0.04933423201143741,0.11193152142819017,1729477452395985
-0.05419102439284324,0.12511983309686184,-0.11045154853612184,1729477452405987
0.15551672492623328,0.13203764966130255,-0.09466196832787245,1729477452415988
-0.03547112635374069,0.049612464430928226,-0.04863265961334109,1729477452425990
0.028157588469982144,-0.021144494837522506,0.08857000812832265,1729477452435991
-0.0060357365002855655,-0.04176876519322395,0.043517727752402424,1729477452445993
0.09131983655942603,-0.07442191151678562,0.05856003325730562,1729477452455994
0.4440601105511188,-0.14730945307314394,0.18063096364494413,1729477452465996
0.24917815617574376,0.1610439639151096,0.060689994490705425,1729477452475998
0.07526183293964714,0.22270225544869898,-0.3638307913972065,1729477452485999
-0.2104103446304798,0.14838146621882914,-0.1314585711317137,1729477452496001
-0.23489247772442176,-0.06276537599265575,0.16920480281058697,1729477452506002
0.005468786799907684,-0.22677461945414543,0.04544635772742331,1729477452516004
-0.008037194249499589,0.058679567983746524,-0.040930524270795285,1729477452526005
0.03456511742472648,0.09711948101520537,-0.2292845199158415,1729477452536007
-0.015320336994994431,0.1746300061970949,-0.09976097196731716,1729477452546009
0.10582065559877082,0.02886076830327511,-0.0696327044788748,1729477452556010
0.2194727720081806,-0.07917056734859942,-0.009613010465167462,1729477452566012
0.15884614334357902,0.008452771046757698,0.1845896746754646,1729477452576013
0.3523930497229099,-0.0870405700713396,-0.0186560755552724,1729477452586015
0.06638064388036727,0.04579787457883358,-0.10447718683425336,1729477452596016
0.0664472611094825,0.12700608523488044,0.037426205944269895,1729477452606018
0.10377835438251495,0.020882629030942915,-0.13564999493956564,1729477452616020
0.1899801720747724,0.001985036337375641,-0.0007063216384500265,1729477452626021
0.1923848585963249,0.013162848433852195,0.046749585813097655,1729477452636023
0.03705401163101196,0.12473404864966868,-0.16770265461932868,1729477452646024
0.20791089249756187,0.16886194418966768,-0.184590843719244,1729477452656026
0.07797054390907288,0.12666063279807566,-0.13921988931559026,1729477452666027
0.13585689742220564,0.1275350775450468,-0.0330240254625678,1729477452676029
0.13273321244372055,0.09671616091132164,-0.15420589805599302,1729477452686031
0.14032147561563177,0.12320610843002795,-0.10622983918786048,1729477452696032
0.22707857083678243,0.06309153920710087,-0.052122584088332945,1729477452706034
0.022174422407150268,0.09632803837656974,-0.09308171339910477,1729477452716035
0.10815171062853186,0.08900514814257621,-0.015462905537150799,1729477452726037
0.14226208828939124,0.018108488142490387,-0.09070574151538312,1729477452736039
0.012322890478372574,0.030717209824919697,-0.10703432397115975,1729477452746040
-0.048783046135772015,-0.018480244064331054,-0.026295776653476058,1729477452756042
0.06126370272543281,-0.014882511833310127,0.006350939929299056,1729477452766043
0.17882743962062522,0.0011444938600063323,-0.11088354674521833,1729477452776045
0.025388105490338056,0.08587561794519424,-0.1083342275885865,1729477452786046
0.01638765569925308,0.09008534459471702,-0.021839089505560697,1729477452796048
0.0390916549384594,-0.007138765838742255,-0.0739627330398187,1729477452806050
0.051582887721061704,0.07352408589422703,0.004073606114462018,1729477452816051
0.09122282419204711,0.005767477485537529,-0.09565002951715142,1729477452826053
0.07702599306795746,0.09348317033946514,0.021268998000025748,1729477452836054
0.008036006939411163,0.055205754393339156,-0.016213029784709215,1729477452846056
-0.10361819538474082,0.04147416616082191,-0.012522870029881596,1729477452856057
-0.03089200013624504,0.0765010558784008,0.07669055056851357,1729477452866059
-0.01799976707100868,-0.01907820995748043,-0.07621317884773016,1729477452876061
-0.048169243352673946,0.07731763295829296,0.06560680996365845,1729477452886062
-0.15330489409565926,0.023780688560009002,-0.043372802856378255,1729477452896064
-0.09532266072630882,0.0492518144249916,0.04726345361936837,1729477452906065
-0.0846878694653511,-0.02360124033987522,-0.01669858481194824,1729477452916067
-0.09536125743733719,0.02192073990702629,0.06324015389755368,1729477452926068
-0.2101578311741352,0.05245616342425346,-0.01072871662210673,1729477452936070
-0.042038832572568206,0.01792845540046692,0.010582732280157506,1729477452946072
-0.16071199201438574,0.035306291180849075,0.04520414646938443,1729477452956073
-0.16853874011728912,0.01677110205888748,0.009569938508421182,1729477452966075
-0.0823088653743267,0.025915947023034094,0.023256043631397185,1729477452976076
-0.08391977116968483,-0.031085458615422248,-0.042545156393200154,1729477452986078
-0.08645078748464584,0.0005108721315860748,0.09063669486716389,1729477452996079
-0.2532382817541249,0.026682255220413207,-0.045744902282580734,1729477453006081
-0.015875614523887634,-0.009960837522149085,-0.00715418260358274,1729477453016083
-0.1152876269230619,0.008289104917645455,0.005790273839235306,1729477453026084
-0.10372461490128189,-0.0021942951738834378,0.05600059456545859,1729477453036086
-0.1530044681106694,0.031919571352005,0.007164630932360887,1729477453046087
-0.14609426859710364,0.015426701712608336,-0.034412630276754494,1729477453056089
-0.021200608938932417,0.016475333982706068,0.0641037484569475,1729477453066090
-0.1908428533187136,0.0547591796696186,-0.027312187154404817,1729477453076092
-0.10825692456867546,0.03380173183679581,-0.017453458299860357,1729477453086094
-0.12570610855221748,0.047699908807873725,0.009426621047593653,1729477453096095
-0.07336684950590133,-0.02011398274600506,-0.022332389447838066,1729477453106097
-0.047546216083504254,0.011743044763803482,-0.013619944551587104,1729477453116098
-0.06975570980403573,0.05105623349845409,-0.027150018862634896,1729477453126100
-0.00014731778251007198,0.02022153477370739,-0.06595123948715627,1729477453136101
-0.08589786630962043,0.07630348747968674,0.00880005011446774,1729477453146103
-0.02300796888815239,0.05383621960580349,-0.03805968154221773,1729477453156105
-0.016082553539145738,0.07387947520315646,-0.046617556931264695,1729477453166106
-0.007184943068027496,0.08838380137383937,-0.04508052008971572,1729477453176108
-0.03127661553965881,0.051284781557321545,-0.04182809416502714,1729477453186109
-0.06162851744983345,0.06623743601739406,-0.03530252832118422,1729477453196111
-0.002564900318253785,0.06085691202282905,-0.07304748135842383,1729477453206112
-0.11628361569046973,0.06429506977796554,-0.11280914451293647,1729477453216114
0.08497428519129753,0.029729952353239057,-0.046030696954019366,1729477453226116
0.05263617789996788,-0.024883681365847586,-0.06427333287019282,1729477453236117
0.10948093167198822,0.06488192975521087,0.03713412766251713,1729477453246119
0.1798468457962386,-0.007121814703941345,-0.09785740336831658,1729477453256120
0.3211526928067207,0.049290977391600606,-0.011369900602474808,1729477453266122
0.09640870239734649,0.07951134361028671,-0.08616758662909269,1729477453276124
-0.00045709611773490905,0.059009822851419445,-0.054626054809242486,1729477453286125
0.07007597300065681,0.05316285038888454,0.00851429197564721,1729477453296127
