z,y,x,time
0.056549072265625,-0.99346923828125,-0.03814697265625,1729476629502423
0.0520782470703125,-0.9936981201171875,-0.037200927734375,1729476629512425
0.055267333984375,-0.9947357177734375,-0.0374908447265625,1729476629522427
0.055328369140625,-0.995391845703125,-0.03558349609375,1729476629532430
0.05340576171875,-0.994842529296875,-0.035919189453125,1729476629542432
0.0533599853515625,-0.991943359375,-0.0396881103515625,1729476629552434
0.0551300048828125,-0.9934844970703125,-0.0386962890625,1729476629562437
0.055572509765625,-0.99468994140625,-0.037506103515625,1729476629572439
0.052520751953125,-0.99285888671875,-0.03619384765625,1729476629582441
0.054107666015625,-0.991851806640625,-0.0391998291015625,1729476629592444
0.0554046630859375,-0.992950439453125,-0.0390777587890625,1729476629602446
0.0556182861328125,-0.99566650390625,-0.034820556640625,1729476629612448
0.054046630859375,-0.998291015625,-0.0337066650390625,1729476629622451
0.0550994873046875,-0.9977264404296875,-0.034515380859375,1729476629632453
0.057159423828125,-0.9961700439453125,-0.03509521484375,1729476629642455
0.0572357177734375,-0.9918975830078125,-0.035858154296875,1729476629652458
0.05645751953125,-0.9936065673828125,-0.035003662109375,1729476629662460
0.058502197265625,-0.9931182861328125,-0.03704833984375,1729476629672462
0.0557098388671875,-0.9939422607421875,-0.036895751953125,1729476629682465
0.0568084716796875,-0.994720458984375,-0.036651611328125,1729476629692467
0.05682373046875,-0.9931182861328125,-0.036651611328125,1729476629702469
0.05609130859375,-0.99249267578125,-0.0393218994140625,1729476629712471
0.0540008544921875,-0.993438720703125,-0.036956787109375,1729476629722474
0.053863525390625,-0.9945068359375,-0.03717041015625,1729476629732476
0.055084228515625,-0.993896484375,-0.0377655029296875,1729476629742478
0.0550384521484375,-0.9925994873046875,-0.03802490234375,1729476629752481
0.05609130859375,-0.9922027587890625,-0.0377349853515625,1729476629762483
0.055389404296875,-0.992645263671875,-0.0377655029296875,1729476629772485
0.05816650390625,-0.9925079345703125,-0.03778076171875,1729476629782488
0.057952880859375,-0.99407958984375,-0.0367279052734375,1729476629792490
0.054962158203125,-0.9937591552734375,-0.036651611328125,1729476629802492
0.0553741455078125,-0.993927001953125,-0.0385284423828125,1729476629812495
0.0561676025390625,-0.995391845703125,-0.0347900390625,1729476629822497
0.05706787109375,-0.994049072265625,-0.0350341796875,1729476629832499
0.054962158203125,-0.9925994873046875,-0.03790283203125,1729476629842502
0.0537872314453125,-0.99273681640625,-0.0377349853515625,1729476629852504
0.053741455078125,-0.9941558837890625,-0.03662109375,1729476629862506
0.0557403564453125,-0.9925689697265625,-0.035675048828125,1729476629872509
0.055267333984375,-0.991455078125,-0.0393218994140625,1729476629882511
0.0542755126953125,-0.9930419921875,-0.0385894775390625,1729476629892513
0.053924560546875,-0.9956512451171875,-0.0356903076171875,1729476629902515
0.05419921875,-0.9947662353515625,-0.037139892578125,1729476629912518
0.05426025390625,-0.9921722412109375,-0.0393218994140625,1729476629922520
0.0556488037109375,-0.9923858642578125,-0.0393218994140625,1729476629932522
0.0567626953125,-0.994903564453125,-0.036834716796875,1729476629942525
0.0552825927734375,-0.9945068359375,-0.0357666015625,1729476629952527
0.055511474609375,-0.99249267578125,-0.0385894775390625,1729476629962529
0.0576019287109375,-0.9920654296875,-0.0384368896484375,1729476629972532
0.060272216796875,-0.9942169189453125,-0.0377960205078125,1729476629982534
0.0579071044921875,-0.9929351806640625,-0.03643798828125,1729476629992536
0.0580596923828125,-0.99127197265625,-0.0398406982421875,1729476630002539
0.0576629638671875,-0.99163818359375,-0.0403289794921875,1729476630012541
0.0576171875,-0.9926605224609375,-0.0390472412109375,1729476630022543
0.0560302734375,-0.99395751953125,-0.0379638671875,1729476630032545
0.0554046630859375,-0.9933624267578125,-0.0388946533203125,1729476630042548
0.05499267578125,-0.99200439453125,-0.0392913818359375,1729476630052550
0.055267333984375,-0.9929962158203125,-0.040283203125,1729476630062552
0.0568084716796875,-0.9923553466796875,-0.0383453369140625,1729476630072555
0.0549468994140625,-0.991607666015625,-0.0388641357421875,1729476630082557
0.0560760498046875,-0.9920501708984375,-0.0401153564453125,1729476630092559
0.05889892578125,-0.9935455322265625,-0.0382843017578125,1729476630102562
0.05718994140625,-0.9936981201171875,-0.0342254638671875,1729476630112564
0.0562591552734375,-0.994293212890625,-0.0381622314453125,1729476630122566
0.0588836669921875,-0.992706298828125,-0.03875732421875,1729476630132569
0.05255126953125,-0.99493408203125,-0.0377044677734375,1729476630142571
0.0586090087890625,-0.9898223876953125,-0.034210205078125,1729476630152573
0.0557861328125,-0.9920806884765625,-0.0467376708984375,1729476630162576
0.058868408203125,-0.992828369140625,-0.034332275390625,1729476630172578
0.048675537109375,-0.996795654296875,-0.0335845947265625,1729476630182580
0.060302734375,-0.9975433349609375,-0.034271240234375,1729476630192582
0.053314208984375,-0.9934234619140625,-0.0403900146484375,1729476630202585
0.052459716796875,-0.994293212890625,-0.0342254638671875,1729476630212587
0.0524139404296875,-0.9945220947265625,-0.033599853515625,1729476630222589
0.058074951171875,-0.993377685546875,-0.0372161865234375,1729476630232592
0.055908203125,-0.994293212890625,-0.0381011962890625,1729476630242594
0.0493316650390625,-0.9950103759765625,-0.0340728759765625,1729476630252596
0.0536041259765625,-0.998046875,-0.0361480712890625,1729476630262599
0.055267333984375,-0.9920501708984375,-0.03369140625,1729476630272601
0.0605316162109375,-0.9954833984375,-0.0352783203125,1729476630282603
0.0544281005859375,-0.9947052001953125,-0.036712646484375,1729476630292606
0.0450897216796875,-0.989471435546875,-0.0346527099609375,1729476630302608
0.063720703125,-0.9987335205078125,-0.040557861328125,1729476630312610
0.0587005615234375,-0.99615478515625,-0.0334014892578125,1729476630322613
0.05242919921875,-0.994293212890625,-0.035186767578125,1729476630332615
0.0536651611328125,-0.990631103515625,-0.0432586669921875,1729476630342617
0.057373046875,-0.9902801513671875,-0.0391082763671875,1729476630352619
0.05792236328125,-0.9971923828125,-0.035369873046875,1729476630362622
0.048858642578125,-0.99224853515625,-0.0319061279296875,1729476630372624
0.057708740234375,-0.994873046875,-0.0407562255859375,1729476630382626
0.0574493408203125,-0.9920654296875,-0.0375213623046875,1729476630392629
0.052490234375,-0.991241455078125,-0.033843994140625,1729476630402631
0.0595855712890625,-0.9937286376953125,-0.0386505126953125,1729476630412634
0.056671142578125,-0.9906463623046875,-0.0390167236328125,1729476630422637
0.059234619140625,-0.9948577880859375,-0.037750244140625,1729476630432639
0.0562744140625,-0.9943695068359375,-0.0352783203125,1729476630442641
0.059539794921875,-0.9920501708984375,-0.0355072021484375,1729476630452644
0.0597381591796875,-0.994293212890625,-0.039398193359375,1729476630462646
0.0497283935546875,-0.990631103515625,-0.039581298828125,1729476630472648
0.0589141845703125,-0.9941864013671875,-0.0348052978515625,1729476630482651
0.0627288818359375,-0.994842529296875,-0.037200927734375,1729476630492653
0.057830810546875,-0.992462158203125,-0.0391845703125,1729476630502655
0.0481719970703125,-0.9877777099609375,-0.04217529296875,1729476630512657
0.054168701171875,-0.9921722412109375,-0.0423126220703125,1729476630522660
0.062591552734375,-1.0015411376953125,-0.0335693359375,1729476630532662
0.0470733642578125,-0.9951324462890625,-0.03155517578125,1729476630542664
0.05206298828125,-0.992584228515625,-0.040435791015625,1729476630552667
0.0547027587890625,-0.9918060302734375,-0.04412841796875,1729476630562669
0.052764892578125,-0.9912567138671875,-0.0367584228515625,1729476630572671
0.0513458251953125,-0.99237060546875,-0.0374603271484375,1729476630582674
0.0532073974609375,-0.99432373046875,-0.038909912109375,1729476630592676
0.0573272705078125,-0.994873046875,-0.0374298095703125,1729476630602678
0.0535430908203125,-0.98974609375,-0.034759521484375,1729476630612681
0.1008148193359375,-0.960845947265625,-0.0249481201171875,1729476630622683
0.0370330810546875,-1.039398193359375,-0.11956787109375,1729476630632685
0.0494232177734375,-0.998138427734375,0.0700531005859375,1729476630642687
-0.042083740234375,-0.9747161865234375,-0.0491485595703125,1729476630652690
0.209716796875,-1.00714111328125,-0.0984954833984375,1729476630662692
0.015289306640625,-0.9756927490234375,-0.0290985107421875,1729476630672695
-0.016357421875,-0.9855499267578125,0.0109100341796875,1729476630682697
0.09619140625,-1.01422119140625,-0.0686492919921875,1729476630692699
0.0925445556640625,-0.98004150390625,-0.0654754638671875,1729476630702701
0.0541534423828125,-1.0009307861328125,-0.0070037841796875,1729476630712704
0.0042877197265625,-0.981597900390625,-0.0154571533203125,1729476630722706
0.1113128662109375,-1.0107879638671875,-0.06988525390625,1729476630732708
0.0399017333984375,-0.9851531982421875,-0.0422821044921875,1729476630742711
0.018524169921875,-0.9752655029296875,0.0014495849609375,1729476630752713
0.100189208984375,-1.0263671875,-0.064056396484375,1729476630762715
0.05859375,-0.9785003662109375,-0.0348663330078125,1729476630772718
0.025604248046875,-0.9935150146484375,-0.0365447998046875,1729476630782720
0.0455780029296875,-0.985382080078125,-0.035980224609375,1729476630792722
0.0998992919921875,-0.998931884765625,-0.0437164306640625,1729476630802725
0.053924560546875,-1.0005340576171875,-0.040557861328125,1729476630812727
-0.0017852783203125,-0.9719696044921875,-0.0211181640625,1729476630822729
0.087188720703125,-1.0126953125,-0.0577392578125,1729476630832731
0.084747314453125,-0.998809814453125,-0.033447265625,1729476630842734
0.056396484375,-0.9879913330078125,-0.0173492431640625,1729476630852736
0.0329742431640625,-0.9920806884765625,-0.06439208984375,1729476630862738
0.083831787109375,-0.991973876953125,-0.0347442626953125,1729476630872741
0.089935302734375,-1.009185791015625,-0.032012939453125,1729476630882743
0.042388916015625,-0.98358154296875,-0.036651611328125,1729476630892745
0.0822601318359375,-0.9891510009765625,-0.0482330322265625,1729476630902748
0.0778350830078125,-0.997283935546875,-0.049102783203125,1729476630912750
0.061004638671875,-0.9927978515625,-0.0244140625,1729476630922752
0.0704803466796875,-0.9940185546875,-0.0435943603515625,1729476630932755
0.0865020751953125,-0.9887542724609375,-0.057403564453125,1729476630942757
0.0860443115234375,-0.9954071044921875,-0.0315093994140625,1729476630952759
0.04534912109375,-0.9894256591796875,-0.033538818359375,1729476630962762
0.0845489501953125,-0.9895477294921875,-0.047119140625,1729476630972764
0.080718994140625,-0.9944000244140625,-0.0544586181640625,1729476630982766
0.0782318115234375,-0.991485595703125,-0.02227783203125,1729476630992769
0.0892333984375,-1.000152587890625,-0.0416717529296875,1729476631002771
0.084136962890625,-0.9895172119140625,-0.052459716796875,1729476631012773
0.0766754150390625,-0.9920806884765625,-0.0408477783203125,1729476631022775
0.08660888671875,-0.991973876953125,-0.0408782958984375,1729476631032778
0.1013641357421875,-0.9966888427734375,-0.0504608154296875,1729476631042780
0.086029052734375,-0.991546630859375,-0.040985107421875,1729476631052782
0.079254150390625,-0.9846038818359375,-0.034149169921875,1729476631062785
0.09918212890625,-0.9910125732421875,-0.050201416015625,1729476631072787
0.09393310546875,-0.98486328125,-0.042633056640625,1729476631082789
0.060394287109375,-0.9854278564453125,-0.0426177978515625,1729476631092792
0.0659942626953125,-0.992279052734375,-0.04547119140625,1729476631102794
0.1012420654296875,-1.0097503662109375,-0.042449951171875,1729476631112796
0.0976715087890625,-1.00091552734375,-0.033447265625,1729476631122799
0.0895233154296875,-0.9914703369140625,-0.0588531494140625,1729476631132801
0.09906005859375,-0.9863739013671875,-0.0497283935546875,1729476631142803
0.0875701904296875,-0.9945068359375,-0.0509796142578125,1729476631152806
0.1000823974609375,-0.99951171875,-0.039703369140625,1729476631162808
0.0852203369140625,-0.99102783203125,-0.0461273193359375,1729476631172810
0.115447998046875,-0.996368408203125,-0.0541534423828125,1729476631182813
0.1140594482421875,-0.9838409423828125,-0.03265380859375,1729476631192815
0.089569091796875,-0.9766845703125,-0.052276611328125,1729476631202817
0.078399658203125,-0.978271484375,-0.054107666015625,1729476631212819
0.0708770751953125,-0.98822021484375,-0.042022705078125,1729476631222822
0.1214752197265625,-1.021026611328125,-0.0406951904296875,1729476631232824
0.1140899658203125,-0.9969635009765625,-0.0421600341796875,1729476631242826
0.0764923095703125,-0.9737396240234375,-0.063751220703125,1729476631252829
0.105255126953125,-0.9794769287109375,-0.0579071044921875,1729476631262831
0.1326904296875,-0.9916534423828125,-0.0438232421875,1729476631272833
0.1083984375,-0.986663818359375,-0.0488739013671875,1729476631282836
0.0452880859375,-0.9804534912109375,-0.061187744140625,1729476631292838
0.108551025390625,-1.0288543701171875,-0.027557373046875,1729476631302840
0.1537628173828125,-1.041412353515625,-0.003326416015625,1729476631312843
0.0558013916015625,-0.9825897216796875,-0.0463409423828125,1729476631322845
0.089141845703125,-0.9770355224609375,-0.07476806640625,1729476631332847
0.175201416015625,-0.991607666015625,-0.03936767578125,1729476631342850
0.0715789794921875,-0.978912353515625,-0.0517730712890625,1729476631352852
0.0641937255859375,-0.9941253662109375,-0.057464599609375,1729476631362854
0.1812744140625,-0.99346923828125,-0.0126800537109375,1729476631372857
0.1298370361328125,-1.0178985595703125,-0.0724945068359375,1729476631382859
0.149261474609375,-0.9846038818359375,0.0097198486328125,1729476631392861
0.05908203125,-0.9520721435546875,-0.0638580322265625,1729476631402864
0.1045989990234375,-1.013580322265625,-0.1116943359375,1729476631412865
0.1725921630859375,-1.0026092529296875,0.0448150634765625,1729476631422868
0.0719146728515625,-0.99053955078125,-0.0678558349609375,1729476631432870
0.141357421875,-0.978668212890625,-0.077545166015625,1729476631442873
0.0540313720703125,-0.9521942138671875,-0.05474853515625,1729476631452875
0.164398193359375,-1.0287017822265625,-0.0433197021484375,1729476631462876
0.1555023193359375,-0.994720458984375,-0.0494537353515625,1729476631472879
0.0893096923828125,-0.915985107421875,-0.067413330078125,1729476631482881
0.0949249267578125,-0.9978790283203125,-0.1084442138671875,1729476631492884
0.1721038818359375,-0.9956817626953125,0.0471649169921875,1729476631502887
0.180328369140625,-1.0341949462890625,-0.0334014892578125,1729476631512888
0.0624237060546875,-0.9406585693359375,-0.110260009765625,1729476631522890
0.04632568359375,-0.9424591064453125,-0.0457611083984375,1729476631532894
0.214202880859375,-1.06414794921875,-0.0413055419921875,1729476631542895
0.1105499267578125,-0.964508056640625,0.0214080810546875,1729476631552898
-0.022247314453125,-0.9836883544921875,-0.13299560546875,1729476631562900
0.127197265625,-1.025482177734375,-0.056121826171875,1729476631572903
0.12994384765625,-1.0001373291015625,0.0166473388671875,1729476631582904
0.0471343994140625,-0.994720458984375,-0.1489410400390625,1729476631592908
0.102203369140625,-0.950164794921875,-0.0477752685546875,1729476631602909
0.1479644775390625,-0.9956207275390625,-0.02777099609375,1729476631612911
0.076416015625,-1.0243377685546875,-0.057037353515625,1729476631622914
0.0883941650390625,-1.0267333984375,-0.0018157958984375,1729476631632917
0.0723876953125,-0.98492431640625,-0.0324554443359375,1729476631642919
0.0729827880859375,-0.9947052001953125,-0.1097869873046875,1729476631652921
0.1869659423828125,-1.01007080078125,-0.0099334716796875,1729476631662923
0.026763916015625,-0.965850830078125,-0.0366973876953125,1729476631672926
0.0449676513671875,-1.0248260498046875,-0.1244659423828125,1729476631682927
0.1618804931640625,-0.968353271484375,0.016937255859375,1729476631692930
0.047821044921875,-0.986053466796875,-0.1348876953125,1729476631702932
0.1536407470703125,-1.003692626953125,-0.0314178466796875,1729476631712935
0.0717010498046875,-0.9424896240234375,-0.002197265625,1729476631722937
0.056732177734375,-1.0500030517578125,-0.1614227294921875,1729476631732940
0.200225830078125,-0.9338531494140625,0.0836029052734375,1729476631742942
0.0170135498046875,-0.995361328125,-0.186798095703125,1729476631752945
0.2195892333984375,-0.9676666259765625,0.0006866455078125,1729476631762946
-0.0642242431640625,-0.9280548095703125,-0.1073760986328125,1729476631772949
0.1383209228515625,-1.033660888671875,-0.0670166015625,1729476631782952
0.1307373046875,-1.0235443115234375,-0.0061187744140625,1729476631792953
0.0304718017578125,-1.0009918212890625,-0.0863800048828125,1729476631802955
0.08807373046875,-0.9664306640625,-0.062957763671875,1729476631812959
-0.0199127197265625,-0.980804443359375,-0.138153076171875,1729476631822961
0.21600341796875,-1.023223876953125,0.03497314453125,1729476631832963
0.010467529296875,-1.0029296875,-0.121856689453125,1729476631842965
0.18780517578125,-0.9376068115234375,-0.008392333984375,1729476631852968
0.0279693603515625,-1.02392578125,-0.1748504638671875,1729476631862969
0.1618804931640625,-0.9512481689453125,0.0776824951171875,1729476631872973
0.0344696044921875,-1.029388427734375,-0.1655731201171875,1729476631882975
0.0972442626953125,-0.8967132568359375,-0.045257568359375,1729476631892977
0.0288848876953125,-0.994354248046875,-0.1297760009765625,1729476631902979
0.137359619140625,-1.0190277099609375,-0.0101165771484375,1729476631912982
0.0302276611328125,-0.979248046875,-0.0365753173828125,1729476631922984
0.188995361328125,-0.9565277099609375,-0.1242523193359375,1729476631932987
0.1117401123046875,-0.9709930419921875,-0.1092529296875,1729476631942988
0.154296875,-1.0168914794921875,0.0622711181640625,1729476631952991
0.1283721923828125,-1.070556640625,-0.0010223388671875,1729476631962993
0.13177490234375,-0.995391845703125,-0.0414886474609375,1729476631972996
0.0738525390625,-0.9577789306640625,-0.04986572265625,1729476631982998
0.0726165771484375,-1.0129241943359375,-0.0225372314453125,1729476631992999
0.2305145263671875,-1.052581787109375,0.04351806640625,1729476632003003
0.0819854736328125,-1.013885498046875,-0.066741943359375,1729476632013004
0.02874755859375,-0.9922332763671875,-0.084991455078125,1729476632023007
0.0923919677734375,-0.9862213134765625,-0.007537841796875,1729476632033010
0.0729522705078125,-0.991485595703125,-0.1038818359375,1729476632043011
0.1181640625,-0.9585723876953125,-0.0677337646484375,1729476632053013
0.02484130859375,-0.9488983154296875,-0.0597076416015625,1729476632063017
0.1331634521484375,-1.012481689453125,-0.06817626953125,1729476632073019
0.1906280517578125,-0.96746826171875,-0.0385894775390625,1729476632083020
0.0351715087890625,-0.9092559814453125,-0.1168975830078125,1729476632093024
0.20074462890625,-0.917205810546875,-0.0872955322265625,1729476632103026
0.2234344482421875,-0.955780029296875,-0.048187255859375,1729476632113027
0.139923095703125,-1.029754638671875,0.0163421630859375,1729476632123030
-0.1443939208984375,-1.0902557373046875,0.0095977783203125,1729476632133032
-0.1160125732421875,-1.08746337890625,0.1746978759765625,1729476632143035
0.1768646240234375,-1.1572723388671875,0.0122833251953125,1729476632153037
0.0459136962890625,-1.0577392578125,-0.062591552734375,1729476632163040
0.04119873046875,-0.9984893798828125,0.024749755859375,1729476632173042
0.1164398193359375,-1.013763427734375,-0.112823486328125,1729476632183044
0.1772308349609375,-0.962677001953125,-0.0911407470703125,1729476632193046
0.0986785888671875,-0.9626922607421875,-0.0678558349609375,1729476632203049
0.074127197265625,-0.9713134765625,-0.1105804443359375,1729476632213052
0.225921630859375,-1.03240966796875,-0.178466796875,1729476632223053
0.137115478515625,-0.903778076171875,-0.0852508544921875,1729476632233055
-0.0577392578125,-0.89739990234375,-0.1067047119140625,1729476632243059
0.119659423828125,-1.0524139404296875,0.0283660888671875,1729476632253060
0.088623046875,-1.1107025146484375,0.081024169921875,1729476632263063
0.0763397216796875,-1.01806640625,-0.02685546875,1729476632273065
-0.073455810546875,-0.938079833984375,-0.1684417724609375,1729476632283068
0.1303253173828125,-0.9975128173828125,-0.021270751953125,1729476632293069
0.268585205078125,-1.059661865234375,0.0618896484375,1729476632303073
0.0798187255859375,-0.9618072509765625,-0.113525390625,1729476632313075
-0.020050048828125,-0.9254150390625,-0.1717071533203125,1729476632323076
0.019622802734375,-0.9251708984375,-0.0803680419921875,1729476632333079
0.0702362060546875,-0.9207763671875,-0.1370391845703125,1729476632343082
0.1109771728515625,-0.83221435546875,-0.1910552978515625,1729476632353084
0.0553436279296875,-0.8192901611328125,-0.1966094970703125,1729476632363086
0.1451568603515625,-0.9187774658203125,-0.0041046142578125,1729476632373088
-0.106201171875,-1.26641845703125,0.0422821044921875,1729476632383091
-0.5907745361328125,-1.6944732666015625,0.392181396484375,1729476632393094
0.28045654296875,-1.618896484375,0.7781982421875,1729476632403096
0.2226409912109375,-1.245697021484375,-0.3037261962890625,1729476632413098
0.0924224853515625,-0.660125732421875,-0.2324066162109375,1729476632423101
-0.2951812744140625,-0.8215484619140625,-0.2245941162109375,1729476632433103
0.5843963623046875,-1.019195556640625,0.229736328125,1729476632443105
0.2452850341796875,-0.92706298828125,-0.259918212890625,1729476632453108
-0.276947021484375,-0.5733184814453125,-0.411651611328125,1729476632463110
-0.4345550537109375,-0.7941741943359375,-0.4227294921875,1729476632473111
0.788177490234375,-1.004425048828125,0.1786956787109375,1729476632483115
0.9252471923828125,-1.020965576171875,-0.02093505859375,1729476632493117
-0.0103912353515625,-0.8497161865234375,-0.2291259765625,1729476632503119
-0.412139892578125,-0.8809661865234375,0.0778045654296875,1729476632513122
0.0933380126953125,-1.0898895263671875,0.0098724365234375,1729476632523124
0.3415679931640625,-1.0194549560546875,-0.106536865234375,1729476632533126
0.019073486328125,-0.798095703125,0.018768310546875,1729476632543129
0.0201416015625,-1.027069091796875,-0.0828399658203125,1729476632553130
0.2628936767578125,-1.146453857421875,0.0676422119140625,1729476632563133
-0.188629150390625,-1.0133819580078125,-0.08209228515625,1729476632573136
-0.00897216796875,-0.8624267578125,-0.149261474609375,1729476632583138
0.4111328125,-0.9661407470703125,-0.2054290771484375,1729476632593140
0.3472900390625,-1.031829833984375,-0.0110015869140625,1729476632603143
-0.19024658203125,-0.9649505615234375,-0.0920562744140625,1729476632613144
-0.195404052734375,-0.9656524658203125,-0.278900146484375,1729476632623147
0.1466827392578125,-1.0919189453125,-0.1018829345703125,1729476632633150
0.3541717529296875,-1.200469970703125,0.0860595703125,1729476632643151
0.2740631103515625,-0.997222900390625,0.011474609375,1729476632653153
-0.0462799072265625,-0.799835205078125,-0.3435516357421875,1729476632663157
0.0835113525390625,-0.89508056640625,-0.2434844970703125,1729476632673159
0.272186279296875,-1.0693817138671875,0.076812744140625,1729476632683161
0.2783355712890625,-1.065155029296875,-0.006561279296875,1729476632693163
0.2116851806640625,-0.852752685546875,-0.2126617431640625,1729476632703166
0.0465087890625,-0.9039764404296875,-0.245880126953125,1729476632713167
0.21893310546875,-1.10516357421875,0.146209716796875,1729476632723171
0.1496734619140625,-1.1163330078125,0.0119781494140625,1729476632733173
-0.1177215576171875,-0.87060546875,-0.3294525146484375,1729476632743175
-0.0343780517578125,-0.83843994140625,-0.160247802734375,1729476632753177
0.4344482421875,-1.121917724609375,0.105865478515625,1729476632763180
0.1476898193359375,-1.09490966796875,-0.0114593505859375,1729476632773182
-0.4276275634765625,-0.7896270751953125,-0.0567779541015625,1729476632783185
0.07293701171875,-0.971405029296875,-0.190093994140625,1729476632793186
0.522430419921875,-1.1715240478515625,-0.0937347412109375,1729476632803189
-0.062957763671875,-1.049713134765625,0.022735595703125,1729476632813192
-0.154510498046875,-0.8568267822265625,-0.1143798828125,1729476632823194
0.1390533447265625,-0.9735565185546875,-0.3515777587890625,1729476632833196
0.35565185546875,-1.096282958984375,-0.0094146728515625,1729476632843199
-0.2954559326171875,-0.9929046630859375,-0.05523681640625,1729476632853201
-0.184356689453125,-0.877105712890625,-0.2438812255859375,1729476632863203
0.254791259765625,-1.011077880859375,-0.26593017578125,1729476632873206
0.1219024658203125,-1.0805816650390625,-0.032470703125,1729476632883208
-0.2189483642578125,-1.0393218994140625,0.019927978515625,1729476632893209
0.082763671875,-0.9208526611328125,-0.12908935546875,1729476632903213
0.3511505126953125,-1.0078125,-0.1997833251953125,1729476632913215
0.18206787109375,-0.9947967529296875,0.067962646484375,1729476632923217
-0.16278076171875,-0.9605255126953125,0.002777099609375,1729476632933219
0.1920166015625,-1.0308380126953125,-0.0763092041015625,1729476632943222
0.345489501953125,-1.0712890625,-0.0947418212890625,1729476632953224
-0.0081634521484375,-0.9348907470703125,0.0699310302734375,1729476632963227
0.051910400390625,-0.761383056640625,-0.1065521240234375,1729476632973229
0.1212310791015625,-0.8249969482421875,-0.6054534912109375,1729476632983231
0.0045013427734375,-0.928314208984375,-0.130828857421875,1729476632993234
0.1475067138671875,-1.2404937744140625,0.2740020751953125,1729476633003236
0.45098876953125,-1.3136138916015625,0.015899658203125,1729476633013238
-0.1272735595703125,-1.0528564453125,-0.1221466064453125,1729476633023241
-0.2615814208984375,-1.00079345703125,0.1072540283203125,1729476633033243
0.1824493408203125,-1.0890350341796875,-0.1230316162109375,1729476633043245
0.3303985595703125,-0.9190673828125,-0.243927001953125,1729476633053248
