z,y,x,time
0.015862828107550738,-0.0019271686702966688,0.032077538392692805,1729476629633703
0.012312369084358215,0.03741875329017639,0.015862133987806736,1729476629643705
0.016772344167903065,0.05491232440471649,0.020000402836315333,1729476629653708
0.027574235624074933,0.0424900652050972,0.013959515236876904,1729476629663710
0.027124117236398158,0.04786825111210346,0.005825381685234606,1729476629673712
-0.0004279065558686852,0.03738660458624363,0.007777867459878325,1729476629683715
0.024893691303208468,0.039782559812068935,0.01630081766601652,1729476629693717
0.01052018843796104,0.055040334698557854,-0.006976743677444755,1729476629703719
0.006045052317902445,0.04801262801885604,-0.008594517605006693,1729476629713721
-0.012990414476394653,0.04187456365525722,-0.0009326777402311563,1729476629723724
-0.007562580741383135,0.03574117546677589,0.0023737433940172192,1729476629733726
-0.00865680571887642,0.03812894738614559,-0.0012627864774316549,1729476629743728
0.003935001361370086,0.046347909677028655,-0.012985628703422843,1729476629753731
-0.0004465747237205505,0.05292728806734085,0.003386171839572489,1729476629763733
0.0013373860836029053,0.050822424742579454,-0.007648724654875695,1729476629773735
0.038903402357362206,0.047669513669610024,0.0030333398139104246,1729476629783738
0.010298033587262034,0.029408465313911437,0.003585018879920244,1729476629793740
0.002424669863656163,0.048266310518980025,0.008071443578973412,1729476629803742
0.004314904057048261,0.023132453784346578,-0.00525543631017208,1729476629813745
0.01676050759963691,0.030166005682945248,0.03442190956175327,1729476629823747
0.012481807367131113,0.045264790615439414,0.00925155674163252,1729476629833749
-0.009137319244816899,0.05737842225730419,-0.009069441640377044,1729476629843752
-0.01296703360080719,0.04405190769433975,-0.00015332739818841218,1729476629853754
-0.0003320449659600854,0.03655482993721962,0.017427337477914986,1729476629863756
0.0062087915122509,0.05614975724518299,0.007991510210558772,1729476629873759
-0.00622749621272087,0.050751113072037696,-0.025459252764098345,1729476629883761
-0.017728658512048422,0.0375619611531496,0.002510302320495248,1729476629893763
-0.024507870323397216,0.021086627170443534,0.016616203758120535,1729476629903765
-0.003691876787878573,0.03574000642299652,-0.0054351767912507055,1729476629913768
-0.01553081967420876,0.0593693038135767,-0.02328205485548824,1729476629923770
0.014205050963163376,0.04006488388478756,-0.004287577658705413,1729476629933772
0.015177768452838062,0.022850129711627958,0.022680874091945587,1729476629943775
-0.004839768181368709,0.03631049978733063,0.01178549566604197,1729476629953777
0.0044552989084273575,0.0529161821514368,-0.0027306305402889845,1729476629963779
0.031243827514909207,0.0485766916424036,-0.0013971534468233584,1729476629973782
0.042326472141221164,0.038110242685675616,0.007001074401102959,1729476629983784
0.018157661046460268,0.060707274419069285,0.0013784122137352824,1729476629993786
0.02085924815535545,0.0647539194613695,-0.0275733223086223,1729476630003789
0.02190561540313065,0.061011810323596,-0.03203147076126188,1729476630013791
0.023091025795415044,0.044703065079450606,-0.0005282251251861453,1729476630023793
0.002562543964385986,0.04111351615488529,-0.007960238289460539,1729476630033795
-0.003869534909725189,0.04500526289641857,-0.016976780698820946,1729476630043798
-0.003752557466551661,0.057574237090349194,-0.02703326061517,1729476630053800
0.006709142249822616,0.04560556687712669,-0.018053177758678794,1729476630063802
0.007564882296323776,0.055334933730959886,-0.005775953052937984,1729476630073805
-0.0015758710145950317,0.06356149480640888,-0.014215243563614784,1729476630083807
0.010481719591096042,0.05531681355237961,-0.01475501299612224,1729476630093809
0.03491239649243653,0.04095218811333179,0.012914938087388873,1729476630103812
0.010723602055571973,0.033473230534791946,0.02652363059259951,1729476630113814
0.010425532424449921,0.04814472996592521,0.0017359934797510504,1729476630123816
0.003653261810541153,0.022409400206804275,-0.04552472019325941,1729476630133819
0.016463643544912338,0.05564589937627315,0.04984820941556245,1729476630143821
-0.010105287494137883,0.07779343377649783,-0.02063647225014865,1729476630153823
0.05975096007492393,0.05296820459961891,-0.07238532765526325,1729476630163826
-0.030863961351849135,0.028749124622344968,0.044049861867725845,1729476630173828
-0.03393500282764435,0.0027051673054695126,0.048257834951579565,1729476630183830
0.05247947123460471,0.011706804406642913,0.0013437062265351414,1729476630193832
-0.03183898039646447,0.041627895417809486,-0.018721395876444877,1729476630203835
-0.029876155890896913,0.03266249867379665,0.056754883531481025,1729476630213837
-0.02302902994249016,0.029215573090314865,0.017707396528311072,1729476630223839
0.03821604114770889,0.03999357221424579,-0.011661248231865465,1729476630233842
-0.029271687191724776,0.040597967848181725,0.015351700247637927,1729476630243844
-0.04847560588810593,0.0061596916735172265,0.04008081210628152,1729476630253846
-0.006082534784078598,0.010813654959201812,0.0054744128230959175,1729476630263849
0.004707629701681435,0.0627022476285696,0.032950302639231085,1729476630273851
0.05366842529084533,0.0019563947647809983,0.004443316209688782,1729476630283853
-0.06318100758884101,0.06676818189322949,0.018180457400158046,1729476630293856
-0.036812019568681714,0.05475391897261143,0.01841959991827607,1729476630303858
0.08339253242518753,-0.027981062859296798,-0.022460692002624273,1729476630313860
-0.002083309080079198,0.04068389256596565,0.06814425601940602,1729476630323863
-0.03539280042052269,0.02900222260057926,-0.02308203877136111,1729476630333865
-0.00008767828345298767,0.1027612862944603,-0.03463935170471668,1729476630343867
0.03346037105321884,0.03435878119766712,-0.011669979527592658,1729476630353869
-0.013241758888959884,0.023593057033419608,0.04119410711042583,1729476630363872
-0.05968556668851524,0.05751578490138053,0.02871050964500755,1729476630373874
0.046655331658385694,0.026098902374505996,-0.041299869039840995,1729476630383876
-0.014538228440284727,0.07038052717149257,0.02404105652924627,1729476630393879
-0.006517419070005416,0.047915012863278386,0.018579283992014823,1729476630403881
0.030972572825476524,0.05150982248485088,-0.018754275232739745,1729476630413884
0.016159619097039103,0.06495382594764232,-0.004500672420114278,1729476630423887
0.03582998626139015,0.018723405170440674,0.0033932226348668336,1729476630433889
-0.006786299139261246,0.05836743329465389,0.031018019402399656,1729476630443891
0.06008063042070716,0.0386076708137989,0.008140197966247797,1729476630453894
-0.002114727131649852,0.05088847571611404,-0.0145171125870198,1729476630463896
-0.04687865555286407,0.05984042845666408,0.007711049301363527,1729476630473898
0.0705588794130832,0.02168283949792385,0.024786650732159615,1729476630483901
0.05376549245715141,0.041271921586990355,0.008329546525888144,1729476630493903
-0.024576807373762128,0.07061316688358783,-0.013449958279542625,1729476630503905
-0.06596683891508728,0.09110708885788917,-0.05230736607071012,1729476630513907
0.046484687799215316,0.010001754054427147,-0.01585701942127198,1729476630523910
0.022768296647071837,-0.020202830073237418,0.06692169195450842,1729476630533912
-0.0890367123246193,0.0490600912451744,0.027075601919554174,1729476630543914
-0.002478372812271118,0.04711772500574588,-0.05393883973006159,1729476630553917
-0.01449490075521171,0.07195172201097011,-0.032164997480437156,1729476630563919
-0.01905782475657761,0.06102174719572067,0.021021964436396954,1729476630573921
-0.04725158051848411,0.0463414799362421,-0.009992693965137004,1729476630583924
0.0059937605220824475,0.027474866902828216,-0.0037961043473333116,1729476630593926
-0.0013818097472190856,0.037810967478156085,0.006317147257551551,1729476630603928
0.05393146014120429,0.13072364445328713,0.050104924122989176,1729476630613931
0.5746141340585426,0.34174364541471003,-0.08294266976583749,1729476630623933
-0.4794377499351278,-0.47964288058578963,-0.2879902087215334,1729476630633935
-0.2449403176765889,0.05920914481580257,0.8471358112197369,1729476630643937
-0.2918458612363785,0.19812895520627496,-0.4887289445674047,1729476630653940
1.191476633520797,0.020120997008681297,-0.2563330511653796,1729476630663942
-0.711585185001418,0.1624520771473646,0.16464914880022405,1729476630673945
-0.32794834429621694,-0.06158814890682697,0.2788183661526069,1729476630683947
0.4032593866724521,0.10678571950495243,-0.30542649669088423,1729476630693949
0.33446459432244297,0.011122867038846015,-0.15908694809582083,1729476630703951
-0.2536941905617714,0.0005061959564685822,0.3523332458270714,1729476630713954
-0.24663550422191619,0.19538579397797584,0.11819763261824845,1729476630723956
0.5904173409333452,-0.18745909263193605,-0.39722726690135896,1729476630733958
-0.4999872380215674,0.2687485518306494,0.19396767080835997,1729476630743961
-0.03841477859020233,-0.007890460988879203,0.19613606435600667,1729476630753963
0.42322899251170454,-0.11668810483813286,-0.22008367044813928,1729476630763965
-0.14129296926259993,0.17337620674371718,0.051081988994218404,1729476630773968
-0.2679039907652885,0.016188333734869956,-0.00986621804125607,1729476630783970
0.035160087643191215,0.17706687795519827,0.04867620649412274,1729476630793972
0.5042109201312065,-0.14157178620398045,-0.13624277320094405,1729476630803975
-0.41292266602013256,0.13861410544216632,0.08003752290885895,1729476630813977
-0.29063951765391977,0.15641513507068155,0.09303728973548858,1729476630823979
0.45407530860900874,-0.1978308490425348,-0.23259024693034588,1729476630833981
0.16655366724729537,0.09091887280941009,0.22814254680648444,1729476630843984
-0.14690430633835494,0.04470949482023716,-0.014054901902750133,1729476630853986
-0.07257891399860382,0.11497954735457896,-0.17379362843818963,1729476630863988
0.4006721831908449,-0.05759118822515011,0.0569275001520291,1729476630873991
0.1602349125545472,-0.035085341906547544,0.06074289372172206,1729476630883993
-0.11462945527527481,0.17592764479219913,-0.03387132647428662,1729476630893995
0.3971756828445941,0.007467851662635803,-0.13104114943724124,1729476630903998
0.06819726484827697,0.024183424142003057,-0.03426379639059305,1729476630914000
0.09490998827219009,0.04463701410591602,0.14971421265993268,1729476630924002
0.17074227804355321,0.06285363879799842,-0.17788400302436203,1729476630934005
0.36539036886412646,0.06984685868620873,-0.10076598429139703,1729476630944007
0.11728892027549445,0.029320202508568764,0.09779851278793066,1729476630954009
-0.042619829064607616,0.1043295585244894,0.006502002305164933,1729476630964012
0.38167182424254714,0.04194178367257118,-0.16068835541047155,1729476630974014
0.1472118013849482,0.05925707561075687,-0.045041357123106716,1729476630984016
0.2949626050174236,0.02030044522881508,0.16275719757378102,1729476630994019
0.3161514504533261,0.0029319617986679077,-0.12676588327083735,1729476631004021
0.2210463049352169,0.08651683845818042,-0.0980458386125043,1729476631014023
0.24215346343703567,0.04188157791793346,-0.006008008243143558,1729476631024025
0.33370939204096794,0.04673135603666305,-0.081205141916126,1729476631034028
0.43995442879796026,0.01064297456741333,-0.10214940147381275,1729476631044030
0.19533081238772718,0.09632277767956256,0.015581892274320124,1729476631054032
0.31441538390833884,0.09938801046907901,-0.012194514858350157,1729476631064035
0.4270761694591492,0.07828267859816551,-0.12711593881752342,1729476631074037
0.24447628036141394,0.14426877020299433,-0.006328107042983174,1729476631084039
0.011133972954750061,0.10416881500482558,-0.0682792075106874,1729476631094042
0.19430910465717313,-0.01918283937573433,-0.07583097459711134,1729476631104044
0.4954676417052746,-0.12768062349557877,0.0056030807040631765,1729476631114046
0.3453448847770691,0.02192073990702629,-0.02628182119335979,1729476631124049
0.3263339679021388,0.0702045860826969,-0.24062555975001304,1729476631134051
0.41939569795913995,0.12614976066648959,-0.04188143178746104,1729476631144053
0.28531792077235874,-0.04870528645813465,-0.17225264607388524,1729476631154056
0.41541842835862186,0.03507365146875381,0.05956804125607013,1729476631164058
0.29692659856677056,0.043908699831366534,-0.18422730763647704,1729476631174060
0.6743933723349124,0.025765140375494957,-0.044216267943196,1729476631184063
0.4241723377764225,0.19659692333340645,0.02496734106130898,1729476631194065
0.2864812654633075,0.18730653241872786,-0.18223109231796114,1729476631204067
0.11590250741839409,0.16484510976374148,-0.1370653050975874,1729476631214069
0.28820319388508797,-0.027857144218683242,-0.012293993177451192,1729476631224072
0.6832383575696498,-0.19197920040488242,0.009490406998805701,1729476631234074
0.38968784783985466,0.11221300525069236,-0.14978852000515908,1729476631244076
0.22488774626161903,0.20884090335667133,-0.28796562226954847,1729476631254079
0.5665980739286169,0.15598375791609287,-0.09569090951681136,1729476631264081
0.7807775253016501,0.03495090187191963,-0.04814093057364225,1729476631274083
0.20531806299276648,0.1628442913353443,-0.18749683082643895,1729476631284086
-0.08095518574304879,0.05380348637998104,-0.14283245378956197,1729476631294088
0.8679787658274173,-0.4588678035825491,0.26852716416493055,1729476631304090
0.6058241689017042,-0.24586919602453708,0.2273044885471463,1729476631314093
-0.11748064345531165,0.25799568714797494,-0.26413806236051024,1729476631324095
0.7497791604477911,0.10964461606740951,-0.25038068209961056,1729476631334097
0.919006430818513,0.10779460428655147,0.02733940395489335,1729476631344100
-0.16693828265070915,0.13525778075158595,-0.26567082488574084,1729476631354102
0.5399473463576286,0.022337504014372823,0.06435428915191442,1729476631364104
1.1707892348010092,-0.03123918787240982,0.046360221169330175,1729476631374107
0.6781062553782016,-0.18303250836133955,-0.1448680878030136,1729476631384109
0.7245312488794327,0.33286651147603985,0.4931435461392626,1729476631394111
-0.11180493590645492,0.3063344783812761,-0.6779596134491265,1729476631404114
0.8603788122177124,-0.29564065040946,-0.1967472185242921,1729476631414115
0.9281354206264019,0.1418178699195385,0.8498606330737472,1729476631424117
0.030825346374511717,-0.05545300715267658,-0.8183071185551584,1729476631434120
0.984318495619297,0.48216684610545635,0.10345299488566816,1729476631444123
-0.3621767040472477,0.09286240809261798,-0.4776761105574667,1729476631454124
1.8266215529203413,-0.2918774984836578,0.3132316905491054,1729476631464126
0.13061024720668793,0.40210488287508483,-0.40845925687048584,1729476631474130
0.7357949856936932,0.6084837800323962,-0.30109201115053147,1729476631484131
0.14989245530366896,-0.11552198366820811,-0.39724082050267606,1729476631494134
1.6429156753420828,-0.060414428952336306,1.1113992535255848,1729476631504136
0.7685458202380686,-0.2392103226572275,-0.6106484472529963,1729476631514139
-0.42354682628922163,0.874963802409172,-0.4295466146932915,1729476631524140
0.8468834438938647,-0.0025479309171438217,0.025241737555898723,1729476631534144
1.1405799744982272,-0.4786889408618211,0.18859386881552637,1729476631544146
0.14699432270936666,0.5016238262474536,0.25094218843989075,1729476631554147
-0.5975509191403165,-0.1321849491775036,-1.0680641888637095,1729476631564150
0.9906979675233364,-0.2054436621338129,0.45564734369870274,1729476631574153
0.6244049872636794,-0.02904313913285732,-0.016324235074222086,1729476631584155
-0.3863958570897579,0.2745014162689447,-0.9616945758789777,1729476631594157
1.0511480523109435,0.3415501686692238,0.2776879373505711,1729476631604159
0.5359891102511436,-0.24816753609478473,-0.24570925622247158,1729476631614162
0.16545586207322777,-0.13013269282281398,0.23110610931981354,1729476631624164
0.47171731175091114,-0.20879998682439327,0.40861704124808307,1729476631634167
-0.07985380037240683,0.12359247739911079,-0.42210229003671557,1729476631644169
0.674949837173894,-0.09444120171666144,-0.4044054514350369,1729476631654171
1.036864675414562,0.13618892412185668,0.6149252112567425,1729476631664173
-0.6915022549808025,0.07187748773097992,-0.6528418310664594,1729476631674176
0.5988508592903614,-0.1702215421050787,-0.18706746296584606,1729476631684178
0.5743605246236547,0.4802116203844547,0.3256204858705401,1729476631694180
0.23520108701586723,-0.24692834968864916,-1.181263574803248,1729476631704182
1.1002572433948516,0.3784977973163128,0.9444164010807872,1729476631714185
-0.5436849254507571,0.12389642878174781,-0.7164917348086833,1729476631724188
1.0975053143382072,-0.2901455601245165,-0.11173709483463316,1729476631734190
0.5392249138345941,0.720052642160654,0.49833183549735693,1729476631744192
0.28005145161151884,-0.19607494528591632,-1.2806922826088964,1729476631754195
1.046691657423973,0.7312070733815431,0.7573731227081268,1729476631764196
-1.3229144906580448,0.20968144583404064,-1.280197923220694,1729476631774199
1.8415958346903323,-0.3508364679306745,0.6868994373604654,1729476631784202
-0.4823064737718552,-0.23559213216006755,-0.43558377596568315,1729476631794204
0.6639443859696388,0.09839607682228088,0.024379165909811852,1729476631804205
-0.6327893692493438,0.31524434554576874,-0.9065406978033482,1729476631814209
0.3898212284285575,0.06780804633498191,0.005149418652430176,1729476631824211
1.019589788552001,-0.4172100975483656,0.11731931541375815,1729476631834212
-0.13251337741427122,0.4170306493282318,-0.30061650259327144,1729476631844215
1.2107107646923512,0.21428514023721218,-0.26326160831954326,1729476631854218
-0.24496260257363317,-0.02099135010242462,-0.5729997576644644,1729476631864220
1.160509832848981,0.2199088253378868,0.8382184914011508,1729476631874223
-0.5073977700063959,0.0059556935340166085,-1.3795645986407994,1729476631884224
0.5897275685708969,0.9795867909222841,0.15790698106363416,1729476631894226
-0.1083165823340416,-0.32601766849458214,-0.8494939917184412,1729476631904230
0.6379178912442177,-0.014253566280007362,0.6566074672102927,1729476631914232
0.2178478742200881,0.31035423541665075,-0.33837435164470225,1729476631924234
1.1282407174069433,0.312063961943984,-1.09162984643355,1729476631934237
0.8915583788573741,0.28280045805871484,0.2303168221056461,1729476631944238
0.5841559059184044,-0.5918623155772685,0.7977423233017324,1729476631954240
1.1818880633771418,-0.4488981982320547,0.3076873177623376,1729476631964243
0.2354453806331381,0.23298341096639633,-0.1521003040788695,1729476631974246
0.24589897010829298,0.23850246664881705,-0.08587861361987888,1729476631984247
0.7783294745624065,-0.32205461008250713,0.6181793176818638,1729476631994249
1.360404555618763,-0.46282501677572724,0.5226380457688122,1729476632004253
0.07025010572485625,-0.04549509223997593,-0.5367353255085647,1729476632014254
-0.28092706540226936,0.0758165807455778,-0.08994085809011011,1729476632024257
0.5646189193427562,0.16936054136157036,0.22223135000132024,1729476632034259
0.24684476305842398,0.09602700960338115,-0.7521998847886919,1729476632044262
0.4780465513050556,0.45867315779328344,-0.13771653554793448,1729476632054263
-0.12154318018648773,0.30267712491750715,-0.20802607984244822,1729476632064267
1.0592927803218364,-0.06099310562312603,0.007070230647176504,1729476632074269
1.0150947421550751,0.4146902236819267,-0.46123124477826055,1729476632084270
0.1348772204687819,1.0233166270554066,-0.5378537350792437,1729476632094273
1.5627227792084215,0.6941974854141474,-0.4018709645213559,1729476632104276
1.9033049796283243,0.08544424079060554,0.21893640010915696,1729476632114278
-0.33274032781310375,-0.6105342828214169,0.41109292984232304,1729476632124280
-2.545222242707014,-0.8070990574508905,1.1344561578556895,1729476632134282
0.02234042662382126,-1.2550871551007032,1.8788271025843917,1729476632144285
0.874635228041932,-1.239553485882282,-0.01866849664542824,1729476632154287
-0.4671452180624008,-0.22925123870074748,0.14005780144445598,1729476632164290
0.5664904853682965,-0.22168460283875463,0.28854473733175545,1729476632174292
0.361857591628097,0.13554244291186332,-0.8958632364444434,1729476632184295
1.576748966473341,0.4731844982266426,0.04077292255628854,1729476632194296
-0.14497078099250793,0.1307990477770567,-0.808521199208498,1729476632204299
1.0129355182945727,0.18813596898019314,-0.5286859110983089,1729476632214302
1.2909528337299823,-0.16717384497225285,-1.4073853563718497,1729476632224303
0.5009445752790197,1.336884563821554,-0.03220861742645502,1729476632234305
-1.2246399943888187,0.28186346946954727,-0.7985969673696904,1729476632244309
1.4670423910856245,-0.6803478237599134,1.8351997039124368,1729476632254311
-0.3352957844495773,-1.0925795483738183,0.43842338330578057,1729476632264313
0.19915007841493934,0.2904664626419544,-0.08989351181704551,1729476632274315
-1.1947838583726436,0.4608540089637041,-1.3013209368787706,1729476632284318
1.9138462473869322,-0.25999066035747526,1.3402877963937818,1729476632294319
1.3474749314188956,-0.5035457342207431,0.12537176203131675,1729476632304323
0.051043958538770674,0.7018997303545474,-0.8202296110503375,1729476632314324
-1.090556445048377,0.6073644206136465,-1.20753995263651,1729476632324327
0.3074129943329841,0.8307038049221038,0.06080109018236398,1729476632334329
0.08022920955605804,0.8820458696246146,-1.514682240269333,1729476632344332
0.5347112723350524,1.9484674789130687,-1.2132245741441845,1729476632354334
0.12612458969261497,1.3146265547841787,-1.3868790133073925,1729476632364337
1.0064847347199917,0.129507838922739,1.409954622337967,1729476632374338
-4.606183297377824,-4.848465282565355,0.5511679381499066,1729476632384341
-3.7621909718155857,-6.6929995087951415,7.866657503965497,1729476632394344
3.105866413199901,-5.276842086294293,4.238353609070182,1729476632404346
1.5870271993815899,-0.06350538070499896,-3.5883079845935106,1729476632414347
-1.9836884298980235,3.6089456989526747,-1.4595242705404758,1729476632424351
-1.1843243506133556,0.7858224606662988,0.06005355975069105,1729476632434353
5.88625700969696,-0.6271019712626934,1.5997399659603833,1729476632444355
-0.6478443150401115,2.3341642478227613,-3.0435677779361603,1729476632454357
-5.3249207652866835,3.952157078832388,-3.959915145613253,1729476632464360
-1.0184872341375797,0.976757704976201,-1.432234989337623,1729476632474361
9.185326612138748,-0.6481254700690507,2.276037783677131,1729476632484365
6.072615447610616,0.5398381138294935,-0.859530963216722,1729476632494367
-4.555949486178159,1.672591267159581,-0.8865900889255106,1729476632504369
-3.1825755588710307,0.29092998850047586,1.711203468018025,1729476632514371
1.9979203688681124,-1.2004828737318516,-0.3066838032756001,1729476632524374
1.2425929997086524,0.9384498938918113,0.14278434033151716,1729476632534376
-1.2364940983116626,1.3192214813590049,0.15682272949088363,1729476632544379
0.8475006990093737,-1.062891097074747,0.24538754998743534,1729476632554380
-0.022390695506334303,-1.1744026760578155,0.9911755219072103,1729476632564383
-2.6960160307645795,0.571887449041009,-0.6260977626562119,1729476632574386
0.6167581988375633,1.1717249812811612,-1.2864634133562445,1729476632584388
3.7939597365200517,-0.2233902377128601,-0.9318497649744153,1729476632594390
0.5099952756863088,-0.180129772657156,0.6287791106946766,1729476632604393
-3.497677281075716,0.4570329893708229,-1.2791715027824044,1729476632614395
-1.773661531627178,-0.22227263185977936,-2.180440689923614,1729476632624397
1.8983470649600027,-1.351344466328621,0.8557431152410805,1729476632634400
2.26672795740962,-1.6800187868118286,1.342942256425321,1729476632644402
1.0870587391257285,0.9365747476696967,-0.5403316695000976,1729476632654403
-1.727916848540306,1.9562948115378618,-3.121244599595666,1729476632664407
0.6139385383069514,0.2850461911588907,-0.39293044649027287,1729476632674409
2.381479102835804,-1.2781471281707286,1.2453056196682155,1729476632684411
1.3526128788292406,0.22467735491394997,-0.12963336499854922,1729476632694413
0.30399010721221564,1.6394272487044332,-2.0697128086641428,1729476632704416
0.08538359664455056,-0.0714379272699356,-0.7209729718759655,1729476632714418
1.286005440455675,-1.4496090257257221,2.511663379715383,1729476632724421
-0.4144483777500689,-0.37715573505759237,-0.8644811329700052,1729476632734423
-2.6418355277657506,1.8831705386161803,-2.477944065465033,1729476632744425
0.5897451042275875,0.5862918219685554,0.3513970974881202,1729476632754428
3.547970713508129,-1.9698259087622165,1.3166047229893505,1729476632764430
-2.7806372647345063,0.28386779502928255,0.13588511886969207,1729476632774432
-4.140375465399027,2.157166927972436,0.04058693499751389,1729476632784435
2.3555063110589978,-1.1043769536733627,-1.6033704314172268,1729476632794436
2.5387492473006246,-1.681375462117791,0.3445902670174837,1729476632804439
-3.185060945945978,0.36373160533905025,0.727955158913508,1729476632814442
-1.4596259773492812,1.449348328962922,-1.3885855249643324,1729476632824444
1.6421208717025815,-0.7566933968156576,-2.4465344894617793,1729476632834446
1.0529401964247227,-0.7905354606628417,1.5005997927725314,1729476632844449
-5.601641611170768,0.7347177118510008,-0.9966315222907811,1729476632854451
-0.5019266085863113,0.7133896771401167,-1.9123007715106008,1729476632864453
1.4890122308313847,-0.6346130775451659,-1.5023486822664738,1729476632874455
-1.4577144446395336,-0.7116121460735797,1.2270137377828358,1729476632884458
-2.631883458071947,-0.12555413286089898,0.11207432743236422,1729476632894460
0.9514204346239566,0.5201853188544512,-1.2612670127794146,1729476632904463
2.2284289141535756,-0.11540566381216048,-0.1260782298002392,1729476632914465
-1.1607668032847345,0.020534838506579396,1.2483153228782116,1729476632924467
-1.8075788526676595,0.09696282914876937,0.2541530402451753,1729476632934470
2.1211901901841164,-0.4635048157334327,-0.013253010935336351,1729476632944472
0.7866006054319441,-0.5186468572407961,0.15775105984956025,1729476632954474
-1.2650889091551303,1.1314829872637986,1.292978494338691,1729476632964477
-0.27170667098388074,2.310349072471261,-2.549314188195765,1729476632974478
-0.7126536179505288,1.381488260179758,-4.573232044890522,1729476632984481
