z,y,x,time
0.07049560546875,-0.9779815673828125,-0.0404052734375,1729476687275152
-0.0050048828125,-1.0341796875,-0.06011962890625,1729476687285155
0.039581298828125,-0.9810791015625,0.0205841064453125,1729476687295157
0.022247314453125,-0.9886322021484375,-0.086639404296875,1729476687305159
0.10595703125,-0.995758056640625,-0.0490264892578125,1729476687315162
-0.025634765625,-0.9869842529296875,-0.025421142578125,1729476687325164
0.027679443359375,-1.0098724365234375,-0.03173828125,1729476687335166
0.061981201171875,-0.9831085205078125,-0.0538482666015625,1729476687345169
0.0455169677734375,-1.003936767578125,-0.0514984130859375,1729476687355171
0.019195556640625,-0.999664306640625,-0.01959228515625,1729476687365174
0.0173492431640625,-0.9869384765625,-0.0300445556640625,1729476687375176
0.0804901123046875,-1.01776123046875,-0.0676727294921875,1729476687385178
0.003631591796875,-0.9820709228515625,-0.023895263671875,1729476687395181
0.038818359375,-1.012939453125,-0.024078369140625,1729476687405183
0.0608673095703125,-1.0169219970703125,-0.0420074462890625,1729476687415185
0.02545166015625,-0.9971771240234375,-0.03045654296875,1729476687425188
0.029144287109375,-1.00439453125,-0.037689208984375,1729476687435190
0.0286102294921875,-0.9789886474609375,-0.033966064453125,1729476687445192
0.0688629150390625,-1.002716064453125,-0.0535430908203125,1729476687455195
0.007720947265625,-0.977996826171875,-0.043182373046875,1729476687465197
0.0212249755859375,-0.9798126220703125,-0.04254150390625,1729476687475200
0.062164306640625,-1.002685546875,-0.062652587890625,1729476687485202
0.0292205810546875,-0.9857635498046875,-0.039825439453125,1729476687495204
0.0272979736328125,-0.9991302490234375,-0.0446624755859375,1729476687505207
0.0301666259765625,-0.988037109375,-0.05126953125,1729476687515209
0.0502166748046875,-0.9935760498046875,-0.0500335693359375,1729476687525211
0.03106689453125,-0.9927520751953125,-0.042694091796875,1729476687535214
0.02197265625,-0.9803619384765625,-0.0391845703125,1729476687545216
0.04986572265625,-0.9927215576171875,-0.0588226318359375,1729476687555218
0.023345947265625,-0.9857330322265625,-0.0506591796875,1729476687565221
0.0418548583984375,-0.996917724609375,-0.030548095703125,1729476687575223
0.0419769287109375,-1.0010833740234375,-0.046295166015625,1729476687585225
0.0440521240234375,-0.9915924072265625,-0.0457916259765625,1729476687595228
0.0289154052734375,-0.9919281005859375,-0.0474090576171875,1729476687605230
0.0255126953125,-0.98797607421875,-0.042388916015625,1729476687615233
0.0496673583984375,-0.9991455078125,-0.0482635498046875,1729476687625235
0.034027099609375,-0.9931640625,-0.043975830078125,1729476687635237
0.02655029296875,-0.99603271484375,-0.043365478515625,1729476687645240
0.033782958984375,-0.9951019287109375,-0.046478271484375,1729476687655242
0.0380706787109375,-0.9921112060546875,-0.0477294921875,1729476687665244
0.035491943359375,-0.991943359375,-0.04705810546875,1729476687675247
0.027618408203125,-0.987030029296875,-0.0447998046875,1729476687685249
0.04632568359375,-0.996124267578125,-0.050445556640625,1729476687695251
0.0381011962890625,-0.993560791015625,-0.041229248046875,1729476687705254
0.0329437255859375,-0.992828369140625,-0.0404205322265625,1729476687715256
0.046051025390625,-0.9953765869140625,-0.051544189453125,1729476687725259
0.0376129150390625,-0.98883056640625,-0.0482025146484375,1729476687735261
0.0352630615234375,-0.9940338134765625,-0.04193115234375,1729476687745263
0.0322113037109375,-0.9922637939453125,-0.042694091796875,1729476687755266
0.0452117919921875,-0.993865966796875,-0.047149658203125,1729476687765268
0.0382843017578125,-0.9945220947265625,-0.047119140625,1729476687775270
0.0330047607421875,-0.9915618896484375,-0.0405426025390625,1729476687785273
0.0445098876953125,-0.996734619140625,-0.0451812744140625,1729476687795275
0.0410614013671875,-0.9935455322265625,-0.0399017333984375,1729476687805278
0.0348052978515625,-0.9969024658203125,-0.0370941162109375,1729476687815280
0.03717041015625,-0.9964141845703125,-0.0414276123046875,1729476687825282
0.0379486083984375,-0.99542236328125,-0.0435791015625,1729476687835285
0.0355987548828125,-0.9940643310546875,-0.045379638671875,1729476687845287
0.029632568359375,-0.991912841796875,-0.040313720703125,1729476687855289
0.038330078125,-0.9953765869140625,-0.04412841796875,1729476687865292
0.038238525390625,-0.993560791015625,-0.0464324951171875,1729476687875294
0.0332183837890625,-0.989532470703125,-0.04522705078125,1729476687885296
0.03668212890625,-0.9927215576171875,-0.044586181640625,1729476687895299
0.038818359375,-0.9962310791015625,-0.044219970703125,1729476687905301
0.036224365234375,-0.9950714111328125,-0.042327880859375,1729476687915303
0.0262298583984375,-0.9945831298828125,-0.0470123291015625,1729476687925306
0.03173828125,-0.99432373046875,-0.045867919921875,1729476687935308
0.0332183837890625,-0.997344970703125,-0.0439910888671875,1729476687945311
0.0330047607421875,-0.995452880859375,-0.0418701171875,1729476687955313
0.0303955078125,-0.991546630859375,-0.046630859375,1729476687965315
0.03509521484375,-0.9926605224609375,-0.047760009765625,1729476687975318
0.0360260009765625,-0.993988037109375,-0.0430145263671875,1729476687985320
0.0363616943359375,-0.9952545166015625,-0.0441131591796875,1729476687995322
0.0370941162109375,-0.9941253662109375,-0.04669189453125,1729476688005325
0.035400390625,-0.9937896728515625,-0.0458221435546875,1729476688015327
0.0356597900390625,-0.9965362548828125,-0.040313720703125,1729476688025329
0.0330963134765625,-0.995269775390625,-0.0414886474609375,1729476688035332
0.0361785888671875,-0.9944915771484375,-0.047943115234375,1729476688045334
0.035797119140625,-0.9939727783203125,-0.043975830078125,1729476688055337
0.032684326171875,-0.9930419921875,-0.039306640625,1729476688065339
0.037322998046875,-0.9944915771484375,-0.043853759765625,1729476688075341
0.038970947265625,-0.9914093017578125,-0.0458831787109375,1729476688085344
0.04071044921875,-0.9934234619140625,-0.0437469482421875,1729476688095346
0.0418548583984375,-0.9962158203125,-0.0421600341796875,1729476688105348
0.042938232421875,-0.9935455322265625,-0.043304443359375,1729476688115351
0.041534423828125,-0.9913482666015625,-0.0469512939453125,1729476688125353
0.03753662109375,-0.9910125732421875,-0.04400634765625,1729476688135355
0.04168701171875,-0.9951324462890625,-0.0407562255859375,1729476688145358
0.04241943359375,-0.99334716796875,-0.0431060791015625,1729476688155360
0.03558349609375,-0.990234375,-0.04681396484375,1729476688165363
0.0381317138671875,-0.992950439453125,-0.0445556640625,1729476688175365
0.042938232421875,-0.995819091796875,-0.041656494140625,1729476688185367
0.0413970947265625,-0.9967803955078125,-0.040771484375,1729476688195370
0.0292205810546875,-0.9947967529296875,-0.04364013671875,1729476688205372
0.02374267578125,-0.9927825927734375,-0.0461578369140625,1729476688215374
0.033843994140625,-1.00177001953125,-0.0413055419921875,1729476688225377
0.0315399169921875,-1.001373291015625,-0.0339508056640625,1729476688235379
0.033599853515625,-0.9967041015625,-0.0397491455078125,1729476688245381
0.0349273681640625,-0.9939727783203125,-0.051025390625,1729476688255384
0.031494140625,-0.9876861572265625,-0.0438232421875,1729476688265386
0.038299560546875,-0.98980712890625,-0.0462493896484375,1729476688275389
0.04833984375,-1.0001373291015625,-0.0454254150390625,1729476688285391
0.0278472900390625,-0.999298095703125,-0.04150390625,1729476688295393
0.0221710205078125,-0.994110107421875,-0.0407867431640625,1729476688305396
0.035614013671875,-0.99212646484375,-0.05267333984375,1729476688315398
0.0386505126953125,-0.9881744384765625,-0.0496368408203125,1729476688325400
0.0287933349609375,-0.9878082275390625,-0.04656982421875,1729476688335403
0.032073974609375,-0.9984130859375,-0.0474395751953125,1729476688345405
0.0430755615234375,-1.0272216796875,-0.054595947265625,1729476688355407
0.0917205810546875,-1.03387451171875,-0.0062713623046875,1729476688365410
0.248382568359375,-0.9776763916015625,0.000885009765625,1729476688375412
0.0542449951171875,-0.93341064453125,-0.1610870361328125,1729476688385415
-0.0953369140625,-0.9276123046875,-0.0533599853515625,1729476688395417
-0.0141143798828125,-1.0320281982421875,0.03765869140625,1729476688405419
0.2137603759765625,-1.0491790771484375,0.0166778564453125,1729476688415422
0.0862579345703125,-0.97882080078125,-0.096710205078125,1729476688425424
-0.0404815673828125,-0.9371795654296875,-0.030487060546875,1729476688435426
0.019439697265625,-1.0072174072265625,-0.0298309326171875,1729476688445429
0.11773681640625,-1.0242462158203125,-0.0268707275390625,1729476688455431
0.043487548828125,-0.968505859375,-0.0347900390625,1729476688465433
0.036407470703125,-0.967041015625,-0.0514068603515625,1729476688475436
0.1093902587890625,-1.023193359375,-0.0311431884765625,1729476688485438
0.0489044189453125,-1.0143585205078125,-0.012481689453125,1729476688495441
-0.0294036865234375,-0.97833251953125,-0.044921875,1729476688505443
0.06781005859375,-0.979949951171875,-0.0612945556640625,1729476688515445
0.123260498046875,-1.0157928466796875,-0.033294677734375,1729476688525448
0.03436279296875,-1.0160064697265625,-0.010101318359375,1729476688535450
-0.0160980224609375,-0.9724273681640625,-0.0266876220703125,1729476688545452
0.08209228515625,-0.9846649169921875,-0.082427978515625,1729476688555455
0.089996337890625,-1.0079803466796875,-0.0473175048828125,1729476688565457
0.0454254150390625,-0.9974517822265625,0.0398101806640625,1729476688575459
0.037200927734375,-1.0050201416015625,-0.05584716796875,1729476688585462
0.0862274169921875,-0.982818603515625,-0.0520477294921875,1729476688595464
0.0503082275390625,-0.9916229248046875,-0.0226898193359375,1729476688605467
0.06231689453125,-0.9959869384765625,0.0005950927734375,1729476688615469
0.0859375,-0.9904937744140625,-0.0428924560546875,1729476688625471
0.0543212890625,-0.987579345703125,-0.05010986328125,1729476688635474
0.0292510986328125,-0.9980010986328125,-0.0111236572265625,1729476688645476
0.0802459716796875,-1.0114898681640625,-0.0189666748046875,1729476688655478
0.1139068603515625,-0.9971160888671875,-0.051513671875,1729476688665481
0.0747833251953125,-0.973907470703125,-0.0528106689453125,1729476688675483
0.0415191650390625,-0.98077392578125,-0.03729248046875,1729476688685485
0.0806427001953125,-1.0113525390625,-0.02923583984375,1729476688695488
0.0855560302734375,-1.008758544921875,-0.028076171875,1729476688705490
0.0403900146484375,-0.994171142578125,-0.0401153564453125,1729476688715493
0.0672454833984375,-1.0034942626953125,-0.03753662109375,1729476688725495
0.0992584228515625,-1.0074462890625,-0.03302001953125,1729476688735497
0.0830535888671875,-0.9927215576171875,-0.0455322265625,1729476688745500
0.029998779296875,-0.9796142578125,-0.06573486328125,1729476688755502
0.062713623046875,-0.9930419921875,-0.052520751953125,1729476688765504
0.0995635986328125,-1.0090484619140625,-0.046966552734375,1729476688775507
0.056732177734375,-0.9843902587890625,-0.0544281005859375,1729476688785509
0.0261077880859375,-0.9677276611328125,-0.0819244384765625,1729476688795512
0.0414581298828125,-0.9950408935546875,-0.079864501953125,1729476688805514
0.1231231689453125,-1.0180511474609375,-0.02203369140625,1729476688815516
0.108551025390625,-0.9906463623046875,-0.0557861328125,1729476688825519
0.02703857421875,-0.96868896484375,-0.113128662109375,1729476688835521
0.0353851318359375,-0.977752685546875,-0.0663909912109375,1729476688845523
-0.00213623046875,-1.001739501953125,-0.0778350830078125,1729476688855526
0.0609130859375,-1.023895263671875,-0.0786895751953125,1729476688865528
0.105560302734375,-0.9975433349609375,-0.0464324951171875,1729476688875530
0.044647216796875,-1.002960205078125,-0.118865966796875,1729476688885533
0.0521392822265625,-0.9971923828125,-0.086639404296875,1729476688895535
0.0350189208984375,-0.97705078125,-0.0695953369140625,1729476688905537
0.1103363037109375,-0.9775390625,-0.109954833984375,1729476688915540
0.0822906494140625,-0.9370880126953125,-0.1002197265625,1729476688925542
0.033935546875,-0.9683074951171875,-0.08477783203125,1729476688935545
0.1154632568359375,-1.03411865234375,-0.0321502685546875,1729476688945547
0.123748779296875,-1.0078277587890625,-0.0180816650390625,1729476688955549
0.080078125,-0.953765869140625,-0.0909271240234375,1729476688965552
0.071136474609375,-0.9293060302734375,-0.0924835205078125,1729476688975554
0.1214599609375,-0.9921875,-0.040008544921875,1729476688985556
0.1170196533203125,-1.0276947021484375,0.0040435791015625,1729476688995559
0.0862579345703125,-0.9798126220703125,-0.029693603515625,1729476689005561
0.0600738525390625,-0.9774169921875,-0.0988616943359375,1729476689015564
0.1236724853515625,-0.9890594482421875,-0.0141143798828125,1729476689025566
0.0577239990234375,-1.035125732421875,-0.04852294921875,1729476689035568
0.0327606201171875,-0.9815216064453125,-0.01947021484375,1729476689045571
0.0290374755859375,-0.9636077880859375,-0.109130859375,1729476689055573
0.0994415283203125,-0.9793701171875,-0.0850830078125,1729476689065575
0.0952301025390625,-0.9829864501953125,-0.010986328125,1729476689075578
0.0522918701171875,-0.9980926513671875,-0.0841217041015625,1729476689085580
0.0873260498046875,-0.985565185546875,-0.0484161376953125,1729476689095582
0.0952911376953125,-1.0215606689453125,-0.0528411865234375,1729476689105585
0.1148529052734375,-1.00140380859375,-0.005706787109375,1729476689115587
0.1099700927734375,-0.94244384765625,-0.0657196044921875,1729476689125590
0.05548095703125,-0.97955322265625,-0.1385650634765625,1729476689135592
0.144256591796875,-0.9637451171875,0.050933837890625,1729476689145594
0.0674591064453125,-1.0023651123046875,-0.078033447265625,1729476689155597
0.133056640625,-0.993377685546875,-0.03741455078125,1729476689165599
0.0478668212890625,-1.0101165771484375,-0.0081024169921875,1729476689175601
0.0579071044921875,-1.0175323486328125,0.0298309326171875,1729476689185604
0.0400848388671875,-0.998138427734375,-0.070098876953125,1729476689195606
0.0839080810546875,-0.970184326171875,-0.04052734375,1729476689205608
0.127838134765625,-1.00128173828125,-0.0109710693359375,1729476689215611
0.1112213134765625,-0.9647369384765625,-0.03607177734375,1729476689225613
0.007720947265625,-0.94952392578125,-0.1102447509765625,1729476689235616
0.099700927734375,-0.9908905029296875,-0.042388916015625,1729476689245618
0.1640625,-1.0335235595703125,0.01336669921875,1729476689255620
0.0268707275390625,-1.0223541259765625,-0.0342559814453125,1729476689265623
-0.0789794921875,-0.986602783203125,-0.0486907958984375,1729476689275625
0.0207366943359375,-1.036102294921875,-0.045166015625,1729476689285627
0.0830230712890625,-1.04052734375,-0.017669677734375,1729476689295630
0.0078277587890625,-1.0002899169921875,-0.027557373046875,1729476689305632
0.120941162109375,-1.0098876953125,-0.0138092041015625,1729476689315635
0.1083831787109375,-1.0456390380859375,-0.0308990478515625,1729476689325637
0.1178131103515625,-1.040679931640625,0.0510711669921875,1729476689335639
0.1157073974609375,-0.967315673828125,-0.005859375,1729476689345642
0.1132965087890625,-0.9708404541015625,-0.1246337890625,1729476689355644
0.206085205078125,-0.9990997314453125,0.0554962158203125,1729476689365646
0.0271148681640625,-0.9691925048828125,0.0390472412109375,1729476689375649
0.0942230224609375,-1.00543212890625,-0.0767669677734375,1729476689385651
0.1756744384765625,-1.0123138427734375,-0.018402099609375,1729476689395654
0.0355072021484375,-0.9719696044921875,0.0406341552734375,1729476689405656
-0.038909912109375,-0.9777679443359375,-0.0684356689453125,1729476689415658
0.129241943359375,-0.9830169677734375,-0.06719970703125,1729476689425661
0.2616119384765625,-1.0313568115234375,-0.00103759765625,1729476689435663
0.037933349609375,-0.96771240234375,-0.0502471923828125,1729476689445665
0.034027099609375,-0.9372711181640625,-0.0862884521484375,1729476689455668
0.1175994873046875,-1.027374267578125,-0.0848236083984375,1729476689465670
0.1981964111328125,-1.01763916015625,0.0326690673828125,1729476689475672
0.0284271240234375,-1.013916015625,-0.1021881103515625,1729476689485675
0.0329437255859375,-0.9495086669921875,-0.0668487548828125,1729476689495677
0.0482940673828125,-1.004364013671875,-0.0754547119140625,1729476689505680
0.1494598388671875,-1.0600128173828125,0.0068359375,1729476689515682
0.0760040283203125,-0.9849700927734375,0.000946044921875,1729476689525684
-0.0470428466796875,-0.9649200439453125,-0.1417236328125,1729476689535687
0.1127166748046875,-1.00286865234375,-0.084808349609375,1729476689545689
0.0318450927734375,-1.0180511474609375,-0.0548095703125,1729476689555691
0.0465087890625,-1.0310211181640625,-0.0486602783203125,1729476689565694
0.065185546875,-1.0102691650390625,-0.0656890869140625,1729476689575696
0.1802215576171875,-0.980621337890625,-0.041046142578125,1729476689585698
0.0610504150390625,-1.0028533935546875,-0.117431640625,1729476689595701
0.0420379638671875,-0.8995513916015625,0.0551300048828125,1729476689605703
0.1039886474609375,-1.0373382568359375,-0.13031005859375,1729476689615706
0.0853424072265625,-0.9967498779296875,-0.03173828125,1729476689625708
0.0261993408203125,-0.9862823486328125,0.0182037353515625,1729476689635710
0.0875091552734375,-1.005615234375,-0.0869598388671875,1729476689645713
0.0860748291015625,-0.94305419921875,-0.0532379150390625,1729476689655715
0.0676727294921875,-0.985443115234375,-0.0746307373046875,1729476689665717
0.0686798095703125,-0.9322662353515625,-0.0363616943359375,1729476689675720
0.1873321533203125,-1.0023345947265625,-0.13958740234375,1729476689685722
0.110076904296875,-0.983978271484375,-0.0976409912109375,1729476689695725
-0.0235443115234375,-0.927337646484375,-0.051971435546875,1729476689705727
0.205596923828125,-0.979827880859375,-0.0525054931640625,1729476689715729
0.19775390625,-1.012298583984375,-0.0718536376953125,1729476689725732
0.108428955078125,-1.015380859375,0.0404205322265625,1729476689735734
-0.025543212890625,-1.0058746337890625,-0.0386505126953125,1729476689745736
0.1543731689453125,-1.0066680908203125,-0.0362396240234375,1729476689755739
0.0976715087890625,-0.9891204833984375,-0.067291259765625,1729476689765741
-0.0474700927734375,-0.9231414794921875,-0.018524169921875,1729476689775743
0.059112548828125,-1.008087158203125,-0.0802001953125,1729476689785746
0.154876708984375,-1.0274505615234375,0.00286865234375,1729476689795748
-0.0397186279296875,-1.0159759521484375,-0.03668212890625,1729476689805751
-0.1060333251953125,-0.9681549072265625,-0.0323638916015625,1729476689815753
0.0916900634765625,-1.027801513671875,-0.0909881591796875,1729476689825755
0.1377410888671875,-1.040069580078125,-0.0288543701171875,1729476689835758
-0.061920166015625,-0.984283447265625,0.0032196044921875,1729476689845760
-0.0341949462890625,-1.0198822021484375,-0.060333251953125,1729476689855762
0.1403045654296875,-0.973052978515625,-0.0213623046875,1729476689865765
-0.02337646484375,-0.9766387939453125,-0.0964813232421875,1729476689875767
-0.06298828125,-1.0056915283203125,-0.01605224609375,1729476689885770
0.142120361328125,-1.0336151123046875,0.0021820068359375,1729476689895772
0.1169891357421875,-0.9990081787109375,-0.09222412109375,1729476689905774
-0.118560791015625,-0.9329986572265625,-0.0901641845703125,1729476689915777
0.0036773681640625,-1.020538330078125,-0.0658416748046875,1729476689925779
0.2628173828125,-0.890167236328125,-0.048614501953125,1729476689935781
-0.157745361328125,-0.8296051025390625,-0.300933837890625,1729476689945784
0.027496337890625,-0.8666839599609375,0.0449676513671875,1729476689955786
0.0919036865234375,-1.090423583984375,0.0151824951171875,1729476689965789
0.3002471923828125,-1.171295166015625,0.1134490966796875,1729476689975791
-0.0463104248046875,-1.061676025390625,0.0695953369140625,1729476689985793
-0.053314208984375,-0.8835296630859375,0.031219482421875,1729476689995796
0.0193939208984375,-0.9315948486328125,-0.125946044921875,1729476690005798
-0.0526275634765625,-0.9616241455078125,0.0944976806640625,1729476690015800
-0.080535888671875,-1.15960693359375,0.1419219970703125,1729476690025803
0.1168060302734375,-1.218902587890625,0.089324951171875,1729476690035805
0.12933349609375,-1.0417633056640625,0.0011138916015625,1729476690045808
-0.0250396728515625,-0.826171875,-0.1470794677734375,1729476690055810
-0.05169677734375,-0.744171142578125,-0.2599334716796875,1729476690065812
0.304046630859375,-0.942840576171875,-0.116119384765625,1729476690075815
0.2597808837890625,-1.0507965087890625,0.0877838134765625,1729476690085817
0.0076446533203125,-1.0477142333984375,0.0921173095703125,1729476690095819
0.00634765625,-1.061431884765625,-0.0023345947265625,1729476690105822
-0.0742645263671875,-1.019073486328125,0.03668212890625,1729476690115824
0.01019287109375,-1.155242919921875,0.0194091796875,1729476690125827
0.0406036376953125,-1.0670928955078125,0.08697509765625,1729476690135829
-0.03271484375,-0.928314208984375,-0.0311431884765625,1729476690145831
-0.0654449462890625,-1.00970458984375,-0.1146392822265625,1729476690155834
0.1466827392578125,-1.05511474609375,0.157470703125,1729476690165836
0.1716156005859375,-1.069610595703125,0.016754150390625,1729476690175838
-0.0645751953125,-0.818511962890625,-0.177032470703125,1729476690185841
-0.0424041748046875,-0.8453826904296875,-0.1584014892578125,1729476690195843
0.2527618408203125,-1.076934814453125,0.0662689208984375,1729476690205845
0.2185211181640625,-1.0624542236328125,0.1020965576171875,1729476690215848
0.055084228515625,-0.9774322509765625,-0.0920867919921875,1729476690225850
0.152374267578125,-0.96405029296875,-0.0308837890625,1729476690235853
0.2922515869140625,-0.999603271484375,0.0919952392578125,1729476690245855
0.1172943115234375,-0.9540863037109375,-0.04046630859375,1729476690255857
0.105316162109375,-0.886962890625,-0.09869384765625,1729476690265860
-0.039642333984375,-0.9485321044921875,-0.134063720703125,1729476690275862
-0.0010223388671875,-1.03228759765625,0.037841796875,1729476690285864
-0.1148223876953125,-1.1469268798828125,-0.0567474365234375,1729476690295867
0.08294677734375,-0.9492034912109375,0.0228118896484375,1729476690305869
-0.0536956787109375,-0.8983154296875,-0.2214202880859375,1729476690315872
0.18988037109375,-0.935791015625,-0.00445556640625,1729476690325874
0.1190948486328125,-1.0654144287109375,0.044464111328125,1729476690335876
0.0761566162109375,-1.063262939453125,0.0070037841796875,1729476690345879
0.1069488525390625,-0.945831298828125,0.017974853515625,1729476690355881
0.1463470458984375,-0.925689697265625,-0.0560302734375,1729476690365883
0.09039306640625,-0.920867919921875,0.0717620849609375,1729476690375886
