z,y,x,time
-0.019029767705872655,0.04036883526742458,-0.06260466900561004,1729476686801290
-0.06137246032953262,0.025392215409874914,-0.0671767261615023,1729476686811292
-0.028396109933592376,0.05169979209899902,-0.070071534287557,1729476686821295
0.047971711486577986,0.03240004834532738,-0.08191003878246993,1729476686831297
0.04648936397433281,0.05407236644923687,-0.04291749683693051,1729476686841299
0.09102521926071494,0.0475005868434906,0.002637728092446923,1729476686851302
0.06550616260077805,0.06173194129168987,-0.07329626848772168,1729476686861304
0.045786732130311425,0.15225976895689963,-0.03144596249088645,1729476686871307
0.1281528806498274,0.11264788953661918,-0.07889788788706063,1729476686881309
0.03655599898099899,0.08200199138224125,-0.09306337402481585,1729476686891311
-0.07289108522031455,0.04940963533520698,-0.059664852694049475,1729476686901314
-0.03433719042036682,-0.030322657549381255,-0.10095657496005296,1729476686911316
0.007438625568151474,-0.01459258897602558,-0.08228373093307018,1729476686921318
-0.028100268792174754,-0.011428571987152098,-0.10973174636159091,1729476686931321
-0.06482461007740348,0.0822433989226818,-0.07177877659685909,1729476686941323
-0.04272617551591247,0.047995676884055136,-0.12158384099043905,1729476686951325
-0.024881927800178526,0.04965104287564754,-0.045351957442238924,1729476686961328
-0.05407298750374466,0.03348433645069599,0.027509645955264568,1729476686971330
0.06616784137990325,-0.045966216883063314,0.024114340961165725,1729476686981333
-0.011416918081976472,-0.015605565410852432,0.04033475033473223,1729476686991335
-0.034726481998898086,0.005338438418507576,0.002676343069784343,1729476687001337
-0.017713351345062255,0.01445405728816986,-0.05253284538965672,1729476687011340
-0.018523462151549756,0.029254736056923865,-0.051172772550210355,1729476687021342
-0.02058799346592277,0.03747019121646881,-0.04562905735056847,1729476687031344
-0.04805471359491348,0.03744330320954323,-0.07580967608075588,1729476687041347
-0.014153613036870955,0.022024200281500816,-0.059962776194699106,1729476687051349
-0.0348305268952623,0.037416415202617646,-0.06346157809589058,1729476687061351
-0.0389127912402153,0.06343231546878814,-0.08804499787352979,1729476687071354
0.004021510601043701,0.05653671073615551,-0.1263496306201443,1729476687081356
-0.011560673934221267,0.049481531527638435,-0.06873761880267411,1729476687091359
0.01364975516796112,0.032549685949087144,-0.020443799222260712,1729476687101361
0.054002844876982266,0.03491992221176624,-0.10454312820993364,1729476687111363
0.03221884655952453,0.020388123512268066,-0.08783957496192306,1729476687121366
0.01112107694055885,0.027696400699019432,0.006351670581661165,1729476687131368
-0.0018505963027477263,0.06688333270549773,-0.08705554844476282,1729476687141370
0.04118186868336052,0.10757891570925712,-0.18917013433352112,1729476687151373
-0.020733027959801257,0.10097732548713684,-0.1062030242461711,1729476687161375
-0.010395173818804324,0.026754735934734344,0.013594919708184897,1729476687171377
0.08589081551432609,0.04665419914722442,-0.06992145829237997,1729476687181380
0.05640749486591667,0.08901800762414931,-0.14593838391564787,1729476687191382
-0.02512742699384689,0.10802081425786017,-0.12943367770798503,1729476687201385
0.007837306029535829,0.0745095898002386,-0.07288016196750104,1729476687211387
0.07684007857441902,0.023045944544672965,-0.10328490830976515,1729476687221389
-0.0031435952553525567,0.049237785899639126,-0.07582023400738835,1729476687231392
-0.06462126952502877,0.07617547718584537,-0.05343717381823808,1729476687241394
-0.016221614949963985,0.0684054277062416,-0.1165243291111663,1729476687251396
0.06746204590890556,0.05317161821722984,-0.068359469672665,1729476687261399
0.18220128170158714,0.16317922237813473,0.057985557837598026,1729476687271401
0.1385889710009098,-0.13400748842954635,-0.4601201782638207,1729476687281403
-0.18386950717475264,-0.03229249631762504,0.48152646584268655,1729476687291406
-0.5211936191141605,0.14751754286587238,0.006149572138302028,1729476687301408
0.8142845850408077,-0.053824529168009755,-0.5233494089085609,1729476687311411
-0.18564765929579732,0.17999708618819713,0.04227061376813799,1729476687321413
-0.36978023785352704,0.09006254824101924,0.24697810711450874,1729476687331415
0.09195344002153724,-0.19660627568364142,-0.26238657905068247,1729476687341418
0.18960019631385802,0.23147125283777711,-0.10362528271265327,1729476687351420
0.028018472260236738,-0.10077157378196716,-0.006136456928402185,1729476687361422
-0.3621230376312509,0.07417699684500693,0.11764237335566431,1729476687371425
0.29283958498146384,-0.04406944335103035,-0.1161611948871985,1729476687381427
0.03387183793094009,-0.044696050816774364,-0.20105814052596688,1729476687391429
-0.2654618217775598,0.14601239899992943,0.25074388938881453,1729476687401432
0.22837964349798856,-0.32962942925095556,-0.10850450612157582,1729476687411434
0.09847206466794013,0.015641805768013,0.09110745418407022,1729476687421437
-0.13245503482315688,-0.05871873095035553,0.0012040785601362585,1729476687431439
-0.08313304123878479,0.023629297390580176,-0.015937281583249568,1729476687441441
0.095614885138534,0.13837795859873295,-0.042000820383429525,1729476687451444
0.17697561947517096,-0.0028711715221405028,-0.15048194562941788,1729476687461446
-0.3855541821012273,0.28132687837481496,-0.01961578743290156,1729476687471448
0.1156838231664151,0.03716039461493492,-0.18019626202210784,1729476687481451
0.14021624340917915,0.04249474138021469,-0.16844404757115988,1729476687491453
-0.12503741551041603,0.08646715409755706,-0.0029219153286889196,1729476687501455
-0.04957563955187797,-0.0034890111595392223,-0.1312317766385153,1729476687511458
-0.003642740416526794,0.13877075730860233,-0.11860687100626528,1729476687521460
0.1419090553343296,0.007567804905772209,-0.11440240505374967,1729476687531463
-0.17974051761124282,0.1315478203177452,-0.00976597253717482,1729476687541465
-0.004816460371017456,0.12468494881093502,-0.08232409947607666,1729476687551467
0.07524784094691277,0.07125263383090495,-0.22998627497702837,1729476687561470
-0.11587331785652785,0.12165478733479976,-0.029685309493914246,1729476687571472
0.09922726694941521,-0.029921675533056257,0.021525091652944684,1729476687581474
0.0443897978791967,0.016739537876844405,-0.10653411936406046,1729476687591477
0.06010287878513336,0.06224515151083469,-0.09126301007196307,1729476687601479
-0.13573179147150366,0.09886837050914764,-0.07714479714203626,1729476687611481
0.002466645841859281,0.06999240463674068,-0.054896176987513895,1729476687621484
0.11752744173910468,-0.005418517917394638,-0.12152648478001356,1729476687631486
-0.0858557442009449,0.07595920408666133,-0.03588350654691458,1729476687641489
-0.06566281446721405,0.000391045144200325,-0.0741821114115417,1729476687651491
-0.008242927688360213,0.05453238517642021,-0.09051851184759288,1729476687661493
0.028136509149335322,0.049450551867485044,-0.10801938948575407,1729476687671496
-0.06145896956920623,0.0998503672838211,-0.0778687275024131,1729476687681498
-0.02085807911157608,0.0946048678457737,-0.09286021613553166,1729476687691500
0.11743629285693168,0.004236614656448364,-0.11593940536268055,1729476687701503
-0.04385317025184631,0.07558511007726192,-0.006631364305876195,1729476687711505
0.036032267367839814,0.03983282869458198,-0.06157876002397388,1729476687721507
0.06679682346582412,0.055392801398038864,-0.14909783432725815,1729476687731510
0.012610475248098373,0.08128887467682361,-0.07306253279708326,1729476687741512
-0.04238602030873299,0.037594109857082364,-0.042578766401857135,1729476687751514
0.0034790742874145505,0.07111234857738018,-0.05684767638146877,1729476687761517
0.09358783629033714,0.02520341483950615,-0.11974595803879201,1729476687771519
-0.034504290615580975,0.06335340501368046,-0.053560982860997315,1729476687781522
0.0038765857050195333,0.054988312250375745,-0.04490954743698239,1729476687791524
0.0889712824055925,0.026276597028970717,-0.07375409525781869,1729476687801526
0.011005378139019011,0.04992693720757961,0.002526194009371102,1729476687811529
-0.006170213067531585,0.007439794611930847,-0.01898099666070193,1729476687821531
0.014307926815748214,0.02958908257782459,-0.04707213229835033,1729476687831533
0.02798336441423744,0.02481412326097488,-0.08195592375081032,1729476687841536
-0.030762254543043672,0.05847790793180466,-0.059020015451870855,1729476687851538
-0.04801734072659165,0.055334349209070204,-0.026573753344640134,1729476687861540
0.04516721199247986,0.033655016842484474,-0.0838406415188685,1729476687871543
-0.0039712051859125495,0.07720072858035563,-0.08453450553454459,1729476687881545
-0.017125322324037552,0.08380056523680686,-0.07492233531959354,1729476687891548
0.017991547231934964,0.037572482547163964,-0.06836239228211342,1729476687901550
0.031179530107043683,0.025765724897384643,-0.04764697304423898,1729476687911552
-0.038565585237741465,0.033551556468009947,-0.07084514900855719,1729476687921555
-0.08052136090304703,0.046726095339655875,-0.09202873374745249,1729476687931557
-0.02997658405806869,0.026675825479626655,-0.07995879511684179,1729476687941559
-0.010883761053346097,0.018448679882287978,-0.05497793698683381,1729476687951562
-0.05240823262929916,0.04477905292510986,-0.055641990386135876,1729476687961564
-0.04254855392668396,0.07844283759593963,-0.0972648077700287,1729476687971566
-0.004548785878159106,0.05150631535351276,-0.08883439468555152,1729476687981569
0.0032043124666437505,0.04730418748855591,-0.05275967641547322,1729476687991571
0.01092354507446289,0.03817161748409271,-0.07903455641139298,1729476688001574
0.0035023820977658033,0.04938800802528858,-0.09463712614756077,1729476688011576
-0.008891710453294217,0.04174713788330555,-0.06054222005046904,1729476688021578
-0.013991115951538085,0.023035423150658606,-0.023383213675022125,1729476688031581
-0.02422846886012703,0.03993512002527713,-0.05836885806676,1729476688041583
0.02037055132295936,0.042623920717835426,-0.1122470901833847,1729476688051585
-0.023760851348377764,0.0539794274687767,-0.02767090093158185,1729476688061588
-0.019133739537000656,0.05022212076187133,-0.029487046975456177,1729476688071590
0.015340155940316617,0.052449733683466906,-0.0793762094559148,1729476688081592
0.034584954636357725,0.07307809569239616,-0.08498170131277293,1729476688091595
0.050343701314926145,0.03267243554592132,-0.056848333968594664,1729476688101597
0.06186817142460495,0.036108839735388754,-0.03785911746881902,1729476688111600
0.06235566268060356,0.05496376233100891,-0.07524035176020115,1729476688121602
0.0413478729000315,0.07397182966172695,-0.09620707887802273,1729476688131604
0.02474631872177124,0.062302434656023975,-0.045686084767431016,1729476688141607
0.07233809098005295,0.03418634724020958,-0.044030755308456716,1729476688151609
0.033868367332220074,0.06411737512350082,-0.0745021371461451,1729476688161611
-0.009335947089456021,0.07788754180073737,-0.0868366815296933,1729476688171614
0.04659110731575638,0.03660217621028423,-0.06049074559155851,1729476688181616
0.07291910573840141,0.031679332855343814,-0.03788618813883513,1729476688191618
0.01693359914422035,0.02556581841111183,-0.04537164852339774,1729476688201621
-0.11660627177357673,0.05594517458379268,-0.0727637690462172,1729476688211623
-0.07688103163931519,0.024683774879574773,-0.08232146912757307,1729476688221626
-0.012103110247850418,-0.0471387677937746,-0.0059757499413564796,1729476688231628
-0.04171732726693153,-0.0083960724234581,0.028362938316352664,1729476688241630
-0.011988543957471847,0.02616495334804058,-0.07256839260458946,1729476688251633
-0.040522527991794045,0.06507131484746932,-0.12222118904590606,1729476688261635
-0.017466683107614515,0.11324994708299636,-0.06251425077579915,1729476688271637
0.079816427504085,0.05280220038294792,-0.0852664365382865,1729476688281640
0.06362517115976661,-0.024106851774454114,-0.05565590931363403,1729476688291642
-0.12968202644586563,0.01312953068614006,-0.028346608236059546,1729476688301644
-0.09470540561079978,0.04498246654272079,-0.0766448847958818,1729476688311647
0.03920739027261734,0.0867313579916954,-0.141593121252954,1729476688321649
-0.020344905425049364,0.10273790541887283,-0.11289525189381092,1729476688331652
-0.05558339206669479,0.08267828320860862,-0.07456661721710116,1729476688341654
-0.04557287018392235,-0.0723614718556404,-0.1293557901661843,1729476688351656
0.12046064564678817,-0.3730401164323091,-0.10462642257921397,1729476688361659
1.2570341975152493,-0.14735387673676012,0.6351053911067545,1729476688371661
1.6737632335484027,0.33753391876518724,-0.3648437312994152,1729476688381663
-0.5162871423721314,0.8181032665461301,-1.0235612494662403,1729476688391666
-1.5000737230718135,0.35720132678747174,0.2899688518507406,1729476688401668
0.6238894389569759,-0.5529109458923339,0.8533300627499818,1729476688411670
1.5954560050308704,-0.3108575087636709,-0.014506883453950285,1729476688421673
-0.20776362951397895,0.4877700729399919,-0.4479410071050748,1729476688431675
-0.7114473109006881,0.4145440932095051,0.23333346651308237,1729476688441678
0.2765887439370155,-0.30009061555564404,-0.027984935316815972,1729476688451680
0.7533680517852306,-0.051942368683218956,0.17945501520074902,1729476688461682
-0.2618050163030624,0.40498599126935003,-0.09442951127886771,1729476688471685
0.35765612135026603,0.09094283820688724,-0.0948283013381064,1729476688481687
0.7104629760384559,-0.2932382654428482,0.18960739323962478,1729476688491689
-0.3980792806208133,-0.0034498481929302214,0.1495867503553629,1729476688501692
-0.33688447841312735,0.24521277794241902,-0.1601015319658443,1729476688511694
0.597540361213684,0.04768997193574905,-0.21131401547193526,1729476688521696
0.72744567502141,-0.21186346604824066,0.24162735720369963,1729476688531699
-0.5034112576534971,-0.0590291120737791,0.1450624047987163,1729476688541701
-0.10200721652414649,0.32834114300608636,0.002739434901252389,1729476688551704
0.5251788893580437,-0.013096212938427925,-0.5850534027474,1729476688561706
0.42298930200431495,-0.033471476969122886,0.42538533029537645,1729476688571708
-0.08141925959084183,-0.05135258609652519,0.43696642596311863,1729476688581711
0.205570539916493,0.028389059138298034,-0.29737072560507805,1729476688591713
0.4111175893595442,0.16079437306821345,-0.021619747666455805,1729476688601715
0.06142276574466377,0.016191256344318387,0.24912516561318188,1729476688611718
0.3625941257417202,0.05745382558107376,0.2756794470723718,1729476688621720
0.4280009196212515,0.10041501542925835,-0.19549444198422133,1729476688631722
-0.024102175599336622,0.08705518311858176,0.02716138050686568,1729476688641725
0.024671499919891357,-0.06984159798920155,0.2735244609955698,1729476688651727
0.6340449222683906,-0.08844166904091834,0.06406158981565385,1729476688661730
0.6361620605528354,0.10606851114630698,-0.2143462227746844,1729476688671732
0.19205748980548232,0.2664279999285936,-0.0813198178043589,1729476688681734
0.06630819969866425,0.057603463184833524,0.00729581956397742,1729476688691737
0.582685285376571,-0.15443652847409248,0.12799067582543938,1729476688701739
0.22358312993645665,-0.04138356526792049,0.008096176161430775,1729476688711741
0.05197681894209236,0.03604746493697166,-0.009825886030867695,1729476688721744
0.38681547074131667,-0.10080781413912772,-0.019153795944340527,1729476688731746
0.6332920580744743,-0.026170214045047758,0.06148037768341601,1729476688741748
0.14647764189150184,0.09646773910820483,-0.2307892619229853,1729476688751751
-0.022514650679565963,0.1888379797697067,-0.2012197973610833,1729476688761753
0.3832733411550522,-0.05361760841906071,-0.15568404431715607,1729476688771756
0.5157540218761191,-0.03645779930353164,-0.06650865417420863,1729476688781758
0.024616518329642713,0.25708032586872576,-0.23179460304062813,1729476688791760
-0.1880675799190998,0.21060031424462794,-0.5544018785698339,1729476688801763
0.30322540645003315,-0.10029109678864478,-0.192999008439295,1729476688811765
0.9640554597914218,-0.1025344918012619,0.2205433969143778,1729476688821767
0.29635610520243644,0.16912965521514414,-0.5490462698208168,1729476688831770
-0.07173369534611701,0.2949801406741142,-0.5672703471669927,1729476688841772
-0.26081600526571275,0.16426409500539302,-0.20019176948759704,1729476688851774
-0.29292258708979935,-0.17461831575930117,-0.5168723218489438,1729476688861777
0.5082640314469113,-0.20458383043408393,-0.22150091683492062,1729476688871779
0.37225163293574004,0.049957916867733,-0.32058629109561443,1729476688881782
0.08518938924670219,-0.06378887382149696,-0.7826846010319888,1729476688891784
-0.06941906172819436,0.09613280806541442,-0.34458124346081165,1729476688901786
0.23728311745431271,0.17552140207886696,-0.44983116823323066,1729476688911789
0.6804314103901385,0.3337234205663204,-0.7446319337524473,1729476688921791
0.1450853107502684,0.6578834784954786,-0.48543622316494583,1729476688931793
0.12323358095884322,-0.05320084431171417,-0.3772559074964374,1729476688941796
0.956596960479021,-0.3086433398455381,0.3098413174584508,1729476688951798
0.5968284500846639,0.11528934395611286,-0.05458320204820483,1729476688961801
0.28051669450309125,0.5916349365621805,-0.6459648579690606,1729476688971803
0.47560551482848823,0.547545034945011,-0.328814788399823,1729476688981805
0.8314239358901977,-0.1999485718488693,0.16652192040216177,1729476688991808
0.6644272010505199,-0.13031097199916838,0.4512758506162092,1729476689001810
0.26616083689238873,0.23332886340320108,-0.3036619347037747,1729476689011812
0.41811201482415195,0.19947510911822317,-0.3279917085139081,1729476689021815
0.7627589804649353,-0.10357084911167622,0.2373828515017405,1729476689031817
-0.10658877216074615,-0.2884486930787563,-0.11081121216136962,1729476689041819
-0.014289222115278243,0.3885568345159292,0.09857106806300579,1729476689051822
-0.008449848437309265,0.21729776605665682,-0.9910822906658053,1729476689061824
0.7967757432918995,0.2120446678340435,0.057919945255480706,1729476689071827
0.3005447890639305,0.07567571097016335,-0.00007722995467483997,1729476689081829
0.1869207479715347,0.03250760037302971,-0.45089178320206696,1729476689091831
0.5849614866802468,0.08000175747573375,0.031780382077023384,1729476689101834
0.44938861209750175,-0.3489771037995815,-0.20004183962289243,1729476689111836
1.0462006590366364,0.3538356497466564,0.5826591280220076,1729476689121838
0.11191723717451095,0.36730595669448374,-1.1092585882350803,1729476689131841
0.8387643617808819,0.2749941682219505,-0.01831752778328955,1729476689141843
0.46175362468454983,0.1995569421827793,0.44840836888849733,1729476689151845
0.7516659240424632,0.0160164842993021,-0.3148301387216896,1729476689161848
0.506653016053699,-0.0522626866787672,-0.01925860802568495,1729476689171850
0.14501991736385972,-0.11818857252895831,0.6237995687164366,1729476689181853
0.0803483789563179,-0.18019290102124214,0.28036091941948976,1729476689191855
0.09702942811157554,0.17015081495642662,-0.3853860589927062,1729476689201857
0.6662263594269752,0.15435411088764667,0.1221188246499747,1729476689211860
0.8951227933406829,0.04751695345640182,0.24737781048920005,1729476689221862
0.31749946752879765,0.507706945553422,-0.27970925057772544,1729476689231864
-0.18626487787868826,0.34107904402613637,-0.7106967847943305,1729476689241867
0.9674117844820022,-0.08811959747970104,0.30915191042218354,1729476689251869
0.9752829562485218,-0.4277648093104362,0.27664317753799256,1729476689261872
-0.7099404134690761,-0.039839842957258224,-0.09287811711840331,1729476689271874
-1.0667045178830623,0.06290040054917335,-0.10299684861600399,1729476689281876
0.4243184682488441,-0.5477326664716005,-0.03635068566724658,1729476689291879
-0.06127663527224213,-0.2910439702689647,0.05664057296942919,1729476689301881
0.03820785784125328,0.05894026474654674,0.1871859382463619,1729476689311883
0.9431050262212752,-0.20909867751002312,0.12464129233229905,1729476689321886
0.60248662197683,-0.5843950484365225,0.17071283275336027,1729476689331888
0.7733984479010104,-0.1880810239225626,0.9140205321647227,1729476689341890
0.5911479932954534,0.5398983195841313,-0.2812688280446455,1729476689351893
1.2093676064550876,0.024101591077446936,-0.5394824322596192,1729476689361895
1.1713795288443565,0.09011164807975292,1.2327118032939732,1729476689371898
-0.5106056261369958,0.2397422375768423,0.08620284060556441,1729476689381900
1.3087000873446464,-0.18223814311325548,-0.30150661983340976,1729476689391902
0.7082967379152775,0.055034489479660983,0.4847503597926348,1729476689401905
-0.3383247768819332,0.21759645674228667,0.4130609785122797,1729476689411907
-0.5478525665242224,0.23184476232528686,-0.5936291425867006,1729476689421909
1.6183704321503638,0.02844926489293575,0.11471132487244903,1729476689431912
1.7258663457512855,-0.32550679636299606,0.10302914345040917,1729476689441914
-0.5037620073199272,0.6846832226157188,-0.2155849342567846,1729476689451916
0.18935937329530714,0.19797405690550804,-0.8064720115937292,1729476689461919
1.3316612762153148,-0.32453765906989573,0.10643979214411228,1729476689471921
0.8625450503408908,-0.13813655105829237,0.3091356899397448,1729476689481924
-0.18727964441180228,0.06471358745098113,-0.7569512440342455,1729476689491926
0.0584674230704084,0.3807762636423111,-0.34011074698325244,1729476689501928
0.32248894637916237,-0.31455870136916636,-0.17877386453617364,1729476689511931
1.139777937400341,-0.39986616403758524,0.7167744972728193,1729476689521933
-0.4060252711892128,0.24268179816007612,-0.40911567495260387,1729476689531935
-0.26105916637182236,0.19234335754215717,-1.0196287323229014,1729476689541938
0.7458791573345661,-0.02285539040863514,-0.15176760152578353,1729476689551940
-0.45593522072937337,-0.26222236493229867,-0.22345179517436772,1729476689561943
0.30576694415900857,-0.42870939668416974,-0.32932069209534676,1729476689571945
0.4956780695855617,0.15523615441918373,-0.1052834982484579,1729476689581947
1.4828747509896754,0.04201601795256137,-0.3277077039407566,1729476689591950
-0.3237795341789722,0.35458676037490366,-0.31534181457087396,1729476689601952
0.4062520656824112,0.7017161904811858,0.6967182360634208,1729476689611954
0.534076518095471,-0.6092717155396938,-1.305808165295422,1729476689621957
0.2849976393094286,0.42847734149396416,0.9818540052019059,1729476689631959
-0.19668927779197692,-0.3181161015897989,-0.4149977187285199,1729476689641962
0.8725123176038265,0.3765139300227165,-0.031178982117772102,1729476689651964
-0.09496723488476126,0.2784726579874754,-0.6132302439071238,1729476689661966
0.6553507451474666,0.4020066831976175,0.22842552846632896,1729476689671969
0.1170306711981073,0.35122342142164703,-0.7590205245889723,1729476689681971
2.154986076802015,0.01114449434876442,-0.521743800342828,1729476689691973
-0.7266963179588317,0.3420540265381336,-0.7439552035346627,1729476689701976
0.6017057007322087,0.7093494618386029,0.3775467802017927,1729476689711978
1.4039420840501784,-0.201944714102149,-0.8452340692516416,1729476689721980
1.75370244718194,0.06054419281184673,0.6144014796435833,1729476689731983
-0.40609190668463707,-0.26302199087738987,0.27806751125268636,1729476689741985
0.09908464360833168,0.02871989852786064,0.15116543438155203,1729476689751988
1.2360101141870021,-0.22465046690702437,-0.3489030156500637,1729476689761990
-0.10219313101768493,0.5627519564270973,0.18504406737945972,1729476689771992
-0.8291923043806105,0.4135626809567213,-0.2752963660389185,1729476689781995
1.066270802640915,-0.21160510737299917,-0.00717288730405271,1729476689791997
0.44010636795666064,-0.3247445798188448,0.2180786873012781,1729476689801999
-1.1652923178851604,0.01415478208065033,0.06196282743811607,1729476689812002
-1.144599073946476,0.21867723771631717,-0.1763548937609419,1729476689822004
1.3668378035366535,-0.4953694420278072,-0.40026637886893,1729476689832007
0.25416056596450504,-0.13279635907411574,0.39906153312381354,1729476689842009
-1.3327695297181605,0.017449731972813604,0.06598371698465198,1729476689852011
0.25128596037626266,-0.07349719788730144,0.06322133959922939,1729476689862014
0.395575188845396,0.26078970178067684,-0.24868823550064115,1729476689872016
-0.7287631873607635,0.14801730908155442,-0.3001256868690252,1729476689882018
-0.6972878526449203,-0.19402093536555767,0.4098781472250819,1729476689892021
1.7189502827525138,-0.3679728961706161,0.11077888079434632,1729476689902023
-0.24181323516461997,0.37638825781643387,-0.616411504291743,1729476689912026
-1.7306453967213629,0.32308044599890706,-0.5432086131758987,1729476689922028
1.161070900797844,0.1476508138567209,0.43047947509661316,1729476689932030
0.8324947799921035,1.2788052998185158,-1.6833448624946177,1729476689942033
-1.3480255510389805,1.8440812217652796,-1.2697560241833328,1729476689952035
-0.48775432738158847,0.4931611183285713,0.9042181000746786,1729476689962037
2.0550959620296956,-1.3864841687709093,0.9157930947951972,1729476689972040
1.2979016299545765,-1.7045909180104732,1.1248055553264915,1729476689982042
-0.8667267199397086,0.4729091884166002,1.5096800480678676,1729476689992045
-1.1930173601567744,0.8530822254687547,-0.5162275211393833,1729476690002047
0.4744564178586006,0.710377051320672,-0.007536313788965344,1729476690012049
-2.1243080299437045,-0.2951841388136148,1.5004410950794815,1729476690022052
0.2891910358786583,-2.0069763665050266,1.9461799524977803,1729476690032054
0.6962965035200118,-1.811129384756088,0.6291041048653423,1729476690042056
0.5735936684370041,0.44215164658129213,0.1279179028501734,1729476690052059
-1.247582478559017,2.3253648552954194,-1.7265680642798542,1729476690062061
0.2918822111913934,1.9972154354691505,-1.8403791523769497,1729476690072063
3.2939375002503395,-0.2158779623866081,-0.007429309750534594,1729476690082066
0.7689373768389225,-0.44449324127137657,1.535903161343932,1729476690092068
-0.4942459544232115,-0.6412117451578379,0.8141576707255095,1729476690102071
-0.412585944879055,-0.33165538212060924,0.5195597708346322,1729476690112073
-1.168241815340519,-0.6206073485463858,0.619493907411769,1729476690122075
0.29706571477651594,-1.6234633713752031,0.8306254059236496,1729476690132078
-0.567280832028389,0.09517302312254905,1.0571326796784997,1729476690142080
-0.9437222813367843,0.4906254623711109,-0.6152889300025999,1729476690152082
-0.49562549914810805,-0.2780272523075342,0.19918317696694285,1729476690162085
1.7210767733871937,-0.831854144001007,1.9772291707560419,1729476690172087
0.5045592951774597,0.1376344467550516,-0.30020689887907354,1729476690182090
-1.8530968873918054,2.2141601503044366,-1.6207129036232828,1729476690192092
0.5757435034146532,0.44748307073712346,-0.5109943697262556,1729476690202094
2.284104624146223,-0.9930956763148308,1.5921951035387814,1729476690212097
1.1594599584698677,-0.215590962138772,0.7443215526290238,1729476690222099
0.1330816057562828,0.36499300357699394,-0.6308803207576275,1729476690232101
1.6609434994637966,0.14186755428016184,0.6879204509712755,1729476690242104
2.1603590020120143,0.033915129083395,1.0207225189089775,1729476690252106
0.4776770969381556,0.8751508494138717,-0.24187318519093096,1729476690262109
