z,y,x,time
0.042816162109375,-1.0018768310546875,-0.0544891357421875,1729476348294255
0.0175933837890625,-0.9856109619140625,-0.06353759765625,1729476348304258
0.001129150390625,-0.9745025634765625,-0.07952880859375,1729476348314262
0.0314483642578125,-0.99334716796875,-0.06256103515625,1729476348324265
0.0493621826171875,-1.00604248046875,-0.05023193359375,1729476348334269
-0.0161895751953125,-1.0100250244140625,-0.054962158203125,1729476348344272
0.0537872314453125,-0.9768524169921875,-0.02825927734375,1729476348354276
0.0131683349609375,-0.9991912841796875,-0.1195068359375,1729476348364279
0.036590576171875,-0.9648590087890625,-0.01922607421875,1729476348374283
0.0578765869140625,-1.01751708984375,-0.0781402587890625,1729476348384286
0.008758544921875,-0.983551025390625,-0.0286712646484375,1729476348394290
0.0274658203125,-1.0061798095703125,-0.0302276611328125,1729476348404293
0.05426025390625,-1.0026092529296875,-0.0633697509765625,1729476348414297
0.06231689453125,-0.989898681640625,-0.05169677734375,1729476348424300
0.017059326171875,-1.0010986328125,-0.045379638671875,1729476348434304
0.0475311279296875,-0.9932861328125,-0.02813720703125,1729476348444307
0.049530029296875,-0.996978759765625,-0.0631103515625,1729476348454311
0.01812744140625,-0.9880523681640625,-0.0545501708984375,1729476348464314
0.0121612548828125,-0.9909210205078125,-0.0392303466796875,1729476348474318
0.0598907470703125,-0.994415283203125,-0.0456085205078125,1729476348484321
0.063934326171875,-1.0002593994140625,-0.071746826171875,1729476348494325
0.0185699462890625,-0.975372314453125,-0.0417633056640625,1729476348504328
0.0397186279296875,-0.995513916015625,-0.0297698974609375,1729476348514332
0.06658935546875,-1.003204345703125,-0.0468597412109375,1729476348524335
0.0336456298828125,-0.9797210693359375,-0.05877685546875,1729476348534339
0.008880615234375,-0.97991943359375,-0.0400238037109375,1729476348544342
0.061279296875,-1.0072784423828125,-0.0446929931640625,1729476348554346
0.0482177734375,-1.0047454833984375,-0.050628662109375,1729476348564349
0.001434326171875,-0.9824676513671875,-0.055206298828125,1729476348574353
0.024200439453125,-0.9839630126953125,-0.06488037109375,1729476348584356
0.0640411376953125,-1.0035247802734375,-0.0459747314453125,1729476348594360
0.045684814453125,-1.007171630859375,-0.026641845703125,1729476348604363
0.0148162841796875,-0.9901885986328125,-0.0615386962890625,1729476348614366
0.0168914794921875,-0.978546142578125,-0.0708465576171875,1729476348624370
0.05242919921875,-1.0051727294921875,-0.05322265625,1729476348634373
0.0310211181640625,-0.9976348876953125,-0.03094482421875,1729476348644377
0.030670166015625,-0.9904937744140625,-0.0533447265625,1729476348654380
0.037994384765625,-0.992431640625,-0.0691070556640625,1729476348664384
0.0285797119140625,-0.991790771484375,-0.0422821044921875,1729476348674387
0.031494140625,-1.0013580322265625,-0.043914794921875,1729476348684391
0.031402587890625,-0.988494873046875,-0.054595947265625,1729476348694394
0.03631591796875,-0.9904022216796875,-0.0590972900390625,1729476348704398
0.0291900634765625,-0.9948577880859375,-0.04754638671875,1729476348714401
0.03216552734375,-0.9954681396484375,-0.043548583984375,1729476348724405
0.04119873046875,-0.9978179931640625,-0.058929443359375,1729476348734408
0.0273590087890625,-0.986419677734375,-0.0549163818359375,1729476348744412
0.0355682373046875,-0.994781494140625,-0.0503997802734375,1729476348754415
0.0420074462890625,-0.9970245361328125,-0.0511474609375,1729476348764419
0.0377655029296875,-0.9893798828125,-0.0526275634765625,1729476348774422
0.0318603515625,-0.990509033203125,-0.0593109130859375,1729476348784426
0.0342254638671875,-0.9922332763671875,-0.05010986328125,1729476348794429
0.0431976318359375,-1.0001983642578125,-0.0481109619140625,1729476348804433
0.03265380859375,-0.9933929443359375,-0.0501556396484375,1729476348814436
0.03125,-0.987884521484375,-0.0545654296875,1729476348824440
0.0386810302734375,-0.99468994140625,-0.0558929443359375,1729476348834443
0.039947509765625,-0.9923095703125,-0.047027587890625,1729476348844447
0.035003662109375,-0.9934234619140625,-0.0505523681640625,1729476348854450
0.0334930419921875,-0.9898529052734375,-0.0533599853515625,1729476348864454
0.0418548583984375,-0.9937286376953125,-0.0522003173828125,1729476348874457
0.0380096435546875,-0.9948577880859375,-0.0481414794921875,1729476348884461
0.031402587890625,-0.9925384521484375,-0.04937744140625,1729476348894464
0.037506103515625,-0.9924774169921875,-0.0561981201171875,1729476348904467
0.03582763671875,-0.992767333984375,-0.0526580810546875,1729476348914471
0.0358123779296875,-0.9951171875,-0.0462799072265625,1729476348924474
0.03472900390625,-0.99407958984375,-0.0511627197265625,1729476348934478
0.0361328125,-0.9925689697265625,-0.05322265625,1729476348944481
0.03668212890625,-0.994537353515625,-0.051025390625,1729476348954485
0.035400390625,-0.9937896728515625,-0.0478973388671875,1729476348964488
0.0378570556640625,-0.9933013916015625,-0.051544189453125,1729476348974492
0.0337066650390625,-0.9931488037109375,-0.05328369140625,1729476348984495
0.0353240966796875,-0.99273681640625,-0.0499725341796875,1729476348994499
0.0470123291015625,-0.99542236328125,-0.053497314453125,1729476349004502
0.0624237060546875,-0.9961090087890625,-0.0601043701171875,1729476349014506
0.0242156982421875,-0.9904937744140625,-0.0472564697265625,1729476349024509
0.0222930908203125,-0.989501953125,-0.048004150390625,1729476349034513
0.047393798828125,-0.9934234619140625,-0.0416259765625,1729476349044516
0.0249786376953125,-1.00286865234375,-0.03875732421875,1729476349054520
0.0076904296875,-0.9793701171875,-0.0575408935546875,1729476349064523
0.041595458984375,-0.98876953125,-0.069305419921875,1729476349074527
0.057586669921875,-1.0010986328125,-0.0479888916015625,1729476349084530
0.03997802734375,-0.9914093017578125,-0.0389251708984375,1729476349094534
0.032867431640625,-0.9944000244140625,-0.0783233642578125,1729476349104537
0.0306854248046875,-0.9820709228515625,-0.069183349609375,1729476349114541
0.0283966064453125,-0.99078369140625,-0.0450439453125,1729476349124544
0.036773681640625,-0.996551513671875,-0.0349884033203125,1729476349134548
0.0477752685546875,-0.9892425537109375,-0.04437255859375,1729476349144551
0.03680419921875,-0.999176025390625,-0.0453033447265625,1729476349154555
0.0253448486328125,-0.9991455078125,-0.042266845703125,1729476349164558
0.0337982177734375,-0.9908905029296875,-0.0525970458984375,1729476349174561
0.0446624755859375,-0.9910125732421875,-0.062774658203125,1729476349184565
0.05328369140625,-0.9887542724609375,-0.0522613525390625,1729476349194568
0.0451812744140625,-0.9908905029296875,-0.0491943359375,1729476349204572
0.0241851806640625,-0.9829864501953125,-0.0605621337890625,1729476349214575
0.0260467529296875,-0.98651123046875,-0.056121826171875,1729476349224579
0.025146484375,-1.0170135498046875,-0.0225982666015625,1729476349234582
0.042205810546875,-1.023895263671875,-0.0043487548828125,1729476349244586
0.0604705810546875,-0.9983673095703125,-0.038330078125,1729476349254589
0.0268096923828125,-0.9730072021484375,-0.08843994140625,1729476349264593
-0.0126800537109375,-0.9683074951171875,-0.0727081298828125,1729476349274596
0.0377960205078125,-0.988555908203125,-0.0636749267578125,1729476349284600
0.0550537109375,-0.998870849609375,-0.0527496337890625,1729476349294603
0.0373382568359375,-0.9929656982421875,-0.0437164306640625,1729476349304607
0.0518646240234375,-1.000030517578125,-0.0429534912109375,1729476349314610
0.0513916015625,-1.00445556640625,-0.0492095947265625,1729476349324614
0.0371551513671875,-0.99554443359375,-0.055633544921875,1729476349334617
0.0280914306640625,-0.979248046875,-0.0566558837890625,1729476349344621
0.0366973876953125,-0.9878387451171875,-0.0553741455078125,1729476349354624
0.02545166015625,-0.9891357421875,-0.04803466796875,1729476349364628
0.0373077392578125,-0.99365234375,-0.05908203125,1729476349374631
0.049468994140625,-0.9995574951171875,-0.050506591796875,1729476349384635
0.028106689453125,-0.99383544921875,-0.027618408203125,1729476349394638
0.0375213623046875,-1.0003814697265625,-0.0349884033203125,1729476349404642
0.0391845703125,-0.9918975830078125,-0.0546417236328125,1729476349414645
0.0257415771484375,-0.98388671875,-0.05340576171875,1729476349424648
0.0355224609375,-0.9912567138671875,-0.0482940673828125,1729476349434653
0.0361480712890625,-0.9957275390625,-0.043853759765625,1729476349444655
0.03253173828125,-0.9985809326171875,-0.0453033447265625,1729476349454659
0.046844482421875,-0.9997406005859375,-0.050445556640625,1729476349464662
0.066680908203125,-0.9902801513671875,-0.0407257080078125,1729476349474666
0.050262451171875,-0.9910888671875,-0.058258056640625,1729476349484669
0.039459228515625,-0.9991912841796875,-0.0366668701171875,1729476349494673
0.026275634765625,-0.996978759765625,-0.0279693603515625,1729476349504676
0.0298004150390625,-0.9972991943359375,-0.05535888671875,1729476349514680
0.026580810546875,-0.98590087890625,-0.0575714111328125,1729476349524683
0.037200927734375,-0.98052978515625,-0.061370849609375,1729476349534687
0.0302276611328125,-0.978271484375,-0.0625152587890625,1729476349544690
0.02294921875,-0.985198974609375,-0.04766845703125,1729476349554694
0.04132080078125,-0.9974365234375,-0.0427093505859375,1729476349564697
0.053131103515625,-1.00384521484375,-0.037933349609375,1729476349574701
0.044830322265625,-1.0047149658203125,-0.0290374755859375,1729476349584704
0.0351104736328125,-0.9896087646484375,-0.0429229736328125,1729476349594708
0.046905517578125,-0.9986114501953125,-0.0639801025390625,1729476349604711
0.02752685546875,-1.0053253173828125,-0.0352325439453125,1729476349614715
0.0240478515625,-0.99725341796875,-0.023956298828125,1729476349624718
0.05804443359375,-0.987640380859375,-0.07940673828125,1729476349634722
0.050079345703125,-0.9718475341796875,-0.06842041015625,1729476349644725
0.039276123046875,-0.998382568359375,-0.031219482421875,1729476349654729
0.0271148681640625,-1.0147552490234375,-0.0127105712890625,1729476349664732
0.0327606201171875,-1.012054443359375,-0.0303955078125,1729476349674736
0.0206146240234375,-0.994903564453125,-0.0418853759765625,1729476349684739
0.015380859375,-0.980865478515625,-0.06475830078125,1729476349694743
0.025421142578125,-0.979644775390625,-0.0582275390625,1729476349704746
0.0146331787109375,-0.9913177490234375,-0.045135498046875,1729476349714750
0.0359344482421875,-0.991546630859375,-0.0455474853515625,1729476349724753
0.0644683837890625,-0.9910888671875,-0.0516815185546875,1729476349734757
0.044830322265625,-0.99468994140625,-0.03057861328125,1729476349744760
0.0329437255859375,-1.000152587890625,-0.026824951171875,1729476349754764
0.039398193359375,-1.0063934326171875,-0.0340728759765625,1729476349764767
-0.0001068115234375,-0.9853668212890625,-0.05670166015625,1729476349774771
0.0213775634765625,-0.9862823486328125,-0.0652008056640625,1729476349784774
0.0381927490234375,-0.9832305908203125,-0.0558624267578125,1729476349794778
0.0452117919921875,-0.999176025390625,-0.037261962890625,1729476349804781
0.0599365234375,-1.0030975341796875,-0.042205810546875,1729476349814785
0.060089111328125,-0.99542236328125,-0.0423431396484375,1729476349824788
0.0261077880859375,-1.000213623046875,-0.0277252197265625,1729476349834791
0.0230712890625,-1.00677490234375,-0.022705078125,1729476349844795
0.01544189453125,-0.9877471923828125,-0.0479888916015625,1729476349854798
0.0571441650390625,-0.9856109619140625,-0.0505828857421875,1729476349864802
0.0285797119140625,-0.97930908203125,-0.0613555908203125,1729476349874805
0.0178070068359375,-0.98095703125,-0.0544586181640625,1729476349884809
0.03753662109375,-1.006591796875,-0.05059814453125,1729476349894812
0.048828125,-1.016143798828125,0.0001678466796875,1729476349904816
0.017303466796875,-0.9918060302734375,-0.03082275390625,1729476349914819
0.0473480224609375,-0.985321044921875,-0.06207275390625,1729476349924823
0.0166473388671875,-0.97601318359375,-0.0586090087890625,1729476349934826
0.048370361328125,-0.994171142578125,-0.040985107421875,1729476349944830
0.027557373046875,-0.998687744140625,-0.0455322265625,1729476349954833
0.0374298095703125,-0.9881591796875,-0.0372772216796875,1729476349964838
0.054534912109375,-1.0035552978515625,-0.0518341064453125,1729476349974840
0.0155487060546875,-0.9951019287109375,-0.0254669189453125,1729476349984844
0.0247039794921875,-1.0001983642578125,-0.0236968994140625,1729476349994847
0.037567138671875,-0.98822021484375,-0.051513671875,1729476350004851
0.0356903076171875,-0.9853668212890625,-0.051849365234375,1729476350014854
0.0437469482421875,-0.9909210205078125,-0.0522918701171875,1729476350024858
0.048919677734375,-0.98779296875,-0.031646728515625,1729476350034861
0.043304443359375,-1.00213623046875,-0.0286865234375,1729476350044865
0.02239990234375,-1.00506591796875,-0.01898193359375,1729476350054868
0.030853271484375,-0.9937591552734375,-0.04217529296875,1729476350064872
0.0342864990234375,-0.9796142578125,-0.067108154296875,1729476350074875
0.0298919677734375,-0.9823760986328125,-0.0466766357421875,1729476350084879
0.022979736328125,-0.9905548095703125,-0.0240936279296875,1729476350094882
0.036346435546875,-0.9999847412109375,-0.028900146484375,1729476350104886
0.0325469970703125,-1.00103759765625,-0.04571533203125,1729476350114889
0.0259246826171875,-0.9987640380859375,-0.038238525390625,1729476350124893
0.0420379638671875,-0.9958648681640625,-0.02593994140625,1729476350134896
0.04302978515625,-0.9991912841796875,-0.0379180908203125,1729476350144900
0.026763916015625,-0.994415283203125,-0.0391998291015625,1729476350154903
0.0222625732421875,-0.9853668212890625,-0.0492706298828125,1729476350164907
0.04534912109375,-0.9808197021484375,-0.0521392822265625,1729476350174910
0.0355224609375,-0.9936981201171875,-0.0372161865234375,1729476350184914
0.0197906494140625,-1.01025390625,-0.0193328857421875,1729476350194917
0.0289306640625,-1.00042724609375,-0.043182373046875,1729476350204921
0.0384063720703125,-0.99322509765625,-0.0552825927734375,1729476350214924
0.03631591796875,-0.990509033203125,-0.04632568359375,1729476350224928
0.0343170166015625,-0.995269775390625,-0.0428314208984375,1729476350234931
0.0341949462890625,-0.9983367919921875,-0.040863037109375,1729476350244935
0.0499114990234375,-0.996124267578125,-0.0019989013671875,1729476350254938
0.0699005126953125,-0.9878082275390625,-0.074493408203125,1729476350264942
0.0363311767578125,-0.99365234375,-0.030731201171875,1729476350274945
0.0181732177734375,-0.987884521484375,-0.0339508056640625,1729476350284949
0.054534912109375,-0.9758758544921875,-0.0716400146484375,1729476350294952
0.0373687744140625,-0.9847869873046875,-0.06201171875,1729476350304956
0.0288848876953125,-1.0164947509765625,-0.0025177001953125,1729476350314959
0.0486602783203125,-1.0199127197265625,-0.021240234375,1729476350324963
0.0458221435546875,-1.0015869140625,-0.039825439453125,1729476350334966
0.028472900390625,-0.9908905029296875,-0.0389862060546875,1729476350344970
0.037445068359375,-0.9832305908203125,-0.0539703369140625,1729476350354973
0.0373382568359375,-0.9797210693359375,-0.0727996826171875,1729476350364977
0.0230712890625,-0.9905242919921875,-0.0496826171875,1729476350374980
0.016876220703125,-1.0044097900390625,-0.019866943359375,1729476350384984
0.0390777587890625,-0.996337890625,-0.0409698486328125,1729476350394987
0.04400634765625,-0.9797515869140625,-0.066314697265625,1729476350404991
0.0225067138671875,-0.988250732421875,-0.035858154296875,1729476350414994
0.0324554443359375,-0.985443115234375,-0.036468505859375,1729476350424998
0.0521392822265625,-0.9867095947265625,-0.053863525390625,1729476350435001
0.0357666015625,-0.9965667724609375,-0.0388946533203125,1729476350445005
0.0253448486328125,-1.0075531005859375,-0.021240234375,1729476350455008
0.039764404296875,-1.0055694580078125,-0.034515380859375,1729476350465012
0.0645599365234375,-1.0040130615234375,-0.05291748046875,1729476350475015
0.068756103515625,-0.99969482421875,-0.05560302734375,1729476350485019
0.069732666015625,-1.001800537109375,-0.0523681640625,1729476350495022
0.0764923095703125,-0.995574951171875,-0.0455169677734375,1729476350505026
0.06475830078125,-1.0000762939453125,-0.032745361328125,1729476350515029
0.0379791259765625,-1.010833740234375,-0.019287109375,1729476350525033
0.0328216552734375,-1.0062713623046875,-0.030609130859375,1729476350535036
0.03570556640625,-0.99017333984375,-0.0488433837890625,1729476350545040
0.0234375,-0.9838409423828125,-0.0570068359375,1729476350555043
0.0178070068359375,-0.9899139404296875,-0.0584259033203125,1729476350565047
-0.004913330078125,-0.98712158203125,-0.0166015625,1729476350575050
0.041351318359375,-1.0088653564453125,-0.0389404296875,1729476350585054
0.0016632080078125,-0.9857940673828125,-0.0511627197265625,1729476350595057
-0.0111541748046875,-0.990081787109375,-0.034515380859375,1729476350605061
-0.0224456787109375,-0.9844207763671875,-0.0477447509765625,1729476350615064
-0.02838134765625,-0.963287353515625,-0.035614013671875,1729476350625068
-0.0122833251953125,-0.9765472412109375,-0.0512847900390625,1729476350635071
-0.0580596923828125,-0.9698944091796875,-0.0347900390625,1729476350645075
-0.0256805419921875,-0.9842376708984375,-0.0360260009765625,1729476350655078
0.056396484375,-1.01251220703125,-0.0282135009765625,1729476350665082
-0.017852783203125,-0.996429443359375,-0.0323486328125,1729476350675085
0.024078369140625,-1.0030059814453125,-0.025604248046875,1729476350685089
0.0099639892578125,-0.998260498046875,-0.03179931640625,1729476350695092
0.0137176513671875,-0.9976348876953125,-0.0429229736328125,1729476350705096
0.033477783203125,-0.98309326171875,-0.05609130859375,1729476350715099
0.0261688232421875,-0.9820709228515625,-0.0409698486328125,1729476350725103
0.031890869140625,-0.9884185791015625,-0.053466796875,1729476350735106
0.0411529541015625,-1.0074615478515625,-0.0395355224609375,1729476350745110
0.0065460205078125,-0.9867401123046875,-0.02606201171875,1729476350755113
0.02960205078125,-1.0080718994140625,-0.0313873291015625,1729476350765117
-0.0026702880859375,-0.98919677734375,-0.0227508544921875,1729476350775120
0.0262451171875,-1.001190185546875,-0.0399322509765625,1729476350785124
0.020416259765625,-0.988006591796875,-0.0541839599609375,1729476350795127
0.02508544921875,-0.990997314453125,-0.03570556640625,1729476350805131
0.011993408203125,-0.9957122802734375,-0.0338134765625,1729476350815134
0.0184783935546875,-0.9945068359375,-0.0364532470703125,1729476350825138
0.017364501953125,-0.998748779296875,-0.025238037109375,1729476350835141
0.0180511474609375,-1.002960205078125,-0.029815673828125,1729476350845145
0.017913818359375,-0.9911041259765625,-0.0477142333984375,1729476350855148
0.00970458984375,-0.98382568359375,-0.0547943115234375,1729476350865152
0.008697509765625,-0.9819793701171875,-0.04736328125,1729476350875155
0.0122528076171875,-0.9801177978515625,-0.04705810546875,1729476350885159
0.0140228271484375,-0.990997314453125,-0.0395965576171875,1729476350895163
0.011199951171875,-0.9989013671875,-0.027618408203125,1729476350905166
-0.0054473876953125,-0.995147705078125,-0.02996826171875,1729476350915170
-0.0231170654296875,-0.978118896484375,-0.047760009765625,1729476350925173
-0.02374267578125,-0.982025146484375,-0.051483154296875,1729476350935177
-0.010711669921875,-0.995208740234375,-0.0341033935546875,1729476350945180
-0.0119476318359375,-0.9982147216796875,-0.0248260498046875,1729476350955184
0.004150390625,-0.9974212646484375,-0.0331268310546875,1729476350965187
0.0204620361328125,-0.983245849609375,-0.0486907958984375,1729476350975191
0.021087646484375,-0.9842376708984375,-0.0489959716796875,1729476350985194
0.025299072265625,-0.9969329833984375,-0.024139404296875,1729476350995198
0.0205230712890625,-1.005859375,-0.01263427734375,1729476351005201
0.0209503173828125,-1.006683349609375,-0.0201873779296875,1729476351015205
0.03521728515625,-0.9936676025390625,-0.032562255859375,1729476351025208
0.0518798828125,-0.99224853515625,-0.042449951171875,1729476351035212
0.0775299072265625,-1.001129150390625,-0.0377349853515625,1729476351045215
0.078948974609375,-1.0058135986328125,-0.03509521484375,1729476351055219
0.0819854736328125,-1.0091705322265625,-0.02783203125,1729476351065222
0.0849456787109375,-1.0095977783203125,-0.037628173828125,1729476351075226
0.0938262939453125,-1.00921630859375,-0.0513153076171875,1729476351085229
0.0644683837890625,-1.0031585693359375,-0.0448150634765625,1729476351095233
0.037322998046875,-1.000152587890625,-0.0280609130859375,1729476351105236
0.027618408203125,-0.991607666015625,-0.0354156494140625,1729476351115240
0.0375823974609375,-0.9851531982421875,-0.04833984375,1729476351125244
0.028350830078125,-0.975433349609375,-0.0683746337890625,1729476351135247
0.004425048828125,-0.982635498046875,-0.0576934814453125,1729476351145251
0.0329437255859375,-0.9779205322265625,-0.029541015625,1729476351155254
0.0342254638671875,-0.9842987060546875,-0.0596923828125,1729476351165258
0.0342559814453125,-1.005157470703125,-0.0089569091796875,1729476351175261
0.0436553955078125,-1.0078887939453125,-0.0259552001953125,1729476351185265
0.04034423828125,-1.0092926025390625,-0.0365447998046875,1729476351195268
0.0344085693359375,-0.996337890625,-0.03363037109375,1729476351205272
0.0417938232421875,-0.9788970947265625,-0.06024169921875,1729476351215275
0.02197265625,-0.985137939453125,-0.0646820068359375,1729476351225279
-0.0022430419921875,-0.9928741455078125,-0.0297088623046875,1729476351235282
0.023651123046875,-0.991851806640625,-0.0551300048828125,1729476351245286
0.039276123046875,-0.9821014404296875,-0.0646209716796875,1729476351255289
0.0371856689453125,-0.992218017578125,-0.03533935546875,1729476351265293
0.036529541015625,-1.0081329345703125,-0.014373779296875,1729476351275296
0.027374267578125,-1.0048065185546875,-0.018585205078125,1729476351285300
0.02520751953125,-0.9979400634765625,-0.0343780517578125,1729476351295303
0.0185546875,-0.9927215576171875,-0.0446929931640625,1729476351305307
0.0178375244140625,-0.99200439453125,-0.0412445068359375,1729476351315310
0.02276611328125,-0.992950439453125,-0.0379180908203125,1729476351325314
0.034576416015625,-0.994110107421875,-0.03887939453125,1729476351335318
0.03076171875,-0.9935455322265625,-0.03875732421875,1729476351345321
0.017974853515625,-0.9991302490234375,-0.015228271484375,1729476351355325
0.0375823974609375,-0.9973602294921875,-0.044952392578125,1729476351365328
0.0191192626953125,-0.9904022216796875,-0.0416259765625,1729476351375332
0.00177001953125,-0.9969329833984375,-0.0187225341796875,1729476351385335
0.01641845703125,-1.006195068359375,-0.0086517333984375,1729476351395339
0.050628662109375,-0.994873046875,-0.0513153076171875,1729476351405342
0.0151519775390625,-0.9962615966796875,-0.030670166015625,1729476351415346
0.0195770263671875,-1.0014495849609375,-0.0238494873046875,1729476351425349
0.079559326171875,-0.9818115234375,-0.088165283203125,1729476351435353
0.0092926025390625,-0.9680328369140625,-0.0854034423828125,1729476351445356
-0.012603759765625,-0.99066162109375,-0.0123748779296875,1729476351455360
0.0626983642578125,-0.9923248291015625,-0.03521728515625,1729476351465364
0.0400238037109375,-0.9859619140625,-0.049713134765625,1729476351475367
0.041107177734375,-1.001983642578125,-0.028411865234375,1729476351485371
0.0108184814453125,-1.010162353515625,-0.0020599365234375,1729476351495374
0.02899169921875,-0.998687744140625,-0.0383758544921875,1729476351505378
0.02349853515625,-0.9823455810546875,-0.0599365234375,1729476351515381
0.01727294921875,-0.98260498046875,-0.0484619140625,1729476351525385
0.0320587158203125,-0.9864654541015625,-0.04949951171875,1729476351535388
0.022369384765625,-0.992706298828125,-0.038116455078125,1729476351545392
-0.0009918212890625,-1.0046844482421875,-0.014923095703125,1729476351555395
0.0227508544921875,-1.0186004638671875,-0.0063934326171875,1729476351565399
0.052215576171875,-1.0064239501953125,-0.0401153564453125,1729476351575402
0.052490234375,-0.9901580810546875,-0.0586090087890625,1729476351585406
0.0314788818359375,-0.980712890625,-0.056396484375,1729476351595409
0.037445068359375,-0.9765777587890625,-0.064483642578125,1729476351605413
0.0323486328125,-0.9781646728515625,-0.0545196533203125,1729476351615417
0.0150604248046875,-0.9931640625,-0.0280609130859375,1729476351625420
0.0108489990234375,-0.998809814453125,-0.0269622802734375,1729476351635424
0.019989013671875,-0.99261474609375,-0.0461273193359375,1729476351645427
0.027374267578125,-0.9871368408203125,-0.049346923828125,1729476351655431
0.030975341796875,-0.985626220703125,-0.029205322265625,1729476351665434
0.0540618896484375,-1.009490966796875,-0.03814697265625,1729476351675438
0.0606536865234375,-1.0066375732421875,-0.0378875732421875,1729476351685441
0.040069580078125,-1.0078125,-0.018035888671875,1729476351695445
0.0229644775390625,-1.015655517578125,0.0038909912109375,1729476351705448
0.0388031005859375,-1.0106658935546875,-0.020233154296875,1729476351715452
0.051116943359375,-0.9832763671875,-0.072906494140625,1729476351725455
0.0229949951171875,-0.9652099609375,-0.07196044921875,1729476351735459
0.0051422119140625,-0.9707489013671875,-0.057952880859375,1729476351745463
0.004241943359375,-0.9864501953125,-0.044189453125,1729476351755466
0.0189208984375,-0.999847412109375,-0.029937744140625,1729476351765470
0.0456695556640625,-1.0037384033203125,-0.0349273681640625,1729476351775473
0.0526885986328125,-1.004608154296875,-0.024322509765625,1729476351785477
0.035186767578125,-1.007171630859375,-0.0142669677734375,1729476351795480
0.022613525390625,-1.0013275146484375,-0.026580810546875,1729476351805484
0.0132598876953125,-0.987762451171875,-0.0474853515625,1729476351815487
0.02886962890625,-0.9816741943359375,-0.05126953125,1729476351825491
0.0298919677734375,-0.978973388671875,-0.05987548828125,1729476351835494
0.02093505859375,-0.9855194091796875,-0.0579833984375,1729476351845498
0.0357666015625,-1.0009918212890625,-0.030731201171875,1729476351855502
0.0346221923828125,-1.0034942626953125,-0.026824951171875,1729476351865505
0.0297088623046875,-0.99932861328125,-0.035797119140625,1729476351875509
0.043975830078125,-1.0011749267578125,-0.04376220703125,1729476351885512
0.037109375,-0.976226806640625,-0.03436279296875,1729476351895516
0.0351409912109375,-0.9918212890625,-0.053070068359375,1729476351905519
0.0123138427734375,-0.996124267578125,-0.0255889892578125,1729476351915523
0.02880859375,-1.0056304931640625,-0.0293121337890625,1729476351925526
0.0282745361328125,-0.999542236328125,-0.038238525390625,1729476351935530
0.02508544921875,-0.9899749755859375,-0.03515625,1729476351945533
0.0373382568359375,-0.99456787109375,-0.045440673828125,1729476351955537
0.0357666015625,-0.995147705078125,-0.033447265625,1729476351965541
0.03521728515625,-0.9987640380859375,-0.0481109619140625,1729476351975544
0.02813720703125,-0.9791412353515625,-0.0376739501953125,1729476351985548
0.0284576416015625,-0.976348876953125,-0.0615386962890625,1729476351995551
0.03619384765625,-0.9873809814453125,-0.0666961669921875,1729476352005555
0.0329742431640625,-0.99017333984375,-0.04986572265625,1729476352015558
0.0381011962890625,-1.0061492919921875,-0.0290679931640625,1729476352025562
0.0226287841796875,-1.013336181640625,-0.0014801025390625,1729476352035565
-0.0012969970703125,-0.9961700439453125,-0.008636474609375,1729476352045569
0.0082550048828125,-0.9957733154296875,-0.022430419921875,1729476352055573
0.0237579345703125,-0.9872589111328125,-0.0393218994140625,1729476352065576
0.02984619140625,-0.9830169677734375,-0.0494384765625,1729476352075580
0.025909423828125,-0.9849853515625,-0.0512542724609375,1729476352085583
0.03857421875,-0.997772216796875,-0.034027099609375,1729476352095587
0.03875732421875,-1.0050048828125,-0.0155487060546875,1729476352105590
0.055511474609375,-0.9917449951171875,-0.0224456787109375,1729476352115594
0.0112457275390625,-0.99224853515625,-0.0699005126953125,1729476352125597
0.005401611328125,-0.9799957275390625,-0.0745391845703125,1729476352135601
0.0037384033203125,-0.9655303955078125,-0.090423583984375,1729476352145605
-0.013397216796875,-0.9879608154296875,-0.048797607421875,1729476352155608
0.0221099853515625,-0.988861083984375,-0.0431365966796875,1729476352165612
0.0408477783203125,-0.992431640625,-0.0589447021484375,1729476352175615
0.0058746337890625,-0.99713134765625,-0.0312957763671875,1729476352185619
0.0106658935546875,-1.0050506591796875,-0.011199951171875,1729476352195622
0.029083251953125,-1.0084381103515625,-0.0113677978515625,1729476352205626
0.0504608154296875,-1.0117034912109375,-0.0266265869140625,1729476352215629
0.0826263427734375,-1.0041351318359375,-0.025177001953125,1729476352225633
0.0732574462890625,-0.9935302734375,-0.0301971435546875,1729476352235637
0.0418701171875,-0.992645263671875,-0.0403289794921875,1729476352245640
0.0055389404296875,-0.9969940185546875,-0.016937255859375,1729476352255644
0.0273284912109375,-0.9955291748046875,-0.0411224365234375,1729476352265647
0.072784423828125,-1.007110595703125,-0.03875732421875,1729476352275651
-0.0694732666015625,-0.9626007080078125,-0.019317626953125,1729476352285654
0.1428375244140625,-1.0204315185546875,-0.03216552734375,1729476352295658
0.02880859375,-0.9805755615234375,-0.069488525390625,1729476352305661
0.0229949951171875,-0.996734619140625,-0.0766754150390625,1729476352315665
-0.039154052734375,-1.004791259765625,0.0084686279296875,1729476352325670
0.059173583984375,-1.029571533203125,0.02984619140625,1729476352335672
0.0731201171875,-0.9638671875,-0.0551300048828125,1729476352345676
0.065521240234375,-1.0100860595703125,-0.016937255859375,1729476352355679
