z,y,x,time
0.0235137939453125,-0.9939117431640625,-0.074859619140625,1729477646491563
0.009765625,-0.989013671875,-0.070831298828125,1729477646501564
0.011444091796875,-0.9919586181640625,-0.07330322265625,1729477646511565
0.021270751953125,-0.994903564453125,-0.0739898681640625,1729477646521566
0.01263427734375,-0.992706298828125,-0.077484130859375,1729477646531567
0.0066070556640625,-0.989471435546875,-0.0721588134765625,1729477646541568
0.02130126953125,-0.9979248046875,-0.0702056884765625,1729477646551569
0.0211334228515625,-0.9945831298828125,-0.0703125,1729477646561570
0.0062103271484375,-0.9871368408203125,-0.0767822265625,1729477646571571
0.0102386474609375,-0.9879608154296875,-0.077362060546875,1729477646581572
0.0231781005859375,-0.997344970703125,-0.066436767578125,1729477646591573
0.017608642578125,-1.002044677734375,-0.0626220703125,1729477646601574
0.0008697509765625,-0.9916229248046875,-0.0714569091796875,1729477646611576
0.00958251953125,-0.993438720703125,-0.0834197998046875,1729477646621577
0.0213775634765625,-0.997314453125,-0.0663299560546875,1729477646631578
0.0186920166015625,-1.0015869140625,-0.0570220947265625,1729477646641579
0.003082275390625,-0.98883056640625,-0.0748291015625,1729477646651580
0.0096588134765625,-0.988067626953125,-0.0841827392578125,1729477646661581
0.027374267578125,-1.00115966796875,-0.067413330078125,1729477646671582
0.0129852294921875,-0.996002197265625,-0.0560455322265625,1729477646681583
0.0138092041015625,-0.9924468994140625,-0.07696533203125,1729477646691584
0.0160369873046875,-0.9888916015625,-0.084381103515625,1729477646701585
0.021453857421875,-0.9939727783203125,-0.07305908203125,1729477646711586
0.018157958984375,-0.995880126953125,-0.061981201171875,1729477646721587
0.0234832763671875,-0.996429443359375,-0.0741729736328125,1729477646731588
0.0110321044921875,-0.99456787109375,-0.0836944580078125,1729477646741589
-0.0073699951171875,-0.9905242919921875,-0.0649871826171875,1729477646751590
0.016143798828125,-1.002655029296875,-0.066253662109375,1729477646761591
0.020172119140625,-0.9973297119140625,-0.074249267578125,1729477646771592
0.014404296875,-0.9916229248046875,-0.0700531005859375,1729477646781593
0.0008392333984375,-0.99114990234375,-0.0707244873046875,1729477646791595
0.024078369140625,-0.996978759765625,-0.075714111328125,1729477646801596
0.0054473876953125,-0.9926605224609375,-0.06927490234375,1729477646811597
0.0006256103515625,-0.9973297119140625,-0.0630340576171875,1729477646821598
0.0209808349609375,-0.992767333984375,-0.0821990966796875,1729477646831599
0.014801025390625,-0.9817962646484375,-0.085723876953125,1729477646841600
0.023193359375,-0.9924468994140625,-0.073455810546875,1729477646851601
0.0078125,-0.9875030517578125,-0.0712127685546875,1729477646861602
0.015777587890625,-0.9924468994140625,-0.086151123046875,1729477646871603
0.00701904296875,-0.99090576171875,-0.07275390625,1729477646881604
0.0214080810546875,-0.9987945556640625,-0.073516845703125,1729477646891605
0.02685546875,-0.9960174560546875,-0.068389892578125,1729477646901606
0.0080108642578125,-0.988067626953125,-0.07281494140625,1729477646911607
0.0048065185546875,-0.9872894287109375,-0.0787353515625,1729477646921608
0.0195770263671875,-0.9936981201171875,-0.069976806640625,1729477646931609
0.0374755859375,-1.0041656494140625,-0.0689544677734375,1729477646941610
0.0112152099609375,-0.9931488037109375,-0.0684051513671875,1729477646951611
0.0061187744140625,-0.9915618896484375,-0.07745361328125,1729477646961613
0.0090789794921875,-0.992095947265625,-0.0748291015625,1729477646971614
0.0251922607421875,-0.9978485107421875,-0.06671142578125,1729477646981615
0.0165557861328125,-0.9976654052734375,-0.06610107421875,1729477646991616
0.005828857421875,-0.99285888671875,-0.0658416748046875,1729477647001617
0.014678955078125,-0.9985198974609375,-0.0702362060546875,1729477647011618
0.016510009765625,-0.998870849609375,-0.066375732421875,1729477647021619
0.005889892578125,-0.990570068359375,-0.065338134765625,1729477647031620
0.0197906494140625,-0.9998931884765625,-0.06976318359375,1729477647041621
0.021331787109375,-0.999053955078125,-0.0642547607421875,1729477647051622
0.0039215087890625,-0.9897613525390625,-0.0773162841796875,1729477647061623
0.0128631591796875,-0.9920196533203125,-0.0787353515625,1729477647071624
0.019134521484375,-0.9988555908203125,-0.065155029296875,1729477647081625
0.0155792236328125,-1.00286865234375,-0.0589141845703125,1729477647091626
-0.0015411376953125,-0.9909820556640625,-0.0802764892578125,1729477647101627
0.0056915283203125,-0.9809722900390625,-0.086090087890625,1729477647111628
0.0287628173828125,-1.0025177001953125,-0.0657501220703125,1729477647121629
0.017578125,-1.00390625,-0.0456085205078125,1729477647131630
0.0085906982421875,-0.992645263671875,-0.0729217529296875,1729477647141631
0.0074615478515625,-0.9821929931640625,-0.0948028564453125,1729477647151633
0.0227203369140625,-0.9931182861328125,-0.0693359375,1729477647161634
0.023345947265625,-1.0055389404296875,-0.048919677734375,1729477647171635
0.0143280029296875,-0.991729736328125,-0.07135009765625,1729477647181636
0.017059326171875,-0.98553466796875,-0.0928955078125,1729477647191637
0.0104217529296875,-0.9887847900390625,-0.067626953125,1729477647201638
0.0272064208984375,-1.0005340576171875,-0.0529022216796875,1729477647211639
0.0245819091796875,-0.9942169189453125,-0.0760955810546875,1729477647221640
0.0125579833984375,-0.985626220703125,-0.0856475830078125,1729477647231641
0.01068115234375,-0.9933319091796875,-0.0686798095703125,1729477647241642
0.0207977294921875,-1.002166748046875,-0.0587158203125,1729477647251643
0.01995849609375,-0.9969940185546875,-0.0742950439453125,1729477647261644
0.00146484375,-0.985626220703125,-0.0801849365234375,1729477647271645
0.0104827880859375,-0.9945220947265625,-0.063873291015625,1729477647281646
0.0183563232421875,-1.00189208984375,-0.0660858154296875,1729477647291647
0.013671875,-0.9916534423828125,-0.073272705078125,1729477647301648
0.004302978515625,-0.9895477294921875,-0.0809783935546875,1729477647311649
0.0157318115234375,-0.992767333984375,-0.0673065185546875,1729477647321651
0.02301025390625,-1.003814697265625,-0.0646820068359375,1729477647331652
0.0103759765625,-0.9974822998046875,-0.0667724609375,1729477647341653
0.00665283203125,-0.9932098388671875,-0.0757293701171875,1729477647351654
0.02001953125,-0.99346923828125,-0.0739288330078125,1729477647361655
0.017913818359375,-0.995361328125,-0.0686798095703125,1729477647371656
0.008209228515625,-0.989959716796875,-0.0714874267578125,1729477647381657
0.014923095703125,-0.9898834228515625,-0.07696533203125,1729477647391658
0.0241241455078125,-0.9966583251953125,-0.0722808837890625,1729477647401659
0.0106201171875,-0.9949188232421875,-0.07000732421875,1729477647411660
0.017730712890625,-0.9945526123046875,-0.073028564453125,1729477647421661
0.02032470703125,-0.991912841796875,-0.0817108154296875,1729477647431662
0.016571044921875,-0.992218017578125,-0.07513427734375,1729477647441663
0.0115203857421875,-0.9945220947265625,-0.066741943359375,1729477647451663
0.01995849609375,-0.9945068359375,-0.0727081298828125,1729477647461665
0.0269317626953125,-0.9946136474609375,-0.0786590576171875,1729477647471666
0.0216827392578125,-0.991729736328125,-0.0695343017578125,1729477647481667
0.01275634765625,-0.998077392578125,-0.07269287109375,1729477647491668
0.0293121337890625,-0.994598388671875,-0.066741943359375,1729477647501670
0.01458740234375,-0.997955322265625,-0.0840301513671875,1729477647511671
0.026763916015625,-0.9949951171875,-0.062408447265625,1729477647521672
0.026702880859375,-1.002655029296875,-0.0788116455078125,1729477647531672
0.0419464111328125,-0.9941253662109375,-0.076263427734375,1729477647541674
0.0288238525390625,-0.9891357421875,-0.074066162109375,1729477647551675
0.0382843017578125,-0.995025634765625,-0.0745849609375,1729477647561676
0.05694580078125,-0.99664306640625,-0.0736846923828125,1729477647571677
0.039703369140625,-0.9894561767578125,-0.0780487060546875,1729477647581678
0.0422821044921875,-0.9900360107421875,-0.07757568359375,1729477647591679
0.042694091796875,-1.0005035400390625,-0.0880584716796875,1729477647601680
0.0286865234375,-0.9901885986328125,-0.072998046875,1729477647611681
0.05242919921875,-0.99365234375,-0.062713623046875,1729477647621682
0.0668182373046875,-0.994720458984375,-0.0850677490234375,1729477647631683
0.0449066162109375,-0.9810638427734375,-0.09075927734375,1729477647641684
0.0232086181640625,-0.9807281494140625,-0.084747314453125,1729477647651685
0.07696533203125,-0.999725341796875,-0.064239501953125,1729477647661686
0.0726776123046875,-1.0000762939453125,-0.076141357421875,1729477647671687
0.03387451171875,-0.981903076171875,-0.08563232421875,1729477647681688
0.0552215576171875,-0.992218017578125,-0.0812530517578125,1729477647691690
0.0816192626953125,-1.0054779052734375,-0.08050537109375,1729477647701691
0.0476531982421875,-0.989501953125,-0.074920654296875,1729477647711692
0.028045654296875,-0.98565673828125,-0.0857086181640625,1729477647721693
0.0776214599609375,-0.989532470703125,-0.078857421875,1729477647731694
0.0629119873046875,-0.999267578125,-0.087066650390625,1729477647741695
0.057891845703125,-0.9899749755859375,-0.0712890625,1729477647751696
0.0111541748046875,-0.9932708740234375,-0.0989837646484375,1729477647761697
0.0739288330078125,-1.001739501953125,-0.0721893310546875,1729477647771698
0.07379150390625,-1.0097198486328125,-0.075225830078125,1729477647781699
0.07879638671875,-0.989288330078125,-0.067718505859375,1729477647791700
0.0768890380859375,-0.9885101318359375,-0.08685302734375,1729477647801701
0.087554931640625,-0.9789581298828125,-0.079833984375,1729477647811702
0.085601806640625,-0.9851531982421875,-0.078460693359375,1729477647821703
0.085784912109375,-0.987060546875,-0.065093994140625,1729477647831704
0.0819091796875,-1.0008697509765625,-0.0689544677734375,1729477647841705
0.076202392578125,-0.9897003173828125,-0.05816650390625,1729477647851706
0.0652618408203125,-0.9956207275390625,-0.091461181640625,1729477647861707
0.094207763671875,-1.005645751953125,-0.0795135498046875,1729477647871709
0.0726470947265625,-0.980255126953125,-0.060699462890625,1729477647881710
0.042205810546875,-0.97686767578125,-0.1020050048828125,1729477647891711
0.118743896484375,-1.002899169921875,-0.0768890380859375,1729477647901712
0.125457763671875,-0.9827728271484375,-0.0412445068359375,1729477647911713
0.033477783203125,-0.98919677734375,-0.119232177734375,1729477647921714
0.1265716552734375,-0.9994354248046875,-0.0653533935546875,1729477647931715
0.077911376953125,-0.994476318359375,-0.0693359375,1729477647941716
0.0099029541015625,-1.004638671875,-0.115325927734375,1729477647951717
0.135833740234375,-0.9727020263671875,-0.03631591796875,1729477647961718
0.0702972412109375,-0.966827392578125,-0.139617919921875,1729477647971719
0.12310791015625,-0.983367919921875,-0.1042938232421875,1729477647981720
0.055084228515625,-0.980377197265625,-0.0339202880859375,1729477647991721
0.0655517578125,-1.01092529296875,-0.0774688720703125,1729477648001722
0.135528564453125,-1.0009307861328125,-0.0771331787109375,1729477648011723
0.044281005859375,-0.9449310302734375,-0.0779876708984375,1729477648021724
0.0528717041015625,-1.024932861328125,-0.1159210205078125,1729477648031725
0.1077423095703125,-1.0118255615234375,-0.0072021484375,1729477648041726
0.0179595947265625,-0.99169921875,-0.071502685546875,1729477648051727
0.00372314453125,-0.963714599609375,-0.113525390625,1729477648061729
0.0377197265625,-0.9953765869140625,-0.055908203125,1729477648071730
0.1468963623046875,-1.0646514892578125,-0.007080078125,1729477648081731
0.027740478515625,-0.9783477783203125,-0.050750732421875,1729477648091732
-0.0199432373046875,-0.9615936279296875,-0.14337158203125,1729477648101732
0.1132965087890625,-1.0079193115234375,-0.0772247314453125,1729477648111734
0.05517578125,-1.0172271728515625,-0.020355224609375,1729477648121735
0.003875732421875,-0.9694976806640625,-0.0779571533203125,1729477648131736
-0.0371551513671875,-0.9451446533203125,-0.158447265625,1729477648141737
0.15277099609375,-1.007110595703125,-0.0898895263671875,1729477648151738
0.0781402587890625,-0.9958038330078125,-0.0511322021484375,1729477648161739
-0.0228424072265625,-0.948394775390625,-0.085205078125,1729477648171740
0.09014892578125,-0.9687347412109375,-0.09844970703125,1729477648181741
0.1120452880859375,-1.00146484375,-0.031280517578125,1729477648191742
0.06536865234375,-0.9987945556640625,0.0077667236328125,1729477648201743
0.0296173095703125,-0.996124267578125,-0.0735931396484375,1729477648211744
0.10552978515625,-1.0076904296875,-0.084259033203125,1729477648221745
0.015655517578125,-0.949676513671875,-0.020599365234375,1729477648231747
-0.108001708984375,-0.93316650390625,-0.1097259521484375,1729477648241748
0.1167755126953125,-0.9771728515625,-0.082183837890625,1729477648251749
0.0666046142578125,-1.0137786865234375,-0.0436248779296875,1729477648261750
-0.0593719482421875,-1.0159149169921875,0.023101806640625,1729477648271751
0.036712646484375,-1.0135650634765625,0.007110595703125,1729477648281752
0.1088409423828125,-1.0482330322265625,-0.1136474609375,1729477648291753
0.038604736328125,-0.9899749755859375,-0.0147552490234375,1729477648301754
-0.1412506103515625,-0.9711761474609375,-0.0822601318359375,1729477648311755
0.0569915771484375,-1.01318359375,-0.1046600341796875,1729477648321756
0.039215087890625,-1.03009033203125,-0.108428955078125,1729477648331757
-0.1967926025390625,-0.9912872314453125,-0.0887908935546875,1729477648341758
-0.1697845458984375,-1.0125885009765625,-0.1252899169921875,1729477648351758
-0.0324859619140625,-0.9879913330078125,-0.16009521484375,1729477648361760
-0.1704559326171875,-0.9628143310546875,-0.1963043212890625,1729477648371761
-0.0844573974609375,-0.94769287109375,-0.07122802734375,1729477648381761
0.1255950927734375,-0.9927215576171875,-0.086090087890625,1729477648391762
0.0251007080078125,-0.9974365234375,-0.1623382568359375,1729477648401763
-0.1091766357421875,-0.9298553466796875,-0.0276031494140625,1729477648411765
0.0817108154296875,-1.01849365234375,-0.061279296875,1729477648421766
0.204345703125,-1.0686187744140625,-0.0854034423828125,1729477648431767
-0.0116119384765625,-0.9872283935546875,0.0064544677734375,1729477648441769
-0.0599517822265625,-0.9770050048828125,-0.036529541015625,1729477648451769
0.1046600341796875,-1.0201873779296875,-0.099456787109375,1729477648461770
0.1875,-1.006622314453125,0.0068359375,1729477648471771
-0.0229339599609375,-0.97723388671875,-0.0457611083984375,1729477648481772
-0.049774169921875,-0.990264892578125,-0.0978851318359375,1729477648491774
0.0561981201171875,-1.02447509765625,-0.047027587890625,1729477648501774
-0.0067291259765625,-0.9905548095703125,-0.035888671875,1729477648511775
-0.009857177734375,-0.9925079345703125,-0.100738525390625,1729477648521776
0.1031951904296875,-0.975555419921875,-0.07733154296875,1729477648531777
0.0471343994140625,-0.985687255859375,-0.1291961669921875,1729477648541778
0.0311431884765625,-1.01446533203125,-0.0906219482421875,1729477648551779
0.026641845703125,-0.9698028564453125,-0.017303466796875,1729477648561780
0.086395263671875,-1.0013885498046875,-0.119293212890625,1729477648571782
0.164459228515625,-1.00299072265625,-0.040985107421875,1729477648581782
0.02911376953125,-0.972503662109375,-0.0068206787109375,1729477648591784
0.0178985595703125,-0.9918365478515625,-0.1023406982421875,1729477648601785
0.03912353515625,-1.0065460205078125,-0.0861968994140625,1729477648611786
0.0570220947265625,-0.9993743896484375,-0.008392333984375,1729477648621788
0.0217437744140625,-1.036407470703125,-0.1095428466796875,1729477648631788
0.0489044189453125,-0.966461181640625,-0.05169677734375,1729477648641789
-0.0288238525390625,-0.9497833251953125,-0.1210479736328125,1729477648651790
0.0566558837890625,-1.0412139892578125,-0.1238861083984375,1729477648661791
0.1118927001953125,-1.0479583740234375,0.0519256591796875,1729477648671792
0.0411834716796875,-1.022552490234375,-0.054290771484375,1729477648681793
0.0558013916015625,-0.9956817626953125,-0.18536376953125,1729477648691795
0.0050506591796875,-0.9255218505859375,-0.068450927734375,1729477648701795
0.0538177490234375,-1.0549163818359375,-0.0791473388671875,1729477648711796
0.1266937255859375,-1.03009033203125,0.001983642578125,1729477648721797
-0.060150146484375,-0.918243408203125,-0.13275146484375,1729477648731798
-0.0008544921875,-0.937347412109375,-0.25048828125,1729477648741800
0.070892333984375,-0.89385986328125,-0.08917236328125,1729477648751800
0.0813140869140625,-1.01806640625,-0.16485595703125,1729477648761801
0.118011474609375,-0.9617919921875,-0.046478271484375,1729477648771804
0.0525054931640625,-0.9825286865234375,-0.1444244384765625,1729477648781804
0.12847900390625,-1.031890869140625,-0.1007080078125,1729477648791805
-0.0572662353515625,-0.9764862060546875,-0.019317626953125,1729477648801806
0.0821533203125,-1.001373291015625,-0.057037353515625,1729477648811807
0.02642822265625,-0.9310760498046875,-0.1024932861328125,1729477648821809
0.0821380615234375,-0.981170654296875,-0.058624267578125,1729477648831809
0.1896514892578125,-1.0987091064453125,0.0293121337890625,1729477648841810
0.0422821044921875,-1.1043701171875,0.029022216796875,1729477648851811
-0.0089111328125,-1.1285552978515625,-0.04150390625,1729477648861812
-0.008087158203125,-1.0064697265625,-0.0377349853515625,1729477648871814
0.0637969970703125,-0.97198486328125,-0.147613525390625,1729477648881814
0.035552978515625,-0.9618988037109375,-0.154296875,1729477648891815
-0.0177764892578125,-0.959564208984375,-0.04791259765625,1729477648901816
0.0876617431640625,-1.036529541015625,-0.1008453369140625,1729477648911817
0.0648651123046875,-0.987396240234375,-0.1371917724609375,1729477648921818
0.0180206298828125,-0.91070556640625,-0.124603271484375,1729477648931819
-0.041778564453125,-0.9305572509765625,-0.138580322265625,1729477648941821
0.23406982421875,-1.0023956298828125,0.0001678466796875,1729477648951822
0.25390625,-1.100860595703125,0.014739990234375,1729477648961823
0.028045654296875,-0.99200439453125,-0.015594482421875,1729477648971825
-0.0394134521484375,-0.9664154052734375,-0.1283111572265625,1729477648981825
0.0592041015625,-1.021209716796875,-0.1026763916015625,1729477648991826
0.1155242919921875,-0.9957427978515625,-0.0004119873046875,1729477649001827
-0.0195465087890625,-0.8826446533203125,-0.1592254638671875,1729477649011828
0.02227783203125,-0.89044189453125,-0.258056640625,1729477649021830
0.201904296875,-1.101226806640625,-0.0543212890625,1729477649031830
0.07281494140625,-1.07769775390625,0.22052001953125,1729477649041831
-0.1538848876953125,-1.0195159912109375,-0.1668548583984375,1729477649051832
0.1519317626953125,-0.8842315673828125,-0.193511962890625,1729477649061834
0.11016845703125,-0.9527740478515625,-0.1551666259765625,1729477649071835
0.2198638916015625,-1.0961761474609375,0.0479278564453125,1729477649081835
0.040252685546875,-0.980072021484375,0.0163421630859375,1729477649091836
-0.0151824951171875,-0.9638214111328125,-0.3521728515625,1729477649101837
0.0418701171875,-0.87957763671875,-0.1591796875,1729477649111839
-0.0790557861328125,-0.907562255859375,-0.091461181640625,1729477649121840
0.165130615234375,-1.07794189453125,-0.0667877197265625,1729477649131841
0.05511474609375,-1.0164031982421875,-0.0083465576171875,1729477649141843
-0.003326416015625,-1.0234832763671875,-0.0941619873046875,1729477649151843
-0.035400390625,-0.984222412109375,-0.1141510009765625,1729477649161844
0.1285247802734375,-0.9747772216796875,-0.0361175537109375,1729477649171845
0.189971923828125,-1.0832977294921875,-0.08477783203125,1729477649181846
-0.0293426513671875,-0.93804931640625,-0.000335693359375,1729477649191847
-0.009674072265625,-0.963897705078125,-0.1725311279296875,1729477649201848
0.1095428466796875,-0.89154052734375,-0.1797332763671875,1729477649211849
0.095062255859375,-0.8760223388671875,-0.1013336181640625,1729477649221851
0.18890380859375,-0.99053955078125,-0.0412139892578125,1729477649231851
0.1348876953125,-1.0065460205078125,-0.1081085205078125,1729477649241852
0.19549560546875,-0.9734649658203125,-0.1998443603515625,1729477649251853
-0.049560546875,-0.8190155029296875,-0.1710205078125,1729477649261855
0.0656585693359375,-0.8870086669921875,-0.0276336669921875,1729477649271855
0.1802215576171875,-1.1739501953125,-0.0255126953125,1729477649281856
0.0258331298828125,-1.1264190673828125,0.1275787353515625,1729477649291858
-0.1654815673828125,-1.0775299072265625,-0.1031341552734375,1729477649301859
-0.057464599609375,-1.0164794921875,-0.14288330078125,1729477649311860
0.1063690185546875,-1.0066986083984375,-0.0194091796875,1729477649321861
0.050628662109375,-1.055389404296875,-0.0755157470703125,1729477649331862
-0.0454864501953125,-0.960174560546875,-0.0558624267578125,1729477649341864
0.0810089111328125,-0.9366455078125,-0.10626220703125,1729477649351864
0.09539794921875,-0.9764251708984375,-0.2076568603515625,1729477649361865
0.068206787109375,-0.9485015869140625,-0.0092620849609375,1729477649371867
-0.0018463134765625,-1.064727783203125,-0.012237548828125,1729477649381868
-0.0067596435546875,-1.022247314453125,-0.0509033203125,1729477649391869
-0.0069732666015625,-0.97113037109375,-0.155517578125,1729477649401870
0.014251708984375,-0.972076416015625,-0.141754150390625,1729477649411871
0.0976409912109375,-0.952239990234375,0.0641326904296875,1729477649421872
0.032684326171875,-1.0933837890625,-0.1206817626953125,1729477649431873
-0.0243988037109375,-0.9791107177734375,-0.0442657470703125,1729477649441874
-0.2562408447265625,-0.944183349609375,-0.11199951171875,1729477649451875
0.0391387939453125,-1.0345306396484375,-0.0633544921875,1729477649461877
0.0583648681640625,-1.015625,-0.0264892578125,1729477649471878
-0.0862579345703125,-0.9762115478515625,-0.1561737060546875,1729477649481879
-0.0312652587890625,-0.9306793212890625,-0.07275390625,1729477649491880
0.225982666015625,-1.147369384765625,0.057647705078125,1729477649501881
0.1873931884765625,-1.244354248046875,0.160491943359375,1729477649511882
-0.2011260986328125,-0.9469757080078125,0.0776519775390625,1729477649521883
-0.116607666015625,-0.875152587890625,-0.29644775390625,1729477649531884
0.189117431640625,-0.885162353515625,-0.1974639892578125,1729477649541885
0.221923828125,-1.0019683837890625,0.002838134765625,1729477649551886
0.024627685546875,-0.97613525390625,-0.0233154296875,1729477649561887
-0.1208953857421875,-0.8175048828125,-0.1857757568359375,1729477649571888
0.2932586669921875,-0.888214111328125,-0.2080841064453125,1729477649581889
0.2763519287109375,-0.940673828125,-0.052734375,1729477649591890
0.1190948486328125,-0.992340087890625,0.08251953125,1729477649601891
0.044769287109375,-1.0010528564453125,0.046966552734375,1729477649611892
0.0113983154296875,-1.1136932373046875,-0.004180908203125,1729477649621893
-0.1030731201171875,-1.3059234619140625,0.187530517578125,1729477649631895
-0.199188232421875,-1.10723876953125,0.35302734375,1729477649641896
0.063446044921875,-0.9750518798828125,-0.1610870361328125,1729477649651897
0.14599609375,-0.889404296875,-0.2281646728515625,1729477649661898
-0.077423095703125,-0.947296142578125,0.0942535400390625,1729477649671899
-0.0213470458984375,-1.1354827880859375,0.1025238037109375,1729477649681900
0.140411376953125,-1.0841217041015625,-0.0371551513671875,1729477649691901
0.273406982421875,-1.1501007080078125,-0.072784423828125,1729477649701902
0.0585784912109375,-1.124114990234375,0.0287933349609375,1729477649711903
-0.107696533203125,-0.874420166015625,-0.0612640380859375,1729477649721904
-0.1186676025390625,-0.7541351318359375,-0.423492431640625,1729477649731905
0.077423095703125,-0.705963134765625,-0.18304443359375,1729477649741906
0.3296966552734375,-1.073577880859375,0.07171630859375,1729477649751907
0.4494781494140625,-1.16400146484375,0.2588043212890625,1729477649761908
-0.142730712890625,-1.089599609375,-0.1062164306640625,1729477649771909
-0.1938018798828125,-0.9665374755859375,-0.024871826171875,1729477649781911
-0.039459228515625,-0.9735870361328125,-0.030487060546875,1729477649791912
0.3699798583984375,-1.1656036376953125,-0.0627899169921875,1729477649801913
0.1036834716796875,-1.0642242431640625,0.0935211181640625,1729477649811914
-0.2970123291015625,-0.9037628173828125,-0.0731964111328125,1729477649821915
-0.1311492919921875,-0.886474609375,-0.25762939453125,1729477649831916
0.2406005859375,-0.8804931640625,-0.0706329345703125,1729477649841917
0.24749755859375,-1.0357208251953125,-0.049530029296875,1729477649851918
0.0133819580078125,-0.9412689208984375,0.003662109375,1729477649861919
0.02496337890625,-0.953765869140625,-0.130859375,1729477649871920
0.084442138671875,-1.012786865234375,-0.1197662353515625,1729477649881921
-0.0477142333984375,-0.978485107421875,0.0483856201171875,1729477649891922
0.0741729736328125,-0.929168701171875,-0.02783203125,1729477649901923
-0.0325164794921875,-0.8244476318359375,-0.33782958984375,1729477649911924
0.0798187255859375,-0.8706817626953125,-0.1877899169921875,1729477649921925
0.1197967529296875,-1.042205810546875,0.03387451171875,1729477649931926
0.1669464111328125,-1.078094482421875,0.0378875732421875,1729477649941927
0.097442626953125,-0.9626922607421875,-0.13836669921875,1729477649951929
-0.056304931640625,-0.8770751953125,-0.184234619140625,1729477649961930
0.19293212890625,-1.0006103515625,0.0257720947265625,1729477649971931
0.270843505859375,-1.0131378173828125,0.10089111328125,1729477649981932
0.0382232666015625,-0.8961181640625,-0.03851318359375,1729477649991933
-0.112823486328125,-1.0519256591796875,-0.0216217041015625,1729477650001934
0.24005126953125,-1.3178863525390625,0.3968048095703125,1729477650011935
0.3162841796875,-1.253631591796875,0.2776947021484375,1729477650021936
-0.13494873046875,-0.90625,-0.1944427490234375,1729477650031937
-0.1338348388671875,-0.891845703125,-0.2199859619140625,1729477650041938
0.222991943359375,-1.0173492431640625,-0.0079345703125,1729477650051939
0.0767364501953125,-1.00823974609375,-0.076873779296875,1729477650061940
0.0476531982421875,-0.8376007080078125,-0.1042633056640625,1729477650071941
-0.0934295654296875,-0.91424560546875,-0.2784881591796875,1729477650081942
0.2421722412109375,-1.03997802734375,0.0415191650390625,1729477650091943
-0.05902099609375,-1.0729217529296875,0.0423583984375,1729477650101944
-0.105224609375,-1.0155029296875,-0.041748046875,1729477650111946
-0.01861572265625,-1.0079498291015625,-0.1429443359375,1729477650121947
0.033905029296875,-0.9879913330078125,-0.091583251953125,1729477650131948
-0.085601806640625,-1.007843017578125,-0.092559814453125,1729477650141949
-0.1385955810546875,-1.022613525390625,-0.1237030029296875,1729477650151950
0.0658721923828125,-1.0784759521484375,-0.04754638671875,1729477650161951
-0.0279693603515625,-1.0368194580078125,-0.0545654296875,1729477650171952
-0.142852783203125,-0.9221954345703125,-0.065521240234375,1729477650181953
-0.0096588134765625,-0.95556640625,-0.13360595703125,1729477650191954
