z,y,x,time
0.08285830681747756,0.005526654466986656,-0.05877261656206101,1729477646992866
-0.043170457817846904,0.049072366204857824,-0.0627197467526421,1729477647002867
0.03579025703920051,0.0014922843843698502,-0.11350446983333676,1729477647012868
0.0650713057143148,-0.01796761836707592,-0.0801783561516553,1729477647022869
-0.04557750982642173,0.07300386141240596,-0.04885894264988601,1729477647032870
0.05935118363499641,-0.0018277999490499495,-0.10721358952820301,1729477647042871
0.12818215241008438,-0.02653261761665344,-0.04915752373766154,1729477647052872
-0.06557284376197495,0.0747714556068182,-0.15304492798522115,1729477647062873
0.006596904913848266,0.07238777534067631,-0.20023221109583972,1729477647072874
0.07682838813662529,-0.00019230770170688627,-0.08490030663963406,1729477647082875
0.05164017086625099,-0.0433177482008934,0.016236666388623415,1729477647092876
-0.10109890604019164,0.049748073509335515,-0.1805653875954449,1729477647102877
-0.0760264241039753,0.17785247537493704,-0.26938049305863676,1729477647112878
0.15810732594132423,-0.0168225399851799,-0.10662366081103682,1729477647122879
0.08821605272465385,-0.06983692181408405,0.1383594730939716,1729477647132880
-0.010623100823163985,0.03712941495478153,-0.08535608758311718,1729477647142881
-0.03974982658624649,0.1448673206180334,-0.3445203435864299,1729477647152883
0.09262450768351554,0.06930033071935177,-0.14219298684224485,1729477647162884
0.13991348846978507,-0.07707271828651428,0.09971859413031488,1729477647172885
0.04008416397399269,0.047535658156871795,-0.06695479050651192,1729477647182886
0.060148462359374384,0.12325462374687195,-0.32711919999569655,1729477647192887
-0.007518120545148849,0.11277122365534305,-0.11338394872620701,1729477647202888
0.13757657908797263,-0.014587912800908088,0.06712587275709957,1729477647212889
0.15459783824933693,0.023853753796219825,-0.13698281444590538,1729477647222890
0.02902969512939453,0.11961188333034514,-0.25758034781273453,1729477647232891
-0.023648595746094358,0.05152268196642398,-0.12113017893880605,1729477647242892
0.09792961922115646,-0.024957915645837783,0.012370930871181188,1729477647252893
0.09148468086547218,-0.0025187048226594923,-0.12053316289372741,1729477647262894
-0.0737397836046759,0.11822364384233951,-0.20874646653886883,1729477647272895
-0.029027347908681257,0.055207507959008216,-0.05174728450253605,1729477647282896
0.07723756259256043,-0.04656768990755081,-0.04907908820658922,1729477647292897
0.03203648486309685,0.05786299090385437,-0.12194989782385528,1729477647302898
-0.05822774169617332,0.08687865750789642,-0.20312855359185486,1729477647312899
0.020327342368895187,0.06576455780863762,-0.09142941614743322,1729477647322901
0.12620645015663468,-0.048721653071045874,-0.04085943179596215,1729477647332902
0.019431845700740812,0.0001835398733615875,-0.07068729156572372,1729477647342903
-0.04589316078000702,0.048935588082671164,-0.13966050922255963,1729477647352904
0.07809678237093612,0.04757774373292923,-0.15086162912938744,1729477647362905
0.08358779013580642,0.03020049247443676,-0.08392828326970338,1729477647372906
-0.014417826064163818,0.06474690519869328,-0.10322707717530429,1729477647382907
0.02909865957922302,0.08702478798031807,-0.1583292981289327,1729477647392908
0.13133036904162726,0.021323943057656287,-0.13059450164828448,1729477647402909
0.012361459789937362,0.034766777476668356,-0.09227061621192842,1729477647412910
0.05306639514393173,0.03145721453726291,-0.1190890285000205,1729477647422911
0.09695113871097565,0.053148821863532064,-0.19860884767770767,1729477647432912
0.0718377311093267,0.06256313141882419,-0.15652582890354097,1729477647442913
0.000533083963394165,0.03830664204061031,-0.06835643746536224,1729477647452914
0.06650572243160567,0.04188450052738189,-0.11068608794435858,1729477647462915
0.1535854646027088,0.030652912417054173,-0.1749095172582194,1729477647472916
0.1246773500263691,0.06116203244924545,-0.09912055517192929,1729477647482917
0.015430208843946455,0.0012836100697517395,-0.12066259795967489,1729477647492918
0.16509937678575515,0.027905659535527226,-0.05794120723921805,1729477647502920
0.056377127127116546,0.010222118806838989,-0.22720665419586,1729477647512921
0.14429741177558897,0.027247487887740132,-0.04215012919362634,1729477647522922
0.15096445931619965,-0.032496494457125664,-0.14689144685678182,1729477647532923
0.2882791817307472,0.018355740901827813,-0.16485563115775584,1729477647542924
0.18173720785379407,0.08863689935207367,-0.1288509093839675,1729477647552925
0.23512743725776672,0.03561959491372108,-0.14496661627404392,1729477647562926
0.43701545273661613,0.009242460119724273,-0.12097020260412246,1729477647572927
0.2969301056981087,0.07398468914330006,-0.17136238270327447,1729477647582928
0.28100657864557577,0.08966156622469425,-0.1561007718918845,1729477647592929
0.31242110481858254,-0.022731471768021583,-0.2668785567076877,1729477647602930
0.1672714601278305,0.07493629077970981,-0.14121332815513013,1729477647612931
0.35699206795096394,0.04719079024195671,-0.0173734153335914,1729477647622932
0.5360895749509335,0.028289105895161627,-0.20499705087747425,1729477647632933
0.3530827855527401,0.16056407144367693,-0.2874648696731776,1729477647642934
0.10488896423922851,0.18329495868980883,-0.243669822816737,1729477647652935
0.5439724371552467,0.002954173630475998,-0.05915898553114384,1729477647662936
0.6496726995110511,-0.03238017460107803,-0.10728705662321299,1729477647672937
0.2246949088369496,0.14147592461407182,-0.24429727053269742,1729477647682938
0.3596434592425823,0.09043255059719085,-0.2020980780329555,1729477647692940
0.6573685147106647,-0.07745558012425899,-0.20191420936603097,1729477647702941
0.39686347509026526,0.06678454850614071,-0.13313607588987797,1729477647712942
0.11661328603625297,0.12660510321855545,-0.23945724662300197,1729477647722943
0.5637713626027107,0.10356149676144122,-0.17381752077043056,1729477647732944
0.5249228687703609,-0.006882745251059532,-0.25109832884967326,1729477647742945
0.44716037812139836,0.06916004546582698,-0.11691676249485462,1729477647752946
-0.005203432128299028,0.05955576629638672,-0.34015308828763663,1729477647762947
0.48285482836961746,-0.013323591953516005,-0.15061992932800203,1729477647772948
0.6213946995317936,-0.12635609689354896,-0.1333259724387899,1729477647782948
0.598605360096693,0.0651379503428936,-0.07093589603193104,1729477647792950
0.6125485452532768,0.09352525591552258,-0.2283415034446865,1729477647802951
0.6857037978351116,0.18373101201951503,-0.20658293182943016,1729477647812952
0.6978396413087844,0.1401835467159748,-0.17345880699325353,1729477647822953
0.6789128225207328,0.12266951733529567,-0.053554005130939185,1729477647832954
0.6491723487734794,-0.03163432466983795,-0.09214633224513381,1729477647842955
0.6172574535965919,0.054072950971126556,0.028603286410868164,1729477647852956
0.46825697869658467,0.05554536161124706,-0.24486973665840922,1729477647862957
0.7498141586959362,-0.08543898009359836,-0.2357970801476389,1729477647872959
0.6285644450306892,0.13554068934619426,0.034373138516582545,1729477647882960
0.2060556382860057,0.23712007237970828,-0.363715567519702,1729477647892961
0.9167606246531009,-0.023709961411356926,-0.21840032047107816,1729477647902962
1.143802955132723,0.10767243921160698,0.21466394695434718,1729477647912963
0.21448795106662435,0.12572539777457714,-0.4863406611913815,1729477647922964
0.9361199896395206,-0.03227379161715507,-0.16611027086135,1729477647932965
0.7925462159633636,0.05792085857093334,0.03961304846405983,1729477647942966
-0.15042321944581344,-0.0721878688544035,-0.6104087932782247,1729477647952967
1.0820341889619827,0.2080798558562994,0.24320465299040078,1729477647962968
0.6040203708827495,0.31518764692246914,-0.6513854947783052,1729477647972969
0.9624830959081649,0.16416180367469788,-0.5561837570179253,1729477647982970
0.512414100331068,0.16129881545901298,0.24732458246462047,1729477647992971
0.35507600519657134,-0.05332651651799678,-0.07825480421055107,1729477648002972
1.1737690543293953,-0.12826572990715504,-0.2153634735258296,1729477648012973
0.3968517846524715,0.5582698425769805,-0.05947163167688995,1729477648022974
0.20629414148330688,-0.19790449880063532,-0.6243351368978619,1729477648032974
0.9803051683247089,-0.1768079347580671,0.4737060013500973,1729477648042976
0.04458732974529266,0.035235564032197,0.003939714069105684,1729477648052977
-0.05866844380153343,0.32113924880325795,-0.495778680415824,1729477648062979
0.0013993454039096832,0.12140285840034484,-0.07787596096079796,1729477648072980
1.344553491014242,-0.6306874285340309,0.5523882371924818,1729477648082981
0.22962591723203657,0.05367839869558811,0.17434359047114847,1729477648092982
-0.3736030110120773,0.4281932638555765,-0.7258021455980836,1729477648102983
0.8197405123591422,-0.05901800615787506,-0.309107705954276,1729477648112984
0.48418753827810285,-0.19934066908359527,0.3973325173741206,1729477648122985
0.03424479029602371,0.2072866596519947,-0.027772205881588158,1729477648132986
-0.6864180835843086,0.5290887562781572,-0.9678641313593834,1729477648142987
1.2391349682092665,0.02036182002723217,-0.3316196166874841,1729477648152988
0.7701239562749862,-0.07315291449427604,0.049726811525598165,1729477648162989
-0.32815994122028347,0.46540509639680383,-0.1618154962768778,1729477648172990
0.5570972916662693,0.348082785308361,-0.38220973051153123,1729477648182991
0.973244143897295,-0.0238373871833086,0.1611558998569846,1729477648192992
0.6479308242797851,-0.01602817473709583,0.7345249657578766,1729477648202993
0.02855977606270462,0.02398644026517868,-0.044221784368529915,1729477648212994
0.9192834211289882,-0.114599023604393,-0.29238405976630744,1729477648222995
0.23768179791569707,0.3955097223937511,0.4012702952144667,1729477648232997
-1.2602993367910384,0.6729419314175844,-0.36275790146868675,1729477648242998
0.7652046200513839,0.2444604982703924,-0.3193164538228884,1729477648252999
0.7525380307018756,-0.12752981684803963,0.12913688671849669,1729477648263000
-0.6598270137786865,-0.184268187636137,0.7114319672010838,1729477648273001
0.04559621452689171,-0.12101532038748264,0.8053668998960405,1729477648283002
0.9023673576414585,-0.4887064770072698,-0.5168740754146128,1729477648293003
0.4682441192150116,-0.01857669017612934,0.32078444401621814,1729477648303004
-1.4482196171939372,0.31164836688041686,-0.060338002715259784,1729477648313005
0.07873042236566544,-0.08897942917943,-0.5050505858257412,1729477648323006
0.5457412003934383,-0.35074820512533184,-0.48711266847718504,1729477648333007
-1.868389149069786,0.06308861659765243,-0.2948815756704658,1729477648343008
-2.0418612174034116,-0.11145897201299666,-0.6041835620878264,1729477648353009
-0.45099604729413983,0.02925415153503418,-0.9609681613005697,1729477648363009
-1.6593009929537772,0.33949498970508574,-1.3758825491271913,1729477648373011
-1.2790496299684047,0.4827274025976658,-0.3089098818272352,1729477648383011
0.9628934302747248,0.12356675843596458,-0.11929204025883226,1729477648393012
0.34780221480131146,-0.06448270130455494,-1.0922123224966227,1729477648403013
-1.2130652919292448,0.6689467243015765,0.18452771535515783,1729477648413015
0.26349313378678635,-0.04739245029389858,0.05862330775186419,1729477648423016
1.9700912817001341,-0.7246271104693413,-0.344788967927359,1729477648433017
-0.03117837932957336,0.01715805554986,0.5395676263250411,1729477648443018
-0.8490063543319701,0.2611088507324457,0.3398041652521118,1729477648453020
0.6053390522658825,-0.1926689362347126,-0.4885619539700448,1729477648463020
1.748523583239317,-0.11145020418465137,0.5538742379665375,1729477648473021
-0.1571896265745163,0.16423136177957057,0.19147234686128795,1729477648483022
-0.7492249606311321,0.11995675124526023,-0.4177821983478963,1729477648493024
0.2850596168960444,-0.21638065121173858,0.036190307473763825,1729477648503025
-0.18023615564107895,0.0042979894548654555,0.19294939714390782,1729477648513025
-0.3049170310650952,0.058849079331755635,-0.4118877334818244,1729477648523026
0.7229904491782188,0.23802841939628122,-0.187509324981831,1729477648533027
0.34402737243771553,0.17573884422183036,-0.6506574727647007,1729477648543028
0.15860416954755782,-0.23205577472746372,-0.5730693888345733,1729477648553030
0.08558686413168906,0.2881248679518699,0.46626511075962335,1729477648563030
0.4606137704670429,0.07546469856798649,-0.5138296296847984,1729477648573031
1.5052373894453048,-0.15171324099004269,-0.10005454808641225,1729477648583032
0.3261012185921892,0.24618834497630596,0.5539882928002625,1729477648593034
-0.13370940053211525,0.16984686357378959,-0.2925807879148051,1729477648603035
0.15545357829583809,-0.13561667719185352,-0.505529455383867,1729477648613036
0.5372913519561291,0.003898176482319832,0.4853854062931612,1729477648623037
-0.08892563489926979,-0.3298533011347055,-0.45101299842894077,1729477648633038
0.3429705568611622,0.18829671249985694,-0.06848408243302255,1729477648643039
-0.3152794168591499,0.5234200629919767,-0.5238657609328627,1729477648653041
0.14157472707973792,-0.28658289920687674,-0.8174647494468837,1729477648663041
0.93483404148221,-0.5295008442103862,0.8978855360522866,1729477648673042
0.3021054625093937,-0.26835750668644903,0.2350180585991591,1729477648683043
0.33967385340332984,-0.05969780511558056,-1.3172178864516317,1729477648693044
-0.07640521255480125,0.7375467977970838,-0.2355728429377079,1729477648703046
0.20042435440076514,-0.3923813612401485,-0.27000750238317994,1729477648713046
1.1365677431821823,-0.4634066160559654,0.4833219709573313,1729477648723047
-0.6524117690861225,0.7670633996605872,-0.4603645814789459,1729477648733048
-0.3550841885030269,0.5592933404058218,-2.0562673438966272,1729477648743050
0.47212300647497174,1.0448878228724001,-0.4602060664489865,1729477648753051
0.5764262615144252,-0.022063363248109816,-0.9715741648584604,1729477648763051
0.9372200598359107,0.16417583220005033,-0.16636577999237923,1729477648773054
0.3791723355770111,0.33108547327816484,-0.634561785749346,1729477648783054
0.9808873521268368,-0.41919688745141026,-0.7758170533500611,1729477648793055
-0.5126303734302521,0.24916063878536224,0.441759980382584,1729477648803056
0.27826630349410697,-0.08009878810942173,-0.1219642551427707,1729477648813057
0.3419569593718275,0.6235790578335523,-0.34722693566400553,1729477648823059
0.24340191086186094,0.29953239715099333,-0.3140337641796097,1729477648833059
1.8293185369193552,-0.8716764513015747,0.8370520049050449,1729477648843060
0.22582303608404472,-1.0767121171563863,0.6895730404838919,1729477648853061
-0.07276711178077384,-1.2300707872658967,0.3299787176126614,1729477648863062
-0.5483785631597041,-0.3091279084920883,-0.028314824858307837,1729477648873063
0.581525630480051,0.3621452129304409,-0.5961867911802604,1729477648883064
0.005689736074209213,0.21891338455975054,-1.3413589327566324,1729477648893065
-0.19654196000946683,0.5249614472150802,0.1609653091883287,1729477648903067
0.3291980520963669,-0.3654547758698463,-0.5229215388853102,1729477648913067
0.6880301949560642,0.013227730363607406,-0.7443006559714674,1729477648923068
-0.09063947134613991,0.8076900090813637,-0.7544105465754866,1729477648933069
-0.6253332080245018,0.7218751814126968,-0.8713247152544558,1729477648943071
1.7127929291665553,0.10939385617673396,0.33723080763276664,1729477648953073
2.4281401701152325,-0.9668138185888528,0.7255521163597702,1729477648963073
0.405718981719017,-0.11855799036324023,0.4122052384657785,1729477648973074
-0.7051976028561592,0.37155075465738774,-0.6180130942694843,1729477648983075
0.2032733323574066,-0.21488135256469248,-0.7070895540826022,1729477648993076
1.0073416438102722,-0.0008043021202087402,0.6334028249725699,1729477649003077
-0.4258955083072185,0.9228706319659947,-0.9167509069766848,1729477649013078
-0.00036941783428192136,1.237265667206049,-1.9679225593589245,1729477649023080
1.4512497786700724,-0.7644359737664461,-0.4558477251090109,1729477649033080
0.8368085515379905,-0.9368968192309141,2.665455765067041,1729477649043081
-1.5767793616116046,-0.29011107333302494,-0.5980985796183347,1729477649053082
0.6618447833418846,0.9984218397736548,-1.570652110902965,1729477649063083
1.1444541125178336,0.7160983515769243,-0.9607676702924072,1729477649073085
1.7081167540490627,-1.023203814330697,0.5292136247668415,1729477649083085
0.4926899936854839,0.09715805945992469,1.2017343350976706,1729477649093086
-0.5672282250583172,0.3388414942324161,-2.761436597441137,1729477649103087
0.33651275902390476,0.9491887300491333,-1.466946529495716,1729477649113089
-1.0942810915946959,1.1777116544753312,-0.20926263590008018,1729477649123090
1.0521054991662502,-0.7413403448611497,-0.3561405291555449,1729477649133091
0.7377250769734383,-0.2612882989525795,0.5261052104227244,1729477649143093
-0.4792974281489849,-0.1875140376895666,-0.3378118589237332,1729477649153094
-0.5273965654075146,-0.004264087185263633,-0.6931726724110543,1729477649163094
0.7355728673756122,0.3664847034394741,0.13064747394453732,1729477649173095
1.6984604524314402,-0.8059048792302608,-0.2914289875311777,1729477649183096
-0.2874433154284954,0.4123457063823938,0.43375652400590475,1729477649193097
-0.490246692186594,0.38991350982189177,-0.9453522936914116,1729477649203099
0.6977426106750965,0.9222446090221404,-1.3644022469528019,1729477649213099
0.6606921061754226,1.3626356756716966,-0.49998058908507226,1729477649223100
1.569641180294752,0.1142635080397129,-0.018422376397252083,1729477649233101
0.9829530524849891,-0.11416881549358367,-0.47819005142897364,1729477649243102
1.7752327264666556,0.20410276891887186,-1.298307288146019,1729477649253103
-0.5480430841276421,1.5935931337684393,-1.3500889133095741,1729477649263104
0.0645277094900608,1.3571078521609306,0.06289411693885923,1729477649273106
1.5869523805797099,-1.5104279438257215,0.13924962686672807,1729477649283106
0.17902970246076583,-1.400406895661354,1.646341265876591,1729477649293108
-1.6931681912422178,-0.7695230677723884,-0.11987429712619632,1729477649303110
-1.1537994484901428,-0.30134324596524237,-1.1860657874532043,1729477649313110
0.7841513125836849,0.02336976967155933,0.3207385590478778,1729477649323111
0.29300445668697356,-0.6406348220527172,-0.3341844622068107,1729477649333112
-0.5873848779022693,0.27792905263006684,-0.03954122533686459,1729477649343113
0.2634709402212873,0.662259793883562,-0.4452770485928282,1729477649353115
0.8547486973762511,0.2170154419839382,-1.5592033729106187,1729477649363115
0.3641652840485796,0.49342356865704057,0.05481891050022095,1729477649373117
-0.057474868369102476,-0.4794353753149509,0.5273452370790764,1729477649383118
-0.43776013362407684,-0.4253951575696468,-0.12615494829826057,1729477649393119
-0.22067568152453748,0.34190497345626353,-0.7970710729766637,1729477649403120
-0.21090601919293403,0.21086159552931785,-1.2057565032858402,1729477649413121
0.6546902354121208,0.5027127905279397,0.9828983996883034,1729477649423122
0.20675120106842368,-0.8495552203863859,-0.560846743860282,1729477649433123
-0.25860066730380055,-0.00661444970369339,-0.11022636147812008,1729477649443124
-2.6887971854269503,0.6434504639953375,-0.5096256021237,1729477649453125
-0.26824410943984983,-0.3157341748893261,-0.380870517797023,1729477649463127
0.5621323632240295,-0.1700947008550167,0.3366172057790682,1729477649473128
-1.0116869795382022,0.11778583694696426,-1.0336508279345928,1729477649483129
-0.729109224319458,0.6580097352236509,-0.5196468280635774,1729477649493130
1.687015513831377,-1.0443798733502625,0.9255645472250879,1729477649503131
1.9353461315333842,-2.5509768607109784,1.9454457930043338,1729477649513132
-1.8075906892359255,0.11293079813122749,1.4690614758230744,1729477649523133
-1.7639163826823234,1.2769663939535618,-2.06465947079733,1729477649533134
1.2817314163982867,1.1670289324194192,-1.8530049713246524,1729477649543135
2.1227076090097428,0.08035948487222194,0.32810642093475906,1729477649553136
0.29633856954574583,0.0351788654088974,0.36062468883227555,1729477649563137
-1.5950129374384878,1.7551023771077394,-1.1510480308901518,1729477649573138
2.1971499787926674,1.154818854665756,-1.76737748292163,1729477649583139
2.692167538642883,0.568425910410285,-0.3849520514896139,1729477649593140
1.0401952811419963,0.23249942684173583,1.2920606488414108,1729477649603141
0.1671393216481432,-0.12005085926949977,0.8216228920396417,1729477649613142
0.08048395150210708,-0.8202882093697785,0.40482579573895777,1729477649623143
-1.218600714224577,-2.937168135139346,1.8287037660218775,1729477649633145
-2.161657809650898,-1.3912860160946845,4.083282582084834,1729477649643146
-0.016470694340206683,0.14842179822921753,-0.5287240511516109,1729477649653147
1.2954103976607323,0.9864145911157131,-2.1630485333569345,1729477649663148
-0.7496236045598983,0.7218658290624618,1.0575692444648592,1729477649673149
-0.6890063465118408,-1.2517150483191013,1.5306193757221103,1729477649683150
0.8645195652842521,-0.8772060283780098,0.2236590081842616,1729477649693151
2.4510160187900065,-1.3174357669860124,-0.30719281224366274,1729477649703152
0.672873542356491,-1.5426929676145313,0.44490054343063384,1729477649713153
-1.086968722754717,1.0608663132488727,0.4051930946813896,1729477649723154
-1.6752818214178085,2.2072738979220388,-3.6253374463051555,1729477649733155
0.4319792486676946,3.062724021565914,-1.7020760125800967,1729477649743156
2.4710475839495656,-0.3230138105034828,0.7041403488881885,1729477649753157
4.643291085022688,-1.6608803710997104,3.1734751375705,1729477649763158
-1.124311488199234,-0.9817232184290885,-0.25245887661315497,1729477649773159
-2.233109765446186,0.14172259285151959,-0.06853924668636173,1729477649783161
-0.9464262795984745,0.4068652291446924,0.3055042015695944,1729477649793162
3.0884394775807857,-1.4551619836777447,-0.2749857657197863,1729477649803163
1.4589853413581848,-0.9124830934643745,1.2928738649204372,1729477649813164
-2.879623708665371,0.8454045304477215,0.11783011448010802,1729477649823165
-1.987549781501293,1.0049012649208307,-2.1632789811119437,1729477649833166
1.8465864825844764,1.3493535847723483,-0.30979393465276805,1729477649843167
2.3206313970327375,-0.2992944967418909,-0.10264715839549898,1729477649853168
0.333809929805994,0.37677813391685483,0.5175036054898053,1729477649863169
-0.28758592050326987,0.5612906517028808,-0.6537273817293345,1729477649873170
0.8139385480821132,-0.11232757154107093,-0.7852223758812993,1729477649883171
-0.6981003380715847,0.15646072777807712,0.7710078264374286,1729477649893172
0.47622751918435097,0.5639128169000148,0.5471510306587443,1729477649903173
-0.38171968197226525,1.596036435267329,-2.6420035778090356,1729477649913174
0.33330256480574605,1.4721879372805355,-1.6807522156529127,1729477649923175
0.9633633858740329,-0.24118600664436815,0.6692240799382329,1729477649933176
1.3832663757681847,-0.8893348575890063,0.8792997857868671,1729477649943177
1.025301663392782,0.14773556953072547,-0.6755304866060614,1729477649953179
-0.8119897521018982,1.2783978880614042,-1.3862711105421184,1729477649963180
1.2626619742691516,0.13902327076494692,0.4047225545601919,1729477649973181
2.7145933054625986,-0.3037994069457054,1.4762597167640923,1729477649983182
0.45105216139554977,0.966701590386033,0.27501827974990006,1729477649993183
-1.3025076624453067,-0.1426280172586441,-0.03218607680108398,1729477650003184
1.5668658703625202,-2.9264544334232805,3.875055426712334,1729477650013185
3.2402211076319216,-2.8124650661498305,3.763848675894737,1729477650023186
-1.068952589070797,0.5530640906274319,-1.0782890841495245,1729477650033187
-1.8261691329777239,1.1788988184332847,-1.9716360269241033,1729477650043188
1.8651240097939967,-0.002781155151128769,0.35923476884383704,1729477650053189
0.6014274317800998,-0.2501297760784626,-0.2784997651901096,1729477650063190
0.519055438041687,1.3892062872111797,-0.45672713829204437,1729477650073191
-1.3106360238432884,1.0314555098474025,-2.304062247286737,1729477650083192
2.0259867719233036,-0.22987667712271212,0.5016809997947886,1729477650093193
-0.1991115365028381,-0.7812965076744556,1.0387930861938743,1729477650103194
