z,y,x,time
0.30043721876991913,0.02088379807472229,-0.07858831048123538,1729476760561791
0.1999836066296324,0.10841419748961925,0.005255947766825557,1729476760571793
0.18127660460472106,0.013085107022523879,-0.13251885730698704,1729476760581796
0.25970071923388166,0.02190846494734287,-0.05505991618186235,1729476760591798
0.22766309272646904,0.016948796713352202,-0.09518390984274447,1729476760601800
0.33017887982726096,-0.03425415177941322,-0.1492243467837572,1729476760611802
0.4546224576303735,0.047880526071786875,-0.004362213797494769,1729476760621804
0.3214706727147102,0.029881343522667882,-0.18487082970440386,1729476760631807
0.4658545937299728,0.06979308267235755,-0.011999796003848314,1729476760641809
0.43957920227739955,0.08727262526154518,-0.08925525044612587,1729476760651811
0.3662883040845394,0.07888356710076332,-0.1288489366225898,1729476760661813
0.4018109414298087,0.10776479367017745,0.0044493806242942805,1729476760671815
0.34856560038924217,0.017512860336899756,-0.05256393464766442,1729476760681818
0.4089338155796751,-0.05178513229489326,-0.10696122220233083,1729476760691820
0.4025309993326664,0.09527589897513389,-0.02194923534914851,1729476760701822
0.25542437535524365,0.026712065836787223,-0.35583968304544683,1729476760711824
0.4118330806851387,0.16648294009864328,-0.06990034243911504,1729476760721826
0.22222119393348694,-0.00457096117734909,-0.22777385962456465,1729476760731828
0.5575310069084167,-0.05397475129365921,-0.04605652551501989,1729476760741831
0.6017383974254131,0.07539806307256221,-0.04506320362873375,1729476760751833
0.6352548825800418,0.0652162762761116,-0.3781903388023376,1729476760761835
0.4565688789904117,0.13585750021040438,-0.05882197212912142,1729476760771837
0.4752115836074576,0.11368600041270255,0.047566053295135496,1729476760781839
0.6475777730584145,0.155450089430809,-0.16407266408652066,1729476760791842
0.4578582612138241,0.07914601742923259,-0.3317357538804412,1729476760801844
0.5980056041052565,-0.1630932976603508,0.07746164453886449,1729476760811846
0.44919217620994895,-0.06212532452344894,0.19609218868166206,1729476760821848
0.580488688647747,0.1788870791196823,-0.25444077114537356,1729476760831850
0.919423706382513,0.09479366841614245,-0.3887763955507427,1729476760841853
0.8189233507573604,0.10617547865211963,0.07273191260322928,1729476760851855
0.4277530823400244,0.12713175744116306,-0.26965193041116,1729476760861857
0.4944458609094843,0.031418051570653915,-0.5585023361586035,1729476760871859
0.7200549802482128,0.19217969141304492,0.12330277373753487,1729476760881861
0.6293558876693248,0.09146072460114955,-0.10274053576737642,1729476760891863
1.1343629266142845,0.10928630414903164,-0.13543920173309743,1729476760901866
1.0230594374239443,0.5266711737424135,-0.05963438449054956,1729476760911868
0.21878771235346792,0.20176760396957397,-0.9146078305333852,1729476760921870
0.6520365060329437,0.19287059628665446,0.3659089493781328,1729476760931872
0.9619359834194183,-0.30690847887694833,0.0061969549439847465,1729476760941874
1.049918218255043,-0.06371639310717582,-0.03745740480013191,1729476760951877
0.12321958896610885,0.6220411807417869,-0.12075623105987905,1729476760961879
-0.7731693153202533,-0.2625292389243841,-1.115536280265078,1729476760971881
1.4741630367457865,-0.12610884413421153,1.1683197028823196,1729476760981883
-0.42063247321248054,-0.2345832473784685,-0.8558400728095322,1729476760991885
0.20590601894855498,0.34458675988614557,-0.28577947386950253,1729476761001888
0.18169391670133916,-0.024870237362384796,-0.12184643744938074,1729476761011890
1.7644775236964225,-0.32936756344437595,0.16621924766115842,1729476761021892
0.23885902500152587,0.5951607726007699,-0.4876506843440234,1729476761031894
-0.431592258644104,0.9695675012111663,-0.673579133342579,1729476761041896
1.1955576922893523,-0.6030173313200473,-0.35411154407858847,1729476761051899
1.833778438937664,-0.36775837663710115,1.5577102117434143,1729476761061901
-0.30868129723574966,0.042132922330498694,-0.6022927433725446,1729476761071903
0.34317630856633186,0.24113339967429637,-0.6289473799336701,1729476761081905
1.049276413220167,0.09217501035034656,0.5193584395762533,1729476761091907
0.14929277237746863,-0.005578092393279075,-0.3133369775544852,1729476761101909
-0.3316542130768299,0.32100480876863,-0.7013979913774877,1729476761111912
0.8261421960949897,0.5258826537132263,0.04695975796505809,1729476761121914
0.17868479801323264,-0.3786526956170797,-0.9417766271617263,1729476761131916
0.4987456039300188,-0.07023965739607811,0.7369302733339369,1729476761141918
-0.3246516043057665,0.8117682183057069,-0.21101627463437617,1729476761151920
-0.1444622104158625,0.33328970532417296,-2.288054823076725,1729476761161923
1.1810849303007125,0.12928981225788594,0.9771043995220213,1729476761171925
0.09126374072432518,-1.3788076427936553,0.4814515374429524,1729476761181927
1.1753647990882397,-0.3324509164124727,0.13380370948575437,1729476761191929
-1.1168775388062,1.6374533182829618,-1.5646649993173778,1729476761201931
-0.6171954942762852,0.3610474808216095,-1.4440088676311076,1729476761211934
1.022308911317587,-0.39487610066533085,2.147271703032404,1729476761221936
0.6929705739676952,-1.037038278415799,-0.009895882527157663,1729476761231938
0.3274935862660408,0.1966676504820585,-1.1457797350984067,1729476761241940
-1.5130559542417525,1.117543309238553,-0.3214772485859692,1729476761251942
2.193817034977674,-1.428385620433092,0.20547237677164373,1729476761261945
1.220821897405386,-0.6158125154852867,0.7911258277714251,1729476761271947
-0.3610988822152838,0.7378425658732652,-0.6535537056628614,1729476761281949
-0.11611878051757812,1.3187830899417399,-1.2574389789238571,1729476761291951
0.9600421324968338,0.7813140433311462,-0.3870549785856157,1729476761301953
2.221499991673231,-0.5330488920807838,0.7202936113096773,1729476761311955
-0.28210191786792127,0.47904549921453,0.3460794095966965,1729476761321958
1.0184674334585666,-0.06774199536144733,-0.35542912948317823,1729476761331960
0.23076336029674857,-1.2266232771605252,0.10449322465360164,1729476761341962
0.406690420567058,-0.5631845026254654,2.317641567566991,1729476761351964
0.568815786510706,-0.24499767388701438,-0.8884283372033387,1729476761361966
0.8899065199971199,1.3101502861529588,-1.2351176953919232,1729476761371969
-0.6361304963707923,0.4080997393757105,-0.6678676968932151,1729476761381971
0.11227847170233726,-0.055795536980032916,0.5115131329033523,1729476761391973
-0.9121312112867832,0.084029697817564,-1.2950760511398314,1729476761401975
-0.7790846768438816,0.6156242994368076,-1.1849276502687482,1729476761411977
-1.2870061419308185,-0.27858430166840553,-0.605094941311702,1729476761421980
1.721109506613016,-0.5692454100996256,1.1651404883243144,1729476761431982
-0.4288029567191377,-0.11896657116413116,-1.0866013507470489,1729476761441984
-0.44125794914457944,0.012660744130611419,-0.3876395004753023,1729476761451986
0.6166741007506847,-0.9714911627501249,1.1691784386035053,1729476761461988
0.6285036547541618,-0.4439303466916084,-0.36795477599203585,1729476761471991
-1.0681307512938976,0.9843962370306253,-1.7985916824832557,1729476761481993
-0.7748328646183014,1.3238088091492652,-0.7649086327794938,1729476761491995
0.6700806967675685,-0.30395781237781044,-0.1517579569146037,1729476761501997
1.1807868241369723,-0.7015840885341167,0.5768235902689397,1729476761511999
0.6662251903831958,0.1380699155628681,-0.6969682653017342,1729476761522002
1.2120587452352045,0.46166123369336126,-1.2450523755595087,1729476761532004
1.5872013869047163,0.719573334211111,0.5358673105023801,1729476761542006
1.405798525571823,0.892828544923663,0.42559864425249394,1729476761552008
-0.19915946729779244,1.0736346094071865,-1.1317557397905738,1729476761562010
0.3500128035228699,0.0429910004645586,0.08470240944735706,1729476761572012
1.805693331182003,-2.027799958825111,1.5578744623944163,1729476761582015
1.483302621012926,-0.8343892154365777,1.1909322975110261,1729476761592017
-0.872128871244192,0.8063865252673625,-1.3594669825077057,1729476761602019
0.38539511908199636,0.5527648154199123,-0.5818633380018174,1729476761612021
1.5955296547889708,-0.3656389002650976,1.1802896152045577,1729476761622023
0.22794596478845922,-0.26583120307922364,0.14448212069272995,1729476761632026
-0.44548280029799786,0.8060901726692914,-0.4726837821628898,1729476761642028
1.1825228541493416,-0.15696517016887665,-1.32640145599097,1729476761652030
2.4690450119554996,0.0030529578298330307,0.05718048853240907,1729476761662032
-1.0549953753888606,1.1448013185203074,-1.1372094020865857,1729476761672034
-0.8078677768010646,1.097802251458168,-1.1380058131612836,1729476761682037
1.303338852572441,-1.104053713068366,0.49675570875443514,1729476761692039
2.789884401029348,-1.8465864825844764,2.1446476381391286,1729476761702041
-1.9834873543679714,0.4789911386787891,-0.560203148727119,1729476761712043
-0.7848024699687958,1.5204501561462878,-0.5439665188711136,1729476761722045
1.8567513182461262,-0.4726777177482843,0.41337351506017145,1729476761732047
0.9434896416246891,-0.8413391807049513,1.222059914767742,1729476761742050
-0.5448398676395416,0.6049573594719171,-0.5821994380883873,1729476761752052
0.5608931402852758,1.9678858806103467,-2.1505549624867735,1729476761762054
0.8188099535107612,0.4911263976305723,-2.091973155789077,1729476761772056
0.23838318765070288,-0.866923703816533,1.2030682140499354,1729476761782058
-0.02043839239478111,-0.8479016079604625,1.07573055877313,1729476761792061
0.9261948079526424,0.10251461805701255,-1.434793733909726,1729476761802063
-0.08757427508924157,0.7107037990570068,-0.7183045563843101,1729476761812065
0.5344891540169715,-0.2859399251282215,0.5340396566838026,1729476761822067
1.544122123634815,-0.2594008777707815,-0.34610980473496017,1729476761832069
1.2331459569275378,1.2272498846262692,-0.8889922546964139,1729476761842072
-0.47023733885884283,0.9069348116874695,-1.0083453409601002,1729476761852074
-0.4064624935626983,0.5115647900253534,0.3758690562479198,1729476761862076
1.4155962814867495,0.5188508553802966,-0.5289166145816445,1729476761872078
1.0518307738780974,0.6860381443560123,-2.0134876480951904,1729476761882080
1.4880208817064762,-0.26547230663895605,0.9009538375817239,1729476761892083
1.9184744917094707,-1.83458800175488,2.2573300144672395,1729476761902085
-0.504491490638256,-0.6761573863327502,0.3052319239668548,1729476761912087
-0.34220717127323147,0.9169184455633163,-0.4559302157606929,1729476761922089
1.7621710003197193,0.954325508415699,-0.04925634446963668,1729476761932091
2.094138517129421,0.3966162223309278,0.36280469975247975,1729476761942094
-1.2143079854667187,0.010126257216930388,-0.11350691751874982,1729476761952096
-2.1501789687812325,-0.5310983425348996,0.448572181148082,1729476761962098
0.7362135033667088,-0.8663964650720357,0.9680208562910556,1729476761972100
0.8129740869641303,-1.0483633900284766,-1.020685620964691,1729476761982102
2.069214503753185,0.5782634138137102,-0.27487879821397365,1729476761992104
-0.23301380610466002,1.2159703657209873,-1.3503712373822927,1729476762002107
0.6076420685112476,-0.3404343163818121,-0.29879392680861055,1729476762012109
0.9385691363573074,-2.672512405580282,2.018484433469176,1729476762022111
-0.13325345519185067,-1.519892522263527,2.5661203615680335,1729476762032113
-1.7680208953917025,0.809578599306941,-0.2533675158906728,1729476762042116
-0.8193675873935222,-0.45431203997433184,-1.2444478337951004,1729476762052118
2.3648563232064244,-2.058429490366578,2.8499560078933834,1729476762062120
0.3289221577644348,0.7055804646939039,0.9403984706763178,1729476762072122
-0.8126129255015403,3.34796485851407,-4.148210104547441,1729476762082124
1.5455226380825042,0.8604805190265178,-2.946961799401045,1729476762092126
4.178559942364693,-1.7939011865794658,4.553288742536306,1729476762102129
0.7860498396813869,-1.8231559226363896,1.3769161299586294,1729476762112131
-1.3415630770266056,1.7920044130474329,-2.724236163076758,1729476762122133
-0.006730148505233228,1.1721633726984262,-2.7259850525707003,1729476762132135
4.449630799663066,-0.5429571226328611,2.6127041258275505,1729476762142137
0.8614788824141025,0.6906517756313085,0.6920113735467195,1729476762152140
-1.014120928686857,0.9800625917404889,-3.207662946115434,1729476762162142
-0.5098761062860488,-0.8168886300593614,0.051166854266077276,1729476762172144
-1.4078712401926516,-2.352688331028819,3.3375667986184356,1729476762182146
-1.4327040681540966,-0.31501229035556316,0.3885100727647543,1729476762192148
0.9295745135188103,1.290160806569457,-2.7564053252756593,1729476762202151
3.1680782469630238,0.33586510877013204,-0.5498945937458426,1729476762212153
-1.7862252451241016,0.26829204023480413,1.0218165977559983,1729476762222155
-2.2444985899448393,0.7783481792628765,-0.8675777838110923,1729476762232157
1.5366647933661937,0.6853799727082253,-1.9345805539883671,1729476762242159
2.2571967434763907,-0.475466471683979,-1.1465049806330352,1729476762252162
1.4218155943930149,0.10392916103005409,0.6538459666077047,1729476762262164
-0.4198983137190342,1.4528577983886002,-1.2052054452743381,1729476762272166
1.4071686448812484,1.2731290077477693,-2.123653949949145,1729476762282168
0.08812133277906105,1.1139350556135177,-0.14348229600042103,1729476762292170
-0.4277215181579813,-0.3885860606104135,0.7975758806936443,1729476762302172
1.0211574031949042,-1.7307862664967775,0.9698823393139988,1729476762312175
1.4477087450623511,-0.27468846327364443,0.9519110676851124,1729476762322177
-1.3266203594386576,-0.4161152880489826,-1.9546835769489406,1729476762332179
0.7674258032321929,0.7773100683867931,1.7468126876682042,1729476762342181
0.73617375587821,0.07253682842254638,-0.035316081922501324,1729476762352183
0.44971126818060875,-0.02478898881971836,-0.39065263775140047,1729476762362186
-0.9174959531903266,0.164165310806036,2.081089358203113,1729476762372188
0.5866553580513224,-1.0971651225984096,1.5546739127874374,1729476762382190
0.030997159277461467,-1.3532096756786107,-0.8916614008404314,1729476762392192
1.5993056661963463,0.9131430186778307,0.8350268557529896,1729476762402194
1.343002169919014,0.9712789813041687,-2.896075954033434,1729476762412197
1.7100468453288078,1.831769437202811,-3.36638226647526,1729476762422199
-0.6492600270569324,1.1146329747498034,-0.8826599829349666,1729476762432201
-0.11688684228062629,-1.452692378693819,1.0514120370093731,1729476762442203
0.7670575544416904,-1.4188362863212822,2.063770559133589,1729476762452205
0.07491817060112953,-0.6578279489159584,-0.386234382917732,1729476762462208
0.05440031976196914,0.7449228795230388,-0.06358743296526372,1729476762472210
-2.5276281338274478,0.8935264640599488,-0.020017828895151614,1729476762482212
2.3036861074507233,-0.8259703466594218,1.5497906707905231,1729476762492214
1.108444056981802,-0.45443186696171756,-0.7360218532521278,1729476762502216
